batch_index,metric,tau,area,comp,suff
2,cross_entropy,0,0.075,0.994335,0.375536
2,cross_entropy,0,0.1,1.22199,0.405478
2,cross_entropy,0,0.15,1.604405,0.455495
2,auc,1,0.05,0.724138,1.0
2,auc,1,0.075,0.632184,1.0
2,auc,1,0.1,0.597701,1.0
2,auc,1,0.15,0.482759,1.0
2,accuracy,1,0.05,0.90625,0.59375
2,accuracy,1,0.075,0.90625,0.09375
2,accuracy,1,0.1,0.90625,0.09375
2,accuracy,1,0.15,0.90625,0.09375
2,cross_entropy,1,0.05,0.308776,0.648544
2,cross_entropy,1,0.075,0.350559,0.892867
2,cross_entropy,1,0.1,0.388174,1.126991
2,cross_entropy,1,0.15,0.446434,1.53112
3,auc,0,0.05,1.0,0.225806
3,auc,0,0.075,1.0,0.129032
3,auc,0,0.1,1.0,0.096774
3,auc,0,0.15,1.0,0.129032
3,accuracy,0,0.05,0.4375,0.96875
3,accuracy,0,0.075,0.15625,0.96875
3,accuracy,0,0.1,0.0625,0.96875
3,accuracy,0,0.15,0.0625,0.96875
3,cross_entropy,0,0.05,0.735063,0.143514
3,cross_entropy,0,0.075,0.988756,0.146962
3,cross_entropy,0,0.1,1.219148,0.153012
3,cross_entropy,0,0.15,1.607229,0.16446
3,auc,1,0.05,0.677419,0.967742
3,auc,1,0.075,0.645161,0.967742
3,auc,1,0.1,0.483871,0.967742
3,auc,1,0.15,0.354839,0.967742
3,accuracy,1,0.05,0.96875,0.53125
3,accuracy,1,0.075,0.96875,0.03125
3,accuracy,1,0.1,0.96875,0.03125
3,accuracy,1,0.15,0.96875,0.03125
3,cross_entropy,1,0.05,0.13535,0.865813
3,cross_entropy,1,0.075,0.139169,1.156029
3,cross_entropy,1,0.1,0.14591,1.425492
3,cross_entropy,1,0.15,0.159048,1.882648
4,auc,0,0.05,1.0,0.589286
4,auc,0,0.075,1.0,0.553571
4,auc,0,0.1,1.0,0.553571
4,auc,0,0.15,1.0,0.571429
4,accuracy,0,0.05,0.5,0.875
4,accuracy,0,0.075,0.28125,0.875
4,accuracy,0,0.1,0.1875,0.875
4,accuracy,0,0.15,0.125,0.875
4,cross_entropy,0,0.05,0.652522,0.459001
4,cross_entropy,0,0.075,0.875992,0.506199
4,cross_entropy,0,0.1,1.087551,0.544321
4,cross_entropy,0,0.15,1.448076,0.605029
4,auc,1,0.05,0.803571,0.991071
4,auc,1,0.075,0.714286,0.991071
4,auc,1,0.1,0.696429,0.991071
4,auc,1,0.15,0.633929,1.0
4,accuracy,1,0.05,0.875,0.75
4,accuracy,1,0.075,0.875,0.125
4,accuracy,1,0.1,0.875,0.125
4,accuracy,1,0.15,0.875,0.125
4,cross_entropy,1,0.05,0.390673,0.642512
4,cross_entropy,1,0.075,0.447624,0.86247
4,cross_entropy,1,0.1,0.498742,1.075541
4,cross_entropy,1,0.15,0.576431,1.454876
5,auc,0,0.05,0.0,0.0
5,auc,0,0.075,0.0,0.0
5,auc,0,0.1,0.0,0.0
5,auc,0,0.15,0.0,0.0
5,accuracy,0,0.05,0.375,1.0
5,accuracy,0,0.075,0.125,1.0
5,accuracy,0,0.1,0.0625,1.0
5,accuracy,0,0.15,0.0,1.0
5,cross_entropy,0,0.05,0.863329,0.03226
5,cross_entropy,0,0.075,1.146303,0.020273
5,cross_entropy,0,0.1,1.403258,0.014059
5,cross_entropy,0,0.15,1.832725,0.008153
5,auc,1,0.05,0.0,0.0
5,auc,1,0.075,0.0,0.0
5,auc,1,0.1,0.0,0.0
5,auc,1,0.15,0.0,0.0
5,accuracy,1,0.05,1.0,0.4375
5,accuracy,1,0.075,1.0,0.0
5,accuracy,1,0.1,1.0,0.0
5,accuracy,1,0.15,1.0,0.0
5,cross_entropy,1,0.05,0.040422,0.773099
5,cross_entropy,1,0.075,0.024593,1.065673
5,cross_entropy,1,0.1,0.016585,1.333796
5,cross_entropy,1,0.15,0.009114,1.79212
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,0.307692,1.0
6,accuracy,0,0.075,0.153846,1.0
6,accuracy,0,0.1,0.0,1.0
6,accuracy,0,0.15,0.0,1.0
6,cross_entropy,0,0.05,0.750427,0.029445
6,cross_entropy,0,0.075,1.025039,0.018697
6,cross_entropy,0,0.1,1.345585,0.013048
6,cross_entropy,0,0.15,2.016026,0.007663
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.615385
6,accuracy,1,0.075,1.0,0.0
6,accuracy,1,0.1,1.0,0.0
6,accuracy,1,0.15,1.0,0.0
6,cross_entropy,1,0.05,0.03767,1.382809
6,cross_entropy,1,0.075,0.023306,1.837975
6,cross_entropy,1,0.1,0.015843,2.235677
6,cross_entropy,1,0.15,0.00879,2.842132
