batch_index,metric,tau,area,comp,suff
0,mae,15,0.05,2.18347,26.906073
0,mae,15,0.075,2.858285,25.910025
0,mae,15,0.1,4.031426,24.236729
0,mae,15,0.15,5.680545,22.826967
0,mse,15,0.05,0.391589,40.797897
0,mse,15,0.075,0.634072,38.131004
0,mse,15,0.1,1.385715,34.278275
0,mse,15,0.15,2.457277,31.836708
0,mae,16,0.05,2.358341,26.797169
0,mae,16,0.075,3.019759,25.63699
0,mae,16,0.1,3.706927,24.44092
0,mae,16,0.15,4.962177,23.037462
0,mse,16,0.05,0.468819,40.481232
0,mse,16,0.075,0.74747,37.122833
0,mse,16,0.1,1.157082,34.364559
0,mse,16,0.15,1.965807,31.586578
0,mae,17,0.05,2.425141,26.675797
0,mae,17,0.075,3.131273,25.308453
0,mae,17,0.1,3.721357,24.517633
0,mae,17,0.15,5.012515,22.77916
0,mse,17,0.05,0.500288,39.816635
0,mse,17,0.075,0.845658,36.163551
0,mse,17,0.1,1.069977,34.301346
0,mse,17,0.15,1.927469,30.334146
0,mae,18,0.05,2.503801,27.006516
0,mae,18,0.075,3.06334,25.425053
0,mae,18,0.1,3.714345,24.137451
0,mae,18,0.15,5.039982,22.52902
0,mse,18,0.05,0.519632,41.436428
0,mse,18,0.075,0.799151,37.529709
0,mse,18,0.1,1.14667,34.669476
0,mse,18,0.15,1.953977,30.081642
0,mae,19,0.05,2.394572,27.188261
0,mae,19,0.075,3.048332,26.472296
0,mae,19,0.1,3.856084,25.669823
0,mae,19,0.15,5.840667,23.469622
0,mse,19,0.05,0.464483,41.606636
0,mse,19,0.075,0.714051,39.741493
0,mse,19,0.1,1.130757,37.540989
0,mse,19,0.15,2.449354,32.352791
0,mae,20,0.05,2.567262,26.271807
0,mae,20,0.075,3.258285,25.19031
0,mae,20,0.1,3.898525,24.396507
0,mae,20,0.15,5.423862,23.264023
0,mse,20,0.05,0.545004,39.209106
0,mse,20,0.075,0.798197,36.028992
0,mse,20,0.1,1.163293,34.250992
0,mse,20,0.15,2.169627,31.857056
0,mae,21,0.05,2.511423,27.095123
0,mae,21,0.075,3.127698,25.674351
0,mae,21,0.1,3.973588,25.023571
0,mae,21,0.15,5.825979,23.47258
0,mse,21,0.05,0.51613,41.702682
0,mse,21,0.075,0.819011,37.759949
0,mse,21,0.1,1.276511,36.09441
0,mse,21,0.15,2.382256,32.348827
0,mae,22,0.05,2.645144,26.691292
0,mae,22,0.075,3.279391,25.953682
0,mae,22,0.1,3.870378,24.720596
0,mae,22,0.15,5.34432,23.225927
0,mse,22,0.05,0.645747,40.306633
0,mse,22,0.075,0.897814,38.452309
0,mse,22,0.1,1.158453,35.594749
0,mse,22,0.15,2.200405,32.131672
0,mae,23,0.05,2.15818,26.593662
0,mae,23,0.075,2.70414,25.638893
0,mae,23,0.1,3.72362,24.62282
0,mae,23,0.15,5.159263,23.443153
0,mse,23,0.05,0.432215,39.956001
0,mse,23,0.075,0.598905,37.036469
0,mse,23,0.1,1.137795,34.559544
0,mse,23,0.15,2.111815,32.550491
1,mae,0,0.05,5.417628,32.234344
1,mae,0,0.075,7.20133,31.081873
1,mae,0,0.1,7.808336,30.441341
1,mae,0,0.15,9.85833,27.273701
1,mse,0,0.05,2.41023,62.14394
1,mse,0,0.075,4.392168,58.549393
1,mse,0,0.1,4.77803,56.562614
1,mse,0,0.15,7.143409,47.797035
1,mae,1,0.05,5.437851,32.017063
1,mae,1,0.075,7.675204,30.85207
1,mae,1,0.1,8.189298,30.177938
1,mae,1,0.15,10.207069,28.149239
1,mse,1,0.05,2.474329,61.922523
1,mse,1,0.075,4.858628,58.574291
1,mse,1,0.1,5.125468,57.185162
1,mse,1,0.15,7.395433,50.8624
1,mae,2,0.05,5.440125,32.1735
1,mae,2,0.075,7.26561,31.422314
1,mae,2,0.1,8.453451,30.681229
1,mae,2,0.15,10.017139,28.255341
1,mse,2,0.05,2.52334,61.991009
1,mse,2,0.075,4.281223,59.738911
1,mse,2,0.1,5.210537,58.108795
1,mse,2,0.15,6.998176,51.078247
1,mae,3,0.05,5.739439,33.265724
1,mae,3,0.075,8.190134,32.713428
1,mae,3,0.1,8.941479,31.997585
1,mae,3,0.15,10.786522,29.634439
1,mse,3,0.05,2.647577,64.518341
1,mse,3,0.075,5.533136,63.519909
1,mse,3,0.1,5.999296,61.098976
1,mse,3,0.15,8.374425,54.871651
1,mae,4,0.05,5.826744,32.693062
1,mae,4,0.075,7.96304,32.051365
1,mae,4,0.1,8.784472,31.064663
1,mae,4,0.15,10.320354,28.36327
1,mse,4,0.05,2.870542,62.851791
1,mse,4,0.075,5.133583,60.869537
1,mse,4,0.1,5.935483,58.216843
1,mse,4,0.15,7.652336,51.314034
1,mae,5,0.05,5.766773,31.610817
1,mae,5,0.075,7.767632,30.719601
1,mae,5,0.1,9.026072,29.595587
1,mae,5,0.15,10.749588,28.597755
1,mse,5,0.05,2.796605,60.705143
1,mse,5,0.075,4.612247,58.139175
1,mse,5,0.1,6.192976,55.240154
1,mse,5,0.15,7.945493,52.071922
1,mae,6,0.05,5.380805,31.809227
1,mae,6,0.075,7.462707,30.781862
1,mae,6,0.1,8.869523,29.959476
1,mae,6,0.15,10.338058,28.677193
1,mse,6,0.05,2.518802,61.395134
1,mse,6,0.075,4.443952,58.421898
1,mse,6,0.1,5.844043,56.05685
1,mse,6,0.15,7.415186,52.056988
1,mae,7,0.05,6.005862,31.993134
1,mae,7,0.075,8.10195,30.759972
1,mae,7,0.1,9.283479,29.868589
1,mae,7,0.15,10.997539,28.821465
1,mse,7,0.05,3.477368,61.213951
1,mse,7,0.075,5.469041,57.845673
1,mse,7,0.1,6.583618,55.673927
1,mse,7,0.15,8.306637,52.580875
1,mae,8,0.05,5.572523,32.122475
1,mae,8,0.075,7.475074,30.705334
1,mae,8,0.1,8.074669,29.831558
1,mae,8,0.15,9.519499,27.922062
1,mse,8,0.05,2.744412,61.340919
1,mse,8,0.075,4.778277,58.026543
1,mse,8,0.1,5.059399,55.951599
1,mse,8,0.15,6.584838,51.138855
1,mae,9,0.05,5.646616,31.580978
1,mae,9,0.075,7.693996,30.563297
1,mae,9,0.1,8.583157,29.902866
1,mae,9,0.15,10.322809,27.919983
1,mse,9,0.05,2.917851,60.130867
1,mse,9,0.075,5.037051,57.968414
1,mse,9,0.1,5.791056,56.714531
1,mse,9,0.15,7.731798,51.061924
1,mae,10,0.05,5.585366,31.990322
1,mae,10,0.075,7.599576,30.947521
1,mae,10,0.1,8.793728,30.650013
1,mae,10,0.15,10.79981,28.734735
1,mse,10,0.05,2.689132,61.73872
1,mse,10,0.075,4.868177,59.262699
1,mse,10,0.1,6.061817,58.562607
1,mse,10,0.15,8.714525,52.920654
1,mae,11,0.05,6.44075,31.780037
1,mae,11,0.075,8.738869,31.301134
1,mae,11,0.1,9.447989,30.598789
1,mae,11,0.15,10.959133,28.487173
1,mse,11,0.05,3.700592,60.375961
1,mse,11,0.075,6.422119,58.887253
1,mse,11,0.1,6.999111,56.646492
1,mse,11,0.15,8.572767,51.677223
1,mae,12,0.05,5.9501,31.792936
1,mae,12,0.075,8.379158,30.795961
1,mae,12,0.1,9.272423,30.363855
1,mae,12,0.15,10.810677,28.484612
1,mse,12,0.05,3.323095,60.674187
1,mse,12,0.075,5.876382,57.899403
1,mse,12,0.1,6.485149,56.710079
1,mse,12,0.15,8.204684,51.421494
1,mae,13,0.05,5.884615,32.232475
1,mae,13,0.075,7.989323,30.67408
1,mae,13,0.1,8.935345,30.05434
1,mae,13,0.15,10.726307,28.863861
1,mse,13,0.05,2.972593,61.742813
1,mse,13,0.075,5.014052,57.668167
1,mse,13,0.1,5.775762,55.882549
1,mse,13,0.15,8.032666,52.140755
1,mae,14,0.05,5.307029,32.119049
1,mae,14,0.075,7.627842,31.426964
1,mae,14,0.1,8.268064,30.51173
1,mae,14,0.15,10.129876,29.030506
1,mse,14,0.05,2.28556,61.714249
1,mse,14,0.075,4.537297,59.643856
1,mse,14,0.1,4.670091,57.57375
1,mse,14,0.15,6.893851,52.375099
1,mae,15,0.05,5.286624,32.004265
1,mae,15,0.075,7.945017,31.088657
1,mae,15,0.1,8.733453,30.165113
1,mae,15,0.15,11.023647,28.621572
1,mse,15,0.05,2.288994,61.40855
1,mse,15,0.075,5.195127,58.856548
1,mse,15,0.1,5.638599,56.775051
1,mse,15,0.15,8.298627,51.405674
1,mae,16,0.05,5.214145,32.269318
1,mae,16,0.075,6.838674,31.326752
1,mae,16,0.1,7.892839,30.314335
1,mae,16,0.15,9.269976,28.114063
1,mse,16,0.05,2.370272,61.781918
1,mse,16,0.075,3.685402,59.210861
1,mse,16,0.1,4.484381,57.117943
1,mse,16,0.15,5.934344,50.78878
1,mae,17,0.05,5.317234,32.628059
1,mae,17,0.075,7.747413,31.469978
1,mae,17,0.1,8.933502,30.370602
1,mae,17,0.15,10.628904,27.596535
1,mse,17,0.05,2.539423,62.993622
1,mse,17,0.075,4.984385,59.964851
1,mse,17,0.1,6.219463,57.17535
1,mse,17,0.15,8.031403,48.442177
1,mae,18,0.05,6.182607,32.460121
1,mae,18,0.075,8.255356,31.496943
1,mae,18,0.1,9.311893,30.675619
1,mae,18,0.15,10.300334,27.873901
1,mse,18,0.05,3.279132,63.307301
1,mse,18,0.075,5.083198,60.329971
1,mse,18,0.1,6.073614,58.147919
1,mse,18,0.15,7.237682,49.878326
1,mae,19,0.05,5.634321,32.585449
1,mae,19,0.075,7.643213,31.62262
1,mae,19,0.1,9.372605,30.306368
1,mae,19,0.15,10.789935,28.381332
1,mse,19,0.05,2.580955,62.25116
1,mse,19,0.075,4.484902,59.434494
1,mse,19,0.1,6.850091,56.798634
1,mse,19,0.15,8.303263,51.662331
1,mae,20,0.05,5.987309,31.848124
1,mae,20,0.075,7.81837,30.648592
1,mae,20,0.1,9.500288,29.407352
1,mae,20,0.15,11.093594,27.768642
1,mse,20,0.05,3.094841,60.185638
1,mse,20,0.075,5.065039,57.103939
1,mse,20,0.1,7.10429,54.070766
1,mse,20,0.15,9.246422,49.53315
1,mae,21,0.05,5.302857,32.456406
1,mae,21,0.075,7.666327,31.108212
1,mae,21,0.1,8.813557,30.073666
1,mae,21,0.15,11.284473,28.742018
1,mse,21,0.05,2.250737,62.521385
1,mse,21,0.075,4.76817,58.571617
1,mse,21,0.1,5.827709,55.617409
1,mse,21,0.15,8.997225,52.665253
1,mae,22,0.05,5.349118,32.176895
1,mae,22,0.075,7.544877,30.970749
1,mae,22,0.1,8.233665,30.316212
1,mae,22,0.15,10.674322,28.770523
1,mse,22,0.05,2.29237,61.986435
1,mse,22,0.075,4.75032,58.577339
1,mse,22,0.1,5.301903,56.308403
1,mse,22,0.15,8.308336,52.402988
1,mae,23,0.05,5.440405,32.434319
1,mae,23,0.075,7.58541,31.649517
1,mae,23,0.1,9.209646,30.593403
1,mae,23,0.15,11.635981,28.815851
1,mse,23,0.05,2.502107,62.604744
1,mse,23,0.075,4.624266,59.965324
1,mse,23,0.1,6.173363,56.729729
1,mse,23,0.15,9.528149,51.516792
2,mae,0,0.05,7.644506,29.901535
2,mae,0,0.075,7.78738,29.167948
2,mae,0,0.1,8.426741,28.602674
2,mae,0,0.15,9.33342,27.236092
2,mse,0,0.05,5.80734,50.633469
2,mse,0,0.075,5.438386,48.61721
2,mse,0,0.1,5.626936,47.293968
2,mse,0,0.15,6.376995,44.123238
2,mae,1,0.05,7.110253,29.902576
2,mae,1,0.075,7.547285,28.873161
2,mae,1,0.1,8.518709,28.287945
2,mae,1,0.15,9.563771,26.151402
2,mse,1,0.05,5.482204,51.146378
2,mse,1,0.075,5.615654,47.710617
2,mse,1,0.1,6.312388,46.049644
2,mse,1,0.15,6.879661,40.475864
2,mae,2,0.05,7.013536,29.804188
2,mae,2,0.075,7.239323,29.000898
2,mae,2,0.1,8.34867,27.990717
2,mae,2,0.15,10.408712,25.87746
2,mse,2,0.05,5.105203,50.159119
2,mse,2,0.075,5.013072,47.736748
2,mse,2,0.1,6.008468,45.08503
2,mse,2,0.15,7.698461,39.836739
2,mae,3,0.05,8.477496,29.893269
2,mae,3,0.075,8.245981,28.935604
2,mae,3,0.1,8.799452,28.251051
2,mae,3,0.15,10.67944,26.579102
2,mse,3,0.05,6.972747,51.100517
2,mse,3,0.075,6.113305,48.409737
2,mse,3,0.1,6.242599,46.870399
2,mse,3,0.15,7.697918,42.651638
2,mae,4,0.05,7.187835,29.835262
2,mae,4,0.075,7.4283,28.971855
2,mae,4,0.1,8.372473,28.039846
2,mae,4,0.15,10.149502,26.528141
2,mse,4,0.05,4.825727,50.829933
2,mse,4,0.075,4.379543,48.180218
2,mse,4,0.1,5.345046,46.053265
2,mse,4,0.15,6.770154,42.854057
2,mae,5,0.05,7.696156,29.765749
2,mae,5,0.075,7.938594,28.651878
2,mae,5,0.1,8.544685,27.756062
2,mae,5,0.15,10.249535,26.100855
2,mse,5,0.05,5.79843,50.809845
2,mse,5,0.075,5.216229,48.052238
2,mse,5,0.1,5.788525,45.417343
2,mse,5,0.15,7.321002,40.402588
2,mae,6,0.05,7.13984,29.82725
2,mae,6,0.075,7.175757,28.662991
2,mae,6,0.1,8.234279,27.669064
2,mae,6,0.15,9.828573,25.767843
2,mse,6,0.05,5.290662,50.544704
2,mse,6,0.075,4.825119,47.613541
2,mse,6,0.1,5.685978,45.059486
2,mse,6,0.15,6.831929,39.903419
2,mae,7,0.05,6.988435,29.663193
2,mae,7,0.075,6.637383,29.003916
2,mae,7,0.1,7.71497,27.911785
2,mae,7,0.15,8.407639,25.39819
2,mse,7,0.05,5.080912,50.746769
2,mse,7,0.075,4.101146,48.328133
2,mse,7,0.1,4.934549,45.462151
2,mse,7,0.15,5.174649,38.464432
2,mae,8,0.05,6.617342,29.611176
2,mae,8,0.075,6.731713,28.89205
2,mae,8,0.1,7.528382,28.619808
2,mae,8,0.15,8.900768,27.437923
2,mse,8,0.05,4.216712,49.571564
2,mse,8,0.075,3.960861,47.7714
2,mse,8,0.1,4.473026,47.65287
2,mse,8,0.15,5.812819,44.31496
2,mae,9,0.05,7.035431,30.337482
2,mae,9,0.075,7.416451,29.414875
2,mae,9,0.1,8.318222,29.059288
2,mae,9,0.15,9.102918,26.632196
2,mse,9,0.05,4.969697,52.39209
2,mse,9,0.075,4.808915,49.20908
2,mse,9,0.1,5.532756,48.442799
2,mse,9,0.15,5.82422,41.386482
2,mae,10,0.05,6.842679,29.729948
2,mae,10,0.075,7.004206,29.074497
2,mae,10,0.1,7.898177,28.62038
2,mae,10,0.15,9.411844,26.938637
2,mse,10,0.05,4.845136,50.680046
2,mse,10,0.075,4.702906,48.574535
2,mse,10,0.1,5.142586,47.429703
2,mse,10,0.15,6.386606,43.079803
2,mae,11,0.05,7.423952,30.065086
2,mae,11,0.075,7.537014,29.273396
2,mae,11,0.1,7.975589,28.978291
2,mae,11,0.15,10.19159,27.430008
2,mse,11,0.05,5.332995,51.36821
2,mse,11,0.075,5.016784,49.11414
2,mse,11,0.1,5.361916,48.431641
2,mse,11,0.15,7.449615,44.443771
2,mae,12,0.05,7.504465,30.074844
2,mae,12,0.075,7.659051,29.358131
2,mae,12,0.1,8.583319,28.673248
2,mae,12,0.15,9.895472,27.036751
2,mse,12,0.05,5.457151,51.101685
2,mse,12,0.075,4.975155,49.029808
2,mse,12,0.1,5.56975,47.277782
2,mse,12,0.15,6.88401,43.288315
2,mae,13,0.05,7.319778,30.099752
2,mae,13,0.075,7.394676,29.650925
2,mae,13,0.1,8.295264,28.693148
2,mae,13,0.15,9.650352,27.306847
2,mse,13,0.05,5.443349,51.478058
2,mse,13,0.075,4.468916,50.103363
2,mse,13,0.1,5.270053,47.707455
2,mse,13,0.15,6.587275,43.804676
2,mae,14,0.05,7.208456,29.2784
2,mae,14,0.075,7.144906,28.180273
2,mae,14,0.1,8.017875,27.723251
2,mae,14,0.15,9.030639,25.325214
2,mse,14,0.05,5.647544,48.252415
2,mse,14,0.075,4.711007,45.144218
2,mse,14,0.1,5.217892,44.131207
2,mse,14,0.15,6.010251,37.982224
2,mae,15,0.05,6.88968,29.671017
2,mae,15,0.075,7.265935,29.013914
2,mae,15,0.1,7.909674,27.452288
2,mae,15,0.15,8.789317,24.955179
2,mse,15,0.05,5.232471,49.348572
2,mse,15,0.075,4.995032,47.635532
2,mse,15,0.1,5.288224,44.416134
2,mse,15,0.15,5.547132,37.546684
2,mae,16,0.05,7.6258,29.69722
2,mae,16,0.075,7.579185,28.436859
2,mae,16,0.1,8.240359,27.59668
2,mae,16,0.15,9.160887,25.847725
2,mse,16,0.05,5.800036,50.332451
2,mse,16,0.075,5.22508,46.480621
2,mse,16,0.1,5.647884,44.51054
2,mse,16,0.15,6.456407,39.823784
2,mae,17,0.05,7.646989,30.138004
2,mae,17,0.075,8.033136,28.848526
2,mae,17,0.1,8.979136,28.014267
2,mae,17,0.15,9.942661,25.508076
2,mse,17,0.05,5.845475,51.844673
2,mse,17,0.075,5.616563,48.323631
2,mse,17,0.1,6.380768,46.205158
2,mse,17,0.15,6.947618,39.199257
2,mae,18,0.05,6.805332,29.421162
2,mae,18,0.075,7.366583,28.789661
2,mae,18,0.1,8.071974,27.939751
2,mae,18,0.15,9.337252,25.477486
2,mse,18,0.05,4.806508,49.233288
2,mse,18,0.075,4.88752,47.790756
2,mse,18,0.1,5.571901,45.382378
2,mse,18,0.15,6.754268,39.514744
2,mae,19,0.05,7.768469,28.883444
2,mae,19,0.075,7.749514,28.207479
2,mae,19,0.1,8.151751,27.615986
2,mae,19,0.15,9.517626,24.876663
2,mse,19,0.05,5.959461,47.457512
2,mse,19,0.075,5.348628,45.936195
2,mse,19,0.1,5.631689,44.712723
2,mse,19,0.15,6.59369,38.099663
2,mae,20,0.05,6.991105,28.960846
2,mae,20,0.075,7.234466,28.336054
2,mae,20,0.1,8.047245,27.389267
2,mae,20,0.15,9.737421,25.975027
2,mse,20,0.05,4.923727,47.784142
2,mse,20,0.075,4.501884,45.841003
2,mse,20,0.1,5.100867,43.309395
2,mse,20,0.15,6.536713,39.628429
2,mae,21,0.05,6.714729,29.284731
2,mae,21,0.075,6.9992,28.730267
2,mae,21,0.1,7.836558,27.806412
2,mae,21,0.15,9.443758,26.397305
2,mse,21,0.05,4.411735,48.408516
2,mse,21,0.075,4.339731,47.012627
2,mse,21,0.1,5.07284,44.982254
2,mse,21,0.15,6.405771,40.64727
2,mae,22,0.05,6.978303,28.331163
2,mae,22,0.075,6.952548,27.627323
2,mae,22,0.1,7.473592,26.634342
2,mae,22,0.15,9.212366,25.379534
2,mse,22,0.05,5.143989,45.882668
2,mse,22,0.075,4.487366,44.177292
2,mse,22,0.1,4.686644,41.726349
2,mse,22,0.15,6.07171,38.142807
2,mae,23,0.05,6.931878,29.769176
2,mae,23,0.075,6.870031,28.728191
2,mae,23,0.1,7.576597,27.772018
2,mae,23,0.15,8.663164,26.357761
2,mse,23,0.05,5.634292,50.587784
2,mse,23,0.075,4.602691,47.925171
2,mse,23,0.1,4.928957,45.083138
2,mse,23,0.15,5.551327,40.026962
3,mae,0,0.05,3.846579,29.226641
3,mae,0,0.075,4.905787,28.360157
3,mae,0,0.1,5.867738,27.670708
3,mae,0,0.15,8.028261,26.282984
3,mse,0,0.05,1.281009,46.286205
3,mse,0,0.075,1.998466,44.034081
3,mse,0,0.1,2.875251,42.138741
3,mse,0,0.15,5.069714,38.133438
3,mae,1,0.05,3.039295,29.533918
3,mae,1,0.075,3.939005,29.157387
3,mae,1,0.1,4.791107,28.299889
3,mae,1,0.15,6.457267,26.804073
3,mse,1,0.05,0.739122,46.962303
3,mse,1,0.075,1.334534,45.822235
3,mse,1,0.1,1.865332,43.845268
3,mse,1,0.15,3.202983,39.739132
3,mae,2,0.05,2.848759,29.101568
3,mae,2,0.075,3.706644,28.338951
3,mae,2,0.1,4.690139,28.170013
3,mae,2,0.15,6.65262,26.48959
3,mse,2,0.05,0.7336,45.690582
3,mse,2,0.075,1.212102,43.530777
3,mse,2,0.1,1.95567,43.048931
3,mse,2,0.15,3.537356,38.788757
3,mae,3,0.05,2.980978,29.054745
3,mae,3,0.075,4.052665,28.0807
3,mae,3,0.1,4.88304,27.458294
3,mae,3,0.15,6.873836,26.204086
3,mse,3,0.05,0.768668,45.493523
3,mse,3,0.075,1.346509,42.76371
3,mse,3,0.1,2.01947,41.535477
3,mse,3,0.15,3.77356,38.516525
3,mae,4,0.05,2.968909,28.633986
3,mae,4,0.075,3.803617,28.092154
3,mae,4,0.1,4.9374,27.548229
3,mae,4,0.15,6.493599,26.060223
3,mse,4,0.05,0.732787,44.334602
3,mse,4,0.075,1.114481,43.04528
3,mse,4,0.1,1.958866,41.838421
3,mse,4,0.15,3.451714,37.702007
3,mae,5,0.05,3.109499,29.069042
3,mae,5,0.075,4.858462,28.110367
3,mae,5,0.1,5.643155,27.743017
3,mae,5,0.15,7.675951,26.186447
3,mse,5,0.05,0.834455,46.5527
3,mse,5,0.075,2.01373,44.008949
3,mse,5,0.1,2.700159,43.024914
3,mse,5,0.15,4.778103,38.908783
3,mae,6,0.05,3.554608,28.887413
3,mae,6,0.075,4.949487,28.36105
3,mae,6,0.1,5.603967,28.006851
3,mae,6,0.15,7.535734,27.209196
3,mse,6,0.05,1.113926,45.546303
3,mse,6,0.075,2.006686,44.296692
3,mse,6,0.1,2.462008,43.460777
3,mse,6,0.15,4.29446,41.034992
3,mae,7,0.05,3.097865,29.746935
3,mae,7,0.075,4.60834,29.159241
3,mae,7,0.1,5.584269,28.638401
3,mae,7,0.15,7.241168,27.268641
3,mse,7,0.05,0.854522,48.052567
3,mse,7,0.075,1.857571,46.550804
3,mse,7,0.1,2.561209,45.143398
3,mse,7,0.15,4.251891,41.698975
3,mae,8,0.05,4.38096,29.220663
3,mae,8,0.075,5.47569,28.732248
3,mae,8,0.1,6.549582,28.423101
3,mae,8,0.15,8.20117,27.07143
3,mse,8,0.05,1.571679,46.601124
3,mse,8,0.075,2.504884,45.232559
3,mse,8,0.1,3.545753,44.732224
3,mse,8,0.15,5.304288,40.753605
3,mae,9,0.05,3.136366,28.952587
3,mae,9,0.075,4.588578,28.187912
3,mae,9,0.1,5.445386,28.043602
3,mae,9,0.15,6.857035,26.703083
3,mse,9,0.05,0.873692,45.450615
3,mse,9,0.075,1.83788,43.538071
3,mse,9,0.1,2.384341,43.488228
3,mse,9,0.15,3.675865,40.009789
3,mae,10,0.05,3.278245,29.307579
3,mae,10,0.075,4.129292,28.995558
3,mae,10,0.1,5.105982,28.39257
3,mae,10,0.15,6.655787,26.598749
3,mse,10,0.05,0.905442,46.05793
3,mse,10,0.075,1.528458,45.269417
3,mse,10,0.1,2.213261,43.747532
3,mse,10,0.15,3.595168,39.63203
