batch_index,metric,tau,area,comp,suff
2,cross_entropy,0,0.1,0.771466,0.401878
2,cross_entropy,0,0.15,0.799493,0.352744
2,auc,1,0.05,0.76,0.908571
2,auc,1,0.075,0.668571,0.948571
2,auc,1,0.1,0.662857,0.925714
2,auc,1,0.15,0.605714,0.954286
2,accuracy,1,0.05,0.625,0.84375
2,accuracy,1,0.075,0.625,0.875
2,accuracy,1,0.1,0.5625,0.84375
2,accuracy,1,0.15,0.5,0.84375
2,cross_entropy,1,0.05,0.752613,0.391718
2,cross_entropy,1,0.075,0.869629,0.36767
2,cross_entropy,1,0.1,0.915698,0.368761
2,cross_entropy,1,0.15,0.942881,0.35265
3,auc,0,0.05,0.748792,0.898551
3,auc,0,0.075,0.714976,0.908213
3,auc,0,0.1,0.729469,0.908213
3,auc,0,0.15,0.618357,0.937198
3,accuracy,0,0.05,0.625,0.8125
3,accuracy,0,0.075,0.625,0.84375
3,accuracy,0,0.1,0.625,0.78125
3,accuracy,0,0.15,0.46875,0.84375
3,cross_entropy,0,0.05,0.624736,0.503421
3,cross_entropy,0,0.075,0.662891,0.477351
3,cross_entropy,0,0.1,0.690415,0.488066
3,cross_entropy,0,0.15,0.7547,0.43745
3,auc,1,0.05,0.647343,0.869565
3,auc,1,0.075,0.560386,0.898551
3,auc,1,0.1,0.502415,0.927536
3,auc,1,0.15,0.516908,0.937198
3,accuracy,1,0.05,0.625,0.8125
3,accuracy,1,0.075,0.5625,0.84375
3,accuracy,1,0.1,0.5,0.84375
3,accuracy,1,0.15,0.5,0.84375
3,cross_entropy,1,0.05,0.709064,0.49796
3,cross_entropy,1,0.075,0.820686,0.468487
3,cross_entropy,1,0.1,0.849738,0.440225
3,cross_entropy,1,0.15,0.819497,0.438246
4,auc,0,0.05,0.765714,0.925714
4,auc,0,0.075,0.645714,0.965714
4,auc,0,0.1,0.657143,0.971429
4,auc,0,0.15,0.634286,0.988571
4,accuracy,0,0.05,0.5625,0.78125
4,accuracy,0,0.075,0.53125,0.875
4,accuracy,0,0.1,0.53125,0.8125
4,accuracy,0,0.15,0.5625,0.8125
4,cross_entropy,0,0.05,0.675791,0.461887
4,cross_entropy,0,0.075,0.778895,0.420307
4,cross_entropy,0,0.1,0.785608,0.406873
4,cross_entropy,0,0.15,0.825028,0.393242
4,auc,1,0.05,0.628571,0.954286
4,auc,1,0.075,0.565714,0.971429
4,auc,1,0.1,0.497143,1.0
4,auc,1,0.15,0.4,1.0
4,accuracy,1,0.05,0.5,0.875
4,accuracy,1,0.075,0.4375,0.84375
4,accuracy,1,0.1,0.40625,0.84375
4,accuracy,1,0.15,0.34375,0.84375
4,cross_entropy,1,0.05,0.74856,0.44305
4,cross_entropy,1,0.075,0.843333,0.411493
4,cross_entropy,1,0.1,0.917086,0.387437
4,cross_entropy,1,0.15,0.974381,0.346446
5,auc,0,0.05,0.758929,0.821429
5,auc,0,0.075,0.696429,0.794643
5,auc,0,0.1,0.758929,0.866071
5,auc,0,0.15,0.678571,0.821429
5,accuracy,0,0.05,0.59375,0.6875
5,accuracy,0,0.075,0.5625,0.71875
5,accuracy,0,0.1,0.5,0.71875
5,accuracy,0,0.15,0.4375,0.71875
5,cross_entropy,0,0.05,0.655559,0.556809
5,cross_entropy,0,0.075,0.709142,0.555337
5,cross_entropy,0,0.1,0.734841,0.539979
5,cross_entropy,0,0.15,0.814674,0.517911
5,auc,1,0.05,0.946429,0.705357
5,auc,1,0.075,0.821429,0.705357
5,auc,1,0.1,0.8125,0.714286
5,auc,1,0.15,0.848214,0.741071
5,accuracy,1,0.05,0.46875,0.59375
5,accuracy,1,0.075,0.4375,0.59375
5,accuracy,1,0.1,0.5,0.59375
5,accuracy,1,0.15,0.46875,0.625
5,cross_entropy,1,0.05,0.698496,0.552966
5,cross_entropy,1,0.075,0.779247,0.550656
5,cross_entropy,1,0.1,0.819713,0.537639
5,cross_entropy,1,0.15,0.843418,0.503091
6,auc,0,0.05,0.866667,0.733333
6,auc,0,0.075,0.866667,0.766667
6,auc,0,0.1,0.9,0.7
6,auc,0,0.15,0.733333,0.933333
6,accuracy,0,0.05,0.769231,0.692308
6,accuracy,0,0.075,0.692308,0.692308
6,accuracy,0,0.1,0.538462,0.692308
6,accuracy,0,0.15,0.461538,0.615385
6,cross_entropy,0,0.05,0.554872,0.600719
6,cross_entropy,0,0.075,0.645914,0.559134
6,cross_entropy,0,0.1,0.683945,0.579127
6,cross_entropy,0,0.15,0.880932,0.515893
6,auc,1,0.05,0.733333,0.833333
6,auc,1,0.075,0.533333,0.933333
6,auc,1,0.1,0.533333,0.966667
6,auc,1,0.15,0.6,0.966667
6,accuracy,1,0.05,0.615385,0.769231
6,accuracy,1,0.075,0.384615,0.769231
6,accuracy,1,0.1,0.384615,0.846154
6,accuracy,1,0.15,0.307692,0.846154
6,cross_entropy,1,0.05,0.72755,0.534869
6,cross_entropy,1,0.075,0.916542,0.463921
6,cross_entropy,1,0.1,0.941636,0.45471
6,cross_entropy,1,0.15,0.946257,0.456483
