batch_index,metric,tau,area,comp,suff
4,accuracy,0,0.075,0.90625,0.59375
4,accuracy,0,0.1,0.875,0.65625
4,accuracy,0,0.15,0.84375,0.65625
4,cross_entropy,0,0.05,0.367831,0.68597
4,cross_entropy,0,0.075,0.381231,0.662022
4,cross_entropy,0,0.1,0.388729,0.641576
4,cross_entropy,0,0.15,0.431415,0.631809
4,auc,1,0.05,0.982684,0.549784
4,auc,1,0.075,0.982684,0.558442
4,auc,1,0.1,0.974026,0.584416
4,auc,1,0.15,0.943723,0.636364
4,accuracy,1,0.05,0.875,0.53125
4,accuracy,1,0.075,0.9375,0.5625
4,accuracy,1,0.1,0.90625,0.59375
4,accuracy,1,0.15,0.90625,0.59375
4,cross_entropy,1,0.05,0.343153,0.723943
4,cross_entropy,1,0.075,0.353605,0.718877
4,cross_entropy,1,0.1,0.364745,0.711824
4,cross_entropy,1,0.15,0.384824,0.711221
5,auc,0,0.05,0.977143,0.708571
5,auc,0,0.075,1.0,0.674286
5,auc,0,0.1,0.994286,0.691429
5,auc,0,0.15,0.954286,0.742857
5,accuracy,0,0.05,0.96875,0.5625
5,accuracy,0,0.075,0.9375,0.625
5,accuracy,0,0.1,0.90625,0.59375
5,accuracy,0,0.15,0.90625,0.53125
5,cross_entropy,0,0.05,0.309501,0.701357
5,cross_entropy,0,0.075,0.314148,0.709311
5,cross_entropy,0,0.1,0.332609,0.701908
5,cross_entropy,0,0.15,0.404426,0.679223
5,auc,1,0.05,0.982857,0.691429
5,auc,1,0.075,0.971429,0.72
5,auc,1,0.1,0.948571,0.725714
5,auc,1,0.15,0.925714,0.765714
5,accuracy,1,0.05,0.96875,0.5625
5,accuracy,1,0.075,0.9375,0.65625
5,accuracy,1,0.1,0.9375,0.65625
5,accuracy,1,0.15,0.875,0.59375
5,cross_entropy,1,0.05,0.323912,0.703349
5,cross_entropy,1,0.075,0.338094,0.684709
5,cross_entropy,1,0.1,0.367218,0.662343
5,cross_entropy,1,0.15,0.406049,0.646371
6,auc,0,0.05,1.0,0.566667
6,auc,0,0.075,1.0,0.6
6,auc,0,0.1,1.0,0.6
6,auc,0,0.15,1.0,0.533333
6,accuracy,0,0.05,1.0,0.538462
6,accuracy,0,0.075,1.0,0.538462
6,accuracy,0,0.1,1.0,0.538462
6,accuracy,0,0.15,1.0,0.461538
6,cross_entropy,0,0.05,0.283328,0.644163
6,cross_entropy,0,0.075,0.300439,0.666246
6,cross_entropy,0,0.1,0.308313,0.649511
6,cross_entropy,0,0.15,0.361663,0.680328
6,auc,1,0.05,1.0,0.633333
6,auc,1,0.075,1.0,0.666667
6,auc,1,0.1,1.0,0.666667
6,auc,1,0.15,0.966667,0.666667
6,accuracy,1,0.05,1.0,0.538462
6,accuracy,1,0.075,0.923077,0.538462
6,accuracy,1,0.1,0.923077,0.461538
6,accuracy,1,0.15,0.846154,0.615385
6,cross_entropy,1,0.05,0.306877,0.618501
6,cross_entropy,1,0.075,0.337453,0.602908
6,cross_entropy,1,0.1,0.345197,0.629267
6,cross_entropy,1,0.15,0.393482,0.621725
