batch_index,metric,tau,area,comp,suff
3,accuracy,1,0.1,0.65625,0.78125
3,accuracy,1,0.15,0.65625,0.78125
3,cross_entropy,1,0.05,0.39199,0.56705
3,cross_entropy,1,0.075,0.44309,0.528355
3,cross_entropy,1,0.1,0.500473,0.497319
3,cross_entropy,1,0.15,0.546947,0.47678
4,auc,0,0.05,0.759091,0.704545
4,auc,0,0.075,0.718182,0.745455
4,auc,0,0.1,0.668182,0.786364
4,auc,0,0.15,0.663636,0.795455
4,accuracy,0,0.05,0.71875,0.625
4,accuracy,0,0.075,0.65625,0.625
4,accuracy,0,0.1,0.65625,0.71875
4,accuracy,0,0.15,0.5625,0.78125
4,cross_entropy,0,0.05,0.563468,0.578148
4,cross_entropy,0,0.075,0.631793,0.5554
4,cross_entropy,0,0.1,0.674991,0.551146
4,cross_entropy,0,0.15,0.661345,0.535716
4,auc,1,0.05,0.654545,0.772727
4,auc,1,0.075,0.609091,0.763636
4,auc,1,0.1,0.663636,0.763636
4,auc,1,0.15,0.640909,0.804545
4,accuracy,1,0.05,0.65625,0.65625
4,accuracy,1,0.075,0.625,0.6875
4,accuracy,1,0.1,0.6875,0.71875
4,accuracy,1,0.15,0.65625,0.71875
4,cross_entropy,1,0.05,0.633675,0.542778
4,cross_entropy,1,0.075,0.687931,0.550188
4,cross_entropy,1,0.1,0.670073,0.55046
4,cross_entropy,1,0.15,0.65166,0.550252
5,auc,0,0.05,0.897436,0.73718
5,auc,0,0.075,0.891026,0.730769
5,auc,0,0.1,0.891026,0.74359
5,auc,0,0.15,0.814103,0.833333
5,accuracy,0,0.05,0.875,0.65625
5,accuracy,0,0.075,0.84375,0.625
5,accuracy,0,0.1,0.84375,0.59375
5,accuracy,0,0.15,0.8125,0.65625
5,cross_entropy,0,0.05,0.390746,0.584579
5,cross_entropy,0,0.075,0.407474,0.590167
5,cross_entropy,0,0.1,0.397709,0.593294
5,cross_entropy,0,0.15,0.459157,0.54089
5,auc,1,0.05,0.833333,0.730769
5,auc,1,0.075,0.852564,0.730769
5,auc,1,0.1,0.814103,0.76282
5,auc,1,0.15,0.788462,0.839744
5,accuracy,1,0.05,0.84375,0.65625
5,accuracy,1,0.075,0.8125,0.75
5,accuracy,1,0.1,0.75,0.75
5,accuracy,1,0.15,0.8125,0.71875
5,cross_entropy,1,0.05,0.404936,0.571358
5,cross_entropy,1,0.075,0.400966,0.570086
5,cross_entropy,1,0.1,0.451569,0.558361
5,cross_entropy,1,0.15,0.485462,0.523611
6,auc,0,0.05,0.954545,0.636364
6,auc,0,0.075,0.772727,0.727273
6,auc,0,0.1,0.772727,0.636364
6,auc,0,0.15,0.636364,0.681818
6,accuracy,0,0.05,0.846154,0.769231
6,accuracy,0,0.075,0.692308,0.769231
6,accuracy,0,0.1,0.692308,0.769231
6,accuracy,0,0.15,0.615385,0.846154
6,cross_entropy,0,0.05,0.391582,0.548732
6,cross_entropy,0,0.075,0.461148,0.507526
6,cross_entropy,0,0.1,0.492267,0.490866
6,cross_entropy,0,0.15,0.591157,0.500844
6,auc,1,0.05,0.909091,0.545455
6,auc,1,0.075,0.954545,0.545455
6,auc,1,0.1,1.0,0.545455
6,auc,1,0.15,0.954545,0.590909
6,accuracy,1,0.05,0.846154,0.692308
6,accuracy,1,0.075,0.923077,0.769231
6,accuracy,1,0.1,1.0,0.538462
6,accuracy,1,0.15,0.923077,0.615385
6,cross_entropy,1,0.05,0.392003,0.569497
6,cross_entropy,1,0.075,0.387886,0.568033
6,cross_entropy,1,0.1,0.364723,0.614662
6,cross_entropy,1,0.15,0.424151,0.597857
