batch_index,metric,tau,area,comp,suff
2,auc,0,0.075,0.921875,0.671875
2,auc,0,0.1,0.958333,0.661458
2,auc,0,0.15,0.895833,0.671875
2,accuracy,0,0.05,0.9375,0.65625
2,accuracy,0,0.075,0.90625,0.6875
2,accuracy,0,0.1,0.875,0.6875
2,accuracy,0,0.15,0.84375,0.78125
2,cross_entropy,0,0.05,0.333167,0.648458
2,cross_entropy,0,0.075,0.371173,0.604791
2,cross_entropy,0,0.1,0.372565,0.603059
2,cross_entropy,0,0.15,0.436739,0.58555
2,auc,1,0.05,0.984375,0.640625
2,auc,1,0.075,0.963542,0.630208
2,auc,1,0.1,0.911458,0.65625
2,auc,1,0.15,0.864583,0.697917
2,accuracy,1,0.05,0.9375,0.65625
2,accuracy,1,0.075,0.9375,0.6875
2,accuracy,1,0.1,0.875,0.71875
2,accuracy,1,0.15,0.8125,0.6875
2,cross_entropy,1,0.05,0.32966,0.650738
2,cross_entropy,1,0.075,0.351703,0.629673
2,cross_entropy,1,0.1,0.399651,0.615759
2,cross_entropy,1,0.15,0.446803,0.608065
3,auc,0,0.05,0.65625,0.640625
3,auc,0,0.075,0.536458,0.666667
3,auc,0,0.1,0.510417,0.682292
3,auc,0,0.15,0.463542,0.697917
3,accuracy,0,0.05,0.71875,0.59375
3,accuracy,0,0.075,0.65625,0.65625
3,accuracy,0,0.1,0.6875,0.65625
3,accuracy,0,0.15,0.5625,0.625
3,cross_entropy,0,0.05,0.563884,0.646956
3,cross_entropy,0,0.075,0.603086,0.629886
3,cross_entropy,0,0.1,0.632331,0.615723
3,cross_entropy,0,0.15,0.692757,0.618427
3,auc,1,0.05,0.671875,0.604167
3,auc,1,0.075,0.583333,0.604167
3,auc,1,0.1,0.489583,0.666667
3,auc,1,0.15,0.526042,0.630208
3,accuracy,1,0.05,0.71875,0.5625
3,accuracy,1,0.075,0.6875,0.625
3,accuracy,1,0.1,0.5625,0.625
3,accuracy,1,0.15,0.59375,0.65625
3,cross_entropy,1,0.05,0.558116,0.662839
3,cross_entropy,1,0.075,0.592943,0.64134
3,cross_entropy,1,0.1,0.652755,0.607278
3,cross_entropy,1,0.15,0.652762,0.633246
4,auc,0,0.05,0.770115,0.735632
4,auc,0,0.075,0.770115,0.724138
4,auc,0,0.1,0.735632,0.701149
4,auc,0,0.15,0.678161,0.724138
4,accuracy,0,0.05,0.75,0.65625
4,accuracy,0,0.075,0.75,0.625
4,accuracy,0,0.1,0.71875,0.625
4,accuracy,0,0.15,0.6875,0.59375
4,cross_entropy,0,0.05,0.495861,0.62347
4,cross_entropy,0,0.075,0.522677,0.618279
4,cross_entropy,0,0.1,0.534546,0.609197
4,cross_entropy,0,0.15,0.543278,0.610958
4,auc,1,0.05,0.816092,0.724138
4,auc,1,0.075,0.712644,0.770115
4,auc,1,0.1,0.701149,0.724138
4,auc,1,0.15,0.770115,0.724138
4,accuracy,1,0.05,0.78125,0.6875
4,accuracy,1,0.075,0.71875,0.6875
4,accuracy,1,0.1,0.71875,0.625
4,accuracy,1,0.15,0.625,0.625
4,cross_entropy,1,0.05,0.542755,0.613807
4,cross_entropy,1,0.075,0.598582,0.594436
4,cross_entropy,1,0.1,0.60076,0.598397
4,cross_entropy,1,0.15,0.567512,0.587029
5,auc,0,0.05,0.951691,0.724638
5,auc,0,0.075,0.898551,0.772947
5,auc,0,0.1,0.78744,0.801932
5,auc,0,0.15,0.777778,0.821256
5,accuracy,0,0.05,0.8125,0.625
5,accuracy,0,0.075,0.84375,0.65625
5,accuracy,0,0.1,0.75,0.6875
5,accuracy,0,0.15,0.6875,0.71875
5,cross_entropy,0,0.05,0.394979,0.620428
5,cross_entropy,0,0.075,0.431981,0.581064
5,cross_entropy,0,0.1,0.496592,0.548618
5,cross_entropy,0,0.15,0.531217,0.52537
5,auc,1,0.05,0.874396,0.797101
5,auc,1,0.075,0.850242,0.816425
5,auc,1,0.1,0.797101,0.801932
5,auc,1,0.15,0.772947,0.811594
5,accuracy,1,0.05,0.75,0.6875
5,accuracy,1,0.075,0.75,0.71875
5,accuracy,1,0.1,0.71875,0.625
5,accuracy,1,0.15,0.625,0.6875
5,cross_entropy,1,0.05,0.449577,0.578057
5,cross_entropy,1,0.075,0.492496,0.542898
5,cross_entropy,1,0.1,0.520708,0.532001
5,cross_entropy,1,0.15,0.540382,0.532974
6,auc,0,0.05,0.933333,0.7
6,auc,0,0.075,1.0,0.7
6,auc,0,0.1,0.866667,0.833333
6,auc,0,0.15,0.8,0.9
6,accuracy,0,0.05,0.923077,0.615385
6,accuracy,0,0.075,0.846154,0.615385
6,accuracy,0,0.1,0.846154,0.692308
6,accuracy,0,0.15,0.692308,0.769231
6,cross_entropy,0,0.05,0.375333,0.704841
6,cross_entropy,0,0.075,0.388618,0.68558
6,cross_entropy,0,0.1,0.435374,0.645134
6,cross_entropy,0,0.15,0.476573,0.627594
6,auc,1,0.05,1.0,0.633333
6,auc,1,0.075,0.9,0.766667
6,auc,1,0.1,1.0,0.733333
6,auc,1,0.15,0.866667,0.9
6,accuracy,1,0.05,0.923077,0.615385
6,accuracy,1,0.075,0.846154,0.615385
6,accuracy,1,0.1,0.923077,0.538462
6,accuracy,1,0.15,0.769231,0.769231
6,cross_entropy,1,0.05,0.342498,0.709161
6,cross_entropy,1,0.075,0.411642,0.661807
6,cross_entropy,1,0.1,0.387056,0.680779
6,cross_entropy,1,0.15,0.437368,0.653804
