batch_index,metric,tau,area,comp,suff
0,mse,17,0.075,3.579446,39.469589
0,mse,17,0.1,6.03972,32.38937
0,mse,17,0.15,12.432955,22.543102
0,mae,18,0.05,4.833455,27.225029
0,mae,18,0.075,8.23221,25.062195
0,mae,18,0.1,10.552632,22.539066
0,mae,18,0.15,15.786042,18.336752
0,mse,18,0.05,1.875459,44.396404
0,mse,18,0.075,4.668557,37.345844
0,mse,18,0.1,7.633643,32.055145
0,mse,18,0.15,16.016647,21.56566
0,mae,19,0.05,6.357203,26.147408
0,mae,19,0.075,9.367494,24.292423
0,mae,19,0.1,10.644829,22.124256
0,mae,19,0.15,14.328667,19.369513
0,mse,19,0.05,3.100778,40.50769
0,mse,19,0.075,6.24644,34.617622
0,mse,19,0.1,8.128063,29.343306
0,mse,19,0.15,14.202673,23.413303
0,mae,20,0.05,6.728274,25.934147
0,mae,20,0.075,10.011839,22.992517
0,mae,20,0.1,11.62283,21.645473
0,mae,20,0.15,14.88935,18.429657
0,mse,20,0.05,3.569386,40.497757
0,mse,20,0.075,7.549382,32.686317
0,mse,20,0.1,9.807726,30.020079
0,mse,20,0.15,15.698729,22.636793
0,mae,21,0.05,6.017425,26.572577
0,mae,21,0.075,9.429213,24.139755
0,mae,21,0.1,11.194403,23.139833
0,mae,21,0.15,13.198183,20.482138
0,mse,21,0.05,2.441664,41.4445
0,mse,21,0.075,6.461458,35.32008
0,mse,21,0.1,8.813278,32.84156
0,mse,21,0.15,11.914097,26.338402
0,mae,22,0.05,5.037115,26.625038
0,mae,22,0.075,8.384676,24.911037
0,mae,22,0.1,10.089165,23.498009
0,mae,22,0.15,14.095177,20.192574
0,mse,22,0.05,2.025805,41.763115
0,mse,22,0.075,5.280585,37.626144
0,mse,22,0.1,7.019755,33.711876
0,mse,22,0.15,13.287465,25.800356
0,mae,23,0.05,4.964922,26.046551
0,mae,23,0.075,8.794717,23.609909
0,mae,23,0.1,10.982768,23.167677
0,mae,23,0.15,12.60484,21.975395
0,mse,23,0.05,1.958741,39.594299
0,mse,23,0.075,5.75649,34.107147
0,mse,23,0.1,8.472434,33.098637
0,mse,23,0.15,11.260564,30.153442
1,mae,0,0.05,3.979739,33.224854
1,mae,0,0.075,7.297702,30.992371
1,mae,0,0.1,9.005377,29.66013
1,mae,0,0.15,11.989479,25.621384
1,mse,0,0.05,1.941034,68.753372
1,mse,0,0.075,6.158178,61.60775
1,mse,0,0.1,8.22113,55.949791
1,mse,0,0.15,12.976732,43.763504
1,mae,1,0.05,5.098332,33.374588
1,mae,1,0.075,8.166836,30.872145
1,mae,1,0.1,9.885841,29.12595
1,mae,1,0.15,11.625433,26.126102
1,mse,1,0.05,2.927464,69.331238
1,mse,1,0.075,7.21455,61.139549
1,mse,1,0.1,8.768968,55.002953
1,mse,1,0.15,11.486217,44.921333
1,mae,2,0.05,4.038381,33.114693
1,mae,2,0.075,9.142068,30.146305
1,mae,2,0.1,10.761856,29.571686
1,mae,2,0.15,13.333692,26.743984
1,mse,2,0.05,1.839123,68.573524
1,mse,2,0.075,7.88887,58.007683
1,mse,2,0.1,10.119411,56.333954
1,mse,2,0.15,13.932785,46.246216
1,mae,3,0.05,5.751124,30.907104
1,mae,3,0.075,9.933372,29.118746
1,mae,3,0.1,11.764767,27.589756
1,mae,3,0.15,13.517832,25.953316
1,mse,3,0.05,3.924288,61.627659
1,mse,3,0.075,9.453808,54.599068
1,mse,3,0.1,11.746174,48.310867
1,mse,3,0.15,14.89607,42.394402
1,mae,4,0.05,7.730143,31.87429
1,mae,4,0.075,10.187647,30.244274
1,mae,4,0.1,10.788967,28.689964
1,mae,4,0.15,15.383436,23.30958
1,mse,4,0.05,6.00542,63.89999
1,mse,4,0.075,9.550854,58.352737
1,mse,4,0.1,10.330778,52.811302
1,mse,4,0.15,17.835266,34.850243
1,mae,5,0.05,4.900147,32.690456
1,mae,5,0.075,9.725318,29.448011
1,mae,5,0.1,10.531035,27.750805
1,mae,5,0.15,12.448518,23.307125
1,mse,5,0.05,2.877842,65.881363
1,mse,5,0.075,8.324877,53.428169
1,mse,5,0.1,9.284144,48.807709
1,mse,5,0.15,12.022828,35.194191
1,mae,6,0.05,4.046484,33.059135
1,mae,6,0.075,7.878527,29.921619
1,mae,6,0.1,9.291643,27.480728
1,mae,6,0.15,15.915333,24.001717
1,mse,6,0.05,1.556629,68.838654
1,mse,6,0.075,5.568233,56.201004
1,mse,6,0.1,7.472926,48.25491
1,mse,6,0.15,17.837431,36.931702
1,mae,7,0.05,5.357251,31.919594
1,mae,7,0.075,9.06167,28.533756
1,mae,7,0.1,11.940397,26.352457
1,mae,7,0.15,16.062517,24.905079
1,mse,7,0.05,2.625066,63.452763
1,mse,7,0.075,7.029357,51.162407
1,mse,7,0.1,11.379583,44.784912
1,mse,7,0.15,18.837654,40.162811
1,mae,8,0.05,4.156348,33.535454
1,mae,8,0.075,6.067758,32.330894
1,mae,8,0.1,7.826263,30.828787
1,mae,8,0.15,11.118151,27.649717
1,mse,8,0.05,2.444267,69.768921
1,mse,8,0.075,4.748072,65.718307
1,mse,8,0.1,7.024343,60.54512
1,mse,8,0.15,11.316087,50.508427
1,mae,9,0.05,5.394,33.941765
1,mae,9,0.075,7.699213,31.567202
1,mae,9,0.1,9.813801,29.975754
1,mae,9,0.15,11.664534,26.772182
1,mse,9,0.05,4.023959,70.371368
1,mse,9,0.075,6.976658,63.525391
1,mse,9,0.1,9.814739,59.258476
1,mse,9,0.15,11.97338,47.820015
1,mae,10,0.05,4.077096,32.852844
1,mae,10,0.075,8.719753,28.616669
1,mae,10,0.1,10.6437,27.925167
1,mae,10,0.15,14.846878,24.238644
1,mse,10,0.05,1.895987,68.223602
1,mse,10,0.075,6.808681,54.523109
1,mse,10,0.1,9.016315,51.64592
1,mse,10,0.15,15.546219,38.910984
1,mae,11,0.05,6.026259,30.43187
1,mae,11,0.075,9.379126,29.04422
1,mae,11,0.1,12.249873,27.238422
1,mae,11,0.15,15.221728,24.094782
1,mse,11,0.05,4.132219,61.09985
1,mse,11,0.075,7.976582,55.826401
1,mse,11,0.1,11.65128,49.172764
1,mse,11,0.15,16.620892,39.051819
1,mae,12,0.05,8.954153,30.820705
1,mae,12,0.075,11.146136,28.658813
1,mae,12,0.1,12.828878,26.675632
1,mae,12,0.15,17.020132,23.162117
1,mse,12,0.05,8.221177,61.101044
1,mse,12,0.075,10.778474,53.196545
1,mse,12,0.1,12.746994,47.129433
1,mse,12,0.15,20.167694,35.419991
1,mae,13,0.05,5.527205,31.440247
1,mae,13,0.075,10.518515,28.831358
1,mae,13,0.1,11.61336,26.765221
1,mae,13,0.15,14.749338,23.546896
1,mse,13,0.05,3.15507,60.027557
1,mse,13,0.075,9.40006,52.207554
1,mse,13,0.1,10.966436,45.667526
1,mse,13,0.15,15.700256,35.391937
1,mae,14,0.05,4.618606,31.398209
1,mae,14,0.075,8.25623,27.021416
1,mae,14,0.1,8.985437,25.761278
1,mae,14,0.15,15.834627,22.763279
1,mse,14,0.05,2.398489,59.917519
1,mse,14,0.075,5.961032,44.493118
1,mse,14,0.1,6.838454,40.660934
1,mse,14,0.15,17.944359,32.591946
1,mae,15,0.05,5.589335,31.12966
1,mae,15,0.075,8.85364,28.562355
1,mae,15,0.1,10.927733,26.217052
1,mae,15,0.15,15.650728,23.690754
1,mse,15,0.05,2.932154,59.638046
1,mse,15,0.075,6.823665,51.09753
1,mse,15,0.1,10.032827,43.211571
1,mse,15,0.15,18.336571,36.090679
1,mae,16,0.05,3.897752,33.050911
1,mae,16,0.075,6.282942,30.272045
1,mae,16,0.1,8.195522,28.720982
1,mae,16,0.15,12.202209,25.220791
1,mse,16,0.05,2.069783,68.624359
1,mse,16,0.075,4.370192,59.722755
1,mse,16,0.1,6.922331,54.73307
1,mse,16,0.15,12.137852,43.482109
1,mae,17,0.05,5.401844,32.151524
1,mae,17,0.075,7.829393,29.705379
1,mae,17,0.1,9.175212,28.901394
1,mae,17,0.15,11.515957,25.509125
1,mse,17,0.05,3.011647,65.643921
1,mse,17,0.075,6.131214,57.246407
1,mse,17,0.1,7.967537,54.812798
1,mse,17,0.15,10.756886,45.197243
1,mae,18,0.05,5.25424,31.234081
1,mae,18,0.075,9.892403,26.885603
1,mae,18,0.1,11.172388,26.558645
1,mae,18,0.15,13.725014,24.04781
1,mse,18,0.05,3.410137,61.274853
1,mse,18,0.075,7.496019,48.174919
1,mse,18,0.1,10.118067,47.198952
1,mse,18,0.15,14.729479,38.344341
1,mae,19,0.05,5.768967,30.25145
1,mae,19,0.075,10.11132,28.440311
1,mae,19,0.1,13.070711,26.41712
1,mae,19,0.15,15.013556,22.929981
1,mse,19,0.05,3.829767,57.5947
1,mse,19,0.075,8.461003,52.26004
1,mse,19,0.1,12.606401,45.283508
1,mse,19,0.15,16.86425,35.967594
1,mae,20,0.05,9.517616,30.16037
1,mae,20,0.075,11.167421,28.244532
1,mae,20,0.1,13.48176,26.960251
1,mae,20,0.15,18.107449,22.306934
1,mse,20,0.05,8.926185,57.553761
1,mse,20,0.075,11.007701,50.546268
1,mse,20,0.1,14.370178,46.119194
1,mse,20,0.15,22.77145,32.064987
1,mae,21,0.05,6.248571,32.693924
1,mae,21,0.075,11.654739,29.959728
1,mae,21,0.1,12.582232,28.051331
1,mae,21,0.15,16.258728,23.839428
1,mse,21,0.05,3.79377,66.140205
1,mse,21,0.075,12.410709,56.435246
1,mse,21,0.1,13.795975,50.457314
1,mse,21,0.15,19.897213,36.350723
1,mae,22,0.05,4.516328,32.963814
1,mae,22,0.075,8.08551,29.835234
1,mae,22,0.1,8.673789,27.698065
1,mae,22,0.15,16.629902,24.04211
1,mse,22,0.05,1.834301,66.403816
1,mse,22,0.075,6.211318,55.637638
1,mse,22,0.1,7.217441,48.546516
1,mse,22,0.15,20.964458,37.380219
1,mae,23,0.05,4.904234,32.635887
1,mae,23,0.075,8.197009,29.227283
1,mae,23,0.1,9.890418,27.668915
1,mae,23,0.15,15.931373,24.292439
1,mse,23,0.05,1.964992,64.214188
1,mse,23,0.075,6.107041,51.870453
1,mse,23,0.1,8.583189,47.226448
1,mse,23,0.15,20.091675,37.793682
2,mae,0,0.05,3.480729,27.490419
2,mae,0,0.075,4.812212,25.475412
2,mae,0,0.1,5.804184,25.088879
2,mae,0,0.15,8.724085,23.319105
2,mse,0,0.05,1.131142,45.745216
2,mse,0,0.075,1.890922,39.429688
2,mse,0,0.1,2.57704,38.462364
2,mse,0,0.15,6.691124,32.901413
2,mae,1,0.05,3.408993,26.595043
2,mae,1,0.075,5.359315,25.543974
2,mae,1,0.1,7.055361,24.451321
2,mae,1,0.15,9.811586,21.976273
2,mse,1,0.05,1.163064,43.272881
2,mse,1,0.075,2.645737,39.440754
2,mse,1,0.1,4.433881,36.13456
2,mse,1,0.15,7.571666,29.36097
2,mae,2,0.05,3.765442,26.331533
2,mae,2,0.075,6.473044,24.772644
2,mae,2,0.1,7.718471,23.65999
2,mae,2,0.15,10.307573,21.039253
2,mse,2,0.05,1.310231,40.751213
2,mse,2,0.075,4.192745,36.99929
2,mse,2,0.1,5.790494,34.111717
2,mse,2,0.15,8.702609,27.237518
2,mae,3,0.05,3.48417,25.718266
2,mae,3,0.075,6.638761,24.764347
2,mae,3,0.1,7.999543,23.585699
2,mae,3,0.15,10.063197,20.143566
2,mse,3,0.05,1.031044,38.453781
2,mse,3,0.075,3.861629,36.181839
2,mse,3,0.1,4.89166,33.109383
2,mse,3,0.15,7.678306,25.525808
2,mae,4,0.05,3.257622,25.108772
2,mae,4,0.075,5.473162,24.40955
2,mae,4,0.1,6.486692,23.810711
2,mae,4,0.15,9.586264,21.034512
2,mse,4,0.05,0.783396,38.250374
2,mse,4,0.075,2.550884,36.188271
2,mse,4,0.1,3.397936,34.455112
2,mse,4,0.15,7.075646,27.857285
2,mae,5,0.05,2.25209,27.651375
2,mae,5,0.075,4.305791,25.379257
2,mae,5,0.1,6.250085,24.896898
2,mae,5,0.15,8.495073,23.141788
2,mse,5,0.05,0.406178,44.644623
2,mse,5,0.075,1.601647,38.605682
2,mse,5,0.1,3.492542,37.116081
2,mse,5,0.15,5.921896,33.106499
2,mae,6,0.05,2.67163,27.467152
2,mae,6,0.075,4.755141,26.354115
2,mae,6,0.1,5.543648,25.217625
2,mae,6,0.15,8.388115,23.613892
2,mse,6,0.05,0.705184,44.996681
2,mse,6,0.075,2.313645,42.168781
2,mse,6,0.1,2.968086,38.899422
2,mse,6,0.15,5.718126,34.310211
2,mae,7,0.05,3.503471,27.739254
2,mae,7,0.075,4.915636,26.679474
2,mae,7,0.1,6.247374,26.598648
2,mae,7,0.15,8.606758,24.885109
2,mse,7,0.05,1.438689,46.846725
2,mse,7,0.075,2.299779,43.721783
2,mse,7,0.1,3.69699,42.857643
2,mse,7,0.15,6.30409,38.636078
2,mae,8,0.05,4.623209,28.652332
2,mae,8,0.075,6.132559,26.285774
2,mae,8,0.1,6.837212,25.473246
2,mae,8,0.15,8.682308,23.527205
2,mse,8,0.05,3.016592,49.652454
2,mse,8,0.075,3.847475,42.294678
2,mse,8,0.1,4.315732,39.99234
2,mse,8,0.15,6.306077,34.913414
2,mae,9,0.05,3.769888,27.997307
2,mae,9,0.075,6.57244,26.186544
2,mae,9,0.1,7.519788,25.107742
2,mae,9,0.15,10.031237,22.694288
2,mse,9,0.05,1.578667,45.907791
2,mse,9,0.075,4.518868,40.317417
2,mse,9,0.1,5.351814,37.316105
2,mse,9,0.15,7.955909,32.022705
2,mae,10,0.05,4.871855,26.888554
2,mae,10,0.075,6.962588,26.064447
2,mae,10,0.1,8.130947,25.053402
2,mae,10,0.15,9.809469,23.152153
2,mse,10,0.05,2.368025,42.495022
2,mse,10,0.075,4.618935,40.309883
2,mse,10,0.1,5.778658,37.642326
2,mse,10,0.15,7.672177,32.49678
2,mae,11,0.05,3.84527,26.325237
2,mae,11,0.075,6.419753,25.432293
2,mae,11,0.1,7.357546,24.162136
2,mae,11,0.15,10.119671,21.448404
2,mse,11,0.05,1.72292,41.719349
2,mse,11,0.075,4.134043,39.298271
2,mse,11,0.1,4.897937,34.844803
2,mse,11,0.15,7.344248,28.332964
2,mae,12,0.05,3.505606,26.392666
2,mae,12,0.075,5.30842,24.789978
2,mae,12,0.1,7.026728,24.321438
2,mae,12,0.15,9.323399,21.696102
2,mse,12,0.05,0.936566,42.171066
2,mse,12,0.075,2.168626,38.195484
2,mse,12,0.1,4.319797,36.955574
2,mse,12,0.15,6.522869,29.447977
2,mae,13,0.05,2.163212,27.797577
2,mae,13,0.075,4.147861,26.04958
2,mae,13,0.1,5.909477,25.421244
2,mae,13,0.15,8.867199,23.897356
2,mse,13,0.05,0.423212,46.178658
2,mse,13,0.075,1.449053,41.687607
2,mse,13,0.1,2.601268,39.849091
2,mse,13,0.15,5.765678,36.29969
2,mae,14,0.05,2.05752,27.661839
2,mae,14,0.075,4.253461,26.687801
2,mae,14,0.1,5.486132,25.757494
2,mae,14,0.15,9.028569,24.228661
2,mse,14,0.05,0.320053,46.216343
2,mse,14,0.075,1.326273,42.920002
2,mse,14,0.1,2.178786,39.988167
2,mse,14,0.15,5.867974,36.49498
2,mae,15,0.05,3.512449,28.70875
2,mae,15,0.075,4.949064,27.443674
2,mae,15,0.1,6.047434,26.720318
2,mae,15,0.15,7.931956,24.274967
2,mse,15,0.05,1.586753,47.767014
2,mse,15,0.075,2.229309,43.667549
2,mse,15,0.1,3.058791,41.553909
2,mse,15,0.15,4.864292,35.344589
2,mae,16,0.05,3.831973,28.917923
2,mae,16,0.075,4.826536,27.498974
2,mae,16,0.1,5.423534,26.519329
2,mae,16,0.15,7.78903,25.543278
2,mse,16,0.05,1.698028,48.931778
2,mse,16,0.075,2.043343,44.084099
2,mse,16,0.1,2.340897,41.461472
2,mse,16,0.15,5.367683,39.520863
2,mae,17,0.05,3.474162,29.235085
2,mae,17,0.075,5.012788,27.695784
2,mae,17,0.1,6.275107,26.95532
2,mae,17,0.15,8.353363,25.178366
2,mse,17,0.05,1.110263,49.569962
2,mse,17,0.075,2.013499,44.459251
2,mse,17,0.1,3.207353,42.709026
2,mse,17,0.15,5.725695,37.940804
2,mae,18,0.05,3.706233,28.093624
2,mae,18,0.075,6.486116,27.201946
2,mae,18,0.1,7.773011,26.140862
2,mae,18,0.15,9.367638,24.392849
2,mse,18,0.05,1.187474,46.683296
2,mse,18,0.075,3.463733,44.244339
2,mse,18,0.1,5.403077,41.306396
2,mse,18,0.15,6.748013,36.594803
2,mae,19,0.05,3.1868,27.608757
2,mae,19,0.075,6.433129,26.440166
2,mae,19,0.1,7.567354,25.10977
2,mae,19,0.15,9.370975,23.114906
2,mse,19,0.05,0.876647,45.360252
2,mse,19,0.075,3.595078,41.852943
2,mse,19,0.1,4.547026,37.756218
2,mse,19,0.15,6.419623,33.278587
2,mae,20,0.05,2.858732,25.945236
2,mae,20,0.075,5.281515,24.406628
2,mae,20,0.1,6.308713,22.77914
2,mae,20,0.15,9.720404,20.412186
2,mse,20,0.05,0.651487,41.290379
2,mse,20,0.075,2.245712,37.488853
2,mse,20,0.1,3.569603,34.061871
2,mse,20,0.15,7.729146,28.098003
2,mae,21,0.05,2.788058,27.417496
2,mae,21,0.075,5.035862,25.242842
2,mae,21,0.1,7.250139,24.629198
2,mae,21,0.15,9.403492,23.591991
2,mse,21,0.05,0.635506,45.034317
2,mse,21,0.075,2.313073,39.796734
2,mse,21,0.1,4.633273,37.595127
2,mse,21,0.15,7.364183,34.507282
2,mae,22,0.05,2.903004,27.342752
2,mae,22,0.075,5.269885,25.759638
2,mae,22,0.1,6.48159,24.664097
2,mae,22,0.15,10.013201,22.82094
2,mse,22,0.05,0.746491,45.412689
2,mse,22,0.075,2.406324,40.387527
2,mse,22,0.1,3.421845,37.8601
2,mse,22,0.15,7.801236,32.588654
2,mae,23,0.05,4.558113,27.892994
2,mae,23,0.075,5.55312,26.745302
2,mae,23,0.1,6.822721,25.821491
2,mae,23,0.15,9.165236,23.393484
2,mse,23,0.05,2.014848,44.909103
2,mse,23,0.075,2.557263,42.378815
2,mse,23,0.1,3.814002,39.704327
2,mse,23,0.15,6.637959,32.951515
3,mae,0,0.05,4.186197,37.907898
3,mae,0,0.075,7.788355,36.12249
3,mae,0,0.1,8.755947,34.847679
3,mae,0,0.15,14.308927,32.111938
3,mse,0,0.05,1.630467,79.979233
3,mse,0,0.075,5.353086,73.007622
3,mse,0,0.1,6.404244,68.196098
3,mse,0,0.15,14.369399,60.039993
3,mae,1,0.05,5.37888,37.112385
3,mae,1,0.075,8.516875,35.668068
3,mae,1,0.1,9.628271,33.288574
3,mae,1,0.15,14.319631,29.976646
3,mse,1,0.05,2.940399,76.819824
3,mse,1,0.075,6.024366,71.687668
3,mse,1,0.1,7.811889,64.049667
3,mse,1,0.15,14.574318,53.601112
3,mae,2,0.05,4.25423,37.854656
3,mae,2,0.075,7.091609,36.568138
3,mae,2,0.1,7.935544,34.169735
3,mae,2,0.15,10.762834,29.977337
3,mse,2,0.05,2.240115,79.812622
3,mse,2,0.075,5.072893,74.892227
3,mse,2,0.1,5.754638,66.151527
3,mse,2,0.15,8.725902,53.490063
3,mae,3,0.05,4.129353,38.136837
3,mae,3,0.075,7.041863,35.132793
3,mae,3,0.1,8.002186,34.122696
3,mae,3,0.15,10.957593,30.435078
3,mse,3,0.05,1.808409,80.975815
3,mse,3,0.075,4.59679,70.264854
3,mse,3,0.1,5.499605,67.50602
3,mse,3,0.15,9.191729,55.632774
3,mae,4,0.05,3.339736,37.138802
3,mae,4,0.075,6.476181,35.08316
3,mae,4,0.1,7.379007,33.320847
3,mae,4,0.15,10.776854,31.171265
3,mse,4,0.05,1.18952,76.055984
3,mse,4,0.075,3.999952,69.128128
3,mse,4,0.1,4.667309,63.059204
3,mse,4,0.15,9.334166,57.433292
3,mae,5,0.05,3.221523,38.206924
3,mae,5,0.075,5.299449,35.672691
3,mae,5,0.1,6.678336,34.432983
3,mae,5,0.15,11.227697,31.427216
3,mse,5,0.05,1.081325,80.375412
3,mse,5,0.075,2.426965,70.808472
3,mse,5,0.1,3.739252,66.140892
3,mse,5,0.15,9.700103,58.53569
3,mae,6,0.05,3.048865,38.737984
3,mae,6,0.075,5.648544,36.199677
3,mae,6,0.1,6.04739,34.00824
3,mae,6,0.15,11.474187,30.04501
3,mse,6,0.05,0.833447,82.428131
3,mse,6,0.075,2.998296,72.628578
3,mse,6,0.1,3.343041,64.431915
3,mse,6,0.15,9.117025,53.371376
3,mae,7,0.05,3.245972,38.156307
3,mae,7,0.075,7.178412,34.604141
3,mae,7,0.1,7.831847,33.675232
3,mae,7,0.15,11.295711,30.482983
3,mse,7,0.05,0.937943,80.72683
3,mse,7,0.075,4.54326,67.129791
3,mse,7,0.1,5.455344,63.183708
3,mse,7,0.15,9.618316,54.647171
3,mae,8,0.05,4.087397,37.342972
3,mae,8,0.075,8.780595,34.561813
3,mae,8,0.1,10.023743,33.886356
3,mae,8,0.15,13.517829,31.325956
3,mse,8,0.05,1.612423,78.124893
3,mse,8,0.075,6.579585,68.245842
3,mse,8,0.1,8.174706,65.240433
3,mse,8,0.15,13.94417,58.111488
3,mae,9,0.05,5.548894,36.881531
3,mae,9,0.075,8.858383,35.693512
3,mae,9,0.1,10.027016,34.015381
3,mae,9,0.15,13.517274,31.623615
3,mse,9,0.05,2.823312,77.11731
3,mse,9,0.075,6.870904,72.512619
3,mse,9,0.1,8.403951,66.823853
3,mse,9,0.15,14.507528,58.054741
3,mae,10,0.05,3.83959,37.968601
3,mae,10,0.075,6.438419,37.108402
3,mae,10,0.1,8.020901,34.605423
3,mae,10,0.15,9.961732,31.484652
3,mse,10,0.05,1.568321,81.372864
3,mse,10,0.075,4.481012,77.733215
3,mse,10,0.1,5.736559,67.537094
3,mse,10,0.15,8.545549,56.794613
