batch_index,metric,tau,area,comp,suff
0,mae,20,0.1,12.460089,27.189117
0,mae,20,0.15,14.477951,25.489902
0,mse,20,0.05,6.429216,49.714539
0,mse,20,0.075,8.704015,45.54512
0,mse,20,0.1,10.47925,42.925781
0,mse,20,0.15,13.623681,38.41481
0,mae,21,0.05,9.07177,28.997391
0,mae,21,0.075,11.051345,27.942703
0,mae,21,0.1,12.012966,27.101692
0,mae,21,0.15,14.412664,25.880348
0,mse,21,0.05,6.132139,48.883026
0,mse,21,0.075,8.460627,45.417004
0,mse,21,0.1,9.813904,42.793846
0,mse,21,0.15,13.683431,39.480881
0,mae,22,0.05,9.207405,28.223747
0,mae,22,0.075,11.735319,26.963306
0,mae,22,0.1,12.709895,26.187683
0,mae,22,0.15,14.25109,24.657875
0,mse,22,0.05,6.151545,45.981537
0,mse,22,0.075,9.226608,42.713554
0,mse,22,0.1,10.858377,40.677673
0,mse,22,0.15,13.611252,36.341419
0,mae,23,0.05,9.682507,27.450607
0,mae,23,0.075,11.900392,25.948158
0,mae,23,0.1,13.034239,25.453621
0,mae,23,0.15,14.19532,24.310577
0,mse,23,0.05,6.717471,44.091076
0,mse,23,0.075,9.590359,39.845627
0,mse,23,0.1,11.52816,38.869938
0,mse,23,0.15,13.653761,35.419849
1,mae,0,0.05,16.596455,26.540558
1,mae,0,0.075,19.588228,24.893566
1,mae,0,0.1,20.634796,24.283272
1,mae,0,0.15,22.639837,23.926167
1,mse,0,0.05,19.372639,42.723289
1,mse,0,0.075,26.187038,38.328743
1,mse,0,0.1,28.732567,36.609798
1,mse,0,0.15,33.7173,35.370655
1,mae,1,0.05,17.424419,25.321451
1,mae,1,0.075,19.907585,24.815338
1,mae,1,0.1,21.012339,24.021393
1,mae,1,0.15,22.580666,24.013437
1,mse,1,0.05,21.25983,39.428818
1,mse,1,0.075,26.507288,37.657211
1,mse,1,0.1,29.623655,36.199715
1,mse,1,0.15,33.856064,35.208233
1,mae,2,0.05,16.849018,25.160049
1,mae,2,0.075,19.631443,24.113062
1,mae,2,0.1,20.967796,23.55829
1,mae,2,0.15,22.88747,23.10215
1,mse,2,0.05,19.832167,38.341301
1,mse,2,0.075,25.814659,35.78455
1,mse,2,0.1,29.364483,34.152824
1,mse,2,0.15,33.888443,33.305859
1,mae,3,0.05,17.048508,25.396799
1,mae,3,0.075,19.826305,23.403439
1,mae,3,0.1,20.933216,23.272629
1,mae,3,0.15,23.008297,22.44978
1,mse,3,0.05,20.369595,38.758858
1,mse,3,0.075,26.083359,33.793999
1,mse,3,0.1,28.72356,33.193893
1,mse,3,0.15,33.754059,31.644463
1,mae,4,0.05,17.793671,24.763992
1,mae,4,0.075,19.943909,23.341278
1,mae,4,0.1,21.319725,22.160721
1,mae,4,0.15,23.990818,21.522644
1,mse,4,0.05,22.390942,36.548599
1,mse,4,0.075,26.793488,33.38332
1,mse,4,0.1,29.860947,30.191898
1,mse,4,0.15,36.320641,28.620575
1,mae,5,0.05,18.330647,23.964048
1,mae,5,0.075,21.501488,22.262287
1,mae,5,0.1,22.434591,21.810976
1,mae,5,0.15,25.022955,20.951511
1,mse,5,0.05,24.185326,34.762821
1,mse,5,0.075,30.835899,29.909981
1,mse,5,0.1,33.018623,29.188992
1,mse,5,0.15,39.589066,27.072344
1,mae,6,0.05,18.561363,23.260223
1,mae,6,0.075,21.868874,21.679245
1,mae,6,0.1,23.308067,21.386019
1,mae,6,0.15,25.907761,19.840355
1,mse,6,0.05,23.970226,32.614883
1,mse,6,0.075,31.099957,28.387188
1,mse,6,0.1,34.689991,27.71526
1,mse,6,0.15,41.406052,24.290871
1,mae,7,0.05,18.333881,22.659189
1,mae,7,0.075,21.751129,21.284376
1,mae,7,0.1,23.200199,21.09276
1,mae,7,0.15,26.324474,19.674881
1,mse,7,0.05,23.993179,31.898417
1,mse,7,0.075,30.843584,28.343624
1,mse,7,0.1,34.230164,28.009314
1,mse,7,0.15,42.516926,23.394772
1,mae,8,0.05,17.372684,23.182396
1,mae,8,0.075,21.32136,21.667002
1,mae,8,0.1,22.861881,21.606789
1,mae,8,0.15,26.139961,20.374943
1,mse,8,0.05,21.890163,34.303421
1,mse,8,0.075,29.814034,30.449562
1,mse,8,0.1,33.523468,30.49972
1,mse,8,0.15,42.171539,26.469604
1,mae,9,0.05,16.971523,23.473606
1,mae,9,0.075,21.219971,22.372257
1,mae,9,0.1,22.981903,21.404184
1,mae,9,0.15,26.724451,20.57818
1,mse,9,0.05,20.624531,34.169579
1,mse,9,0.075,29.641172,31.390265
1,mse,9,0.1,33.770912,28.843948
1,mse,9,0.15,44.264496,26.691797
1,mae,10,0.05,15.952452,25.31978
1,mae,10,0.075,20.203232,24.17075
1,mae,10,0.1,21.886896,24.043821
1,mae,10,0.15,25.449352,22.806334
1,mse,10,0.05,18.882284,41.741512
1,mse,10,0.075,27.948574,38.11142
1,mse,10,0.1,31.834822,37.209991
1,mse,10,0.15,41.637337,33.67907
1,mae,11,0.05,15.860073,26.229717
1,mae,11,0.075,19.804794,24.852211
1,mae,11,0.1,21.931662,23.948151
1,mae,11,0.15,24.99066,23.128807
1,mse,11,0.05,18.678041,43.353668
1,mse,11,0.075,27.087555,39.708622
1,mse,11,0.1,31.864475,36.201729
1,mse,11,0.15,39.95726,34.356991
1,mae,12,0.05,16.069502,27.52626
1,mae,12,0.075,19.099644,25.691925
1,mae,12,0.1,20.578068,24.493074
1,mae,12,0.15,23.859131,23.5658
1,mse,12,0.05,19.083025,45.65052
1,mse,12,0.075,25.346214,40.167217
1,mse,12,0.1,29.262005,37.088043
1,mse,12,0.15,37.552437,34.166969
1,mae,13,0.05,14.697134,27.859657
1,mae,13,0.075,17.476704,26.443275
1,mae,13,0.1,19.254272,25.917339
1,mae,13,0.15,21.748369,24.715042
1,mse,13,0.05,16.245806,46.907749
1,mse,13,0.075,22.727848,43.238106
1,mse,13,0.1,26.963663,41.84129
1,mse,13,0.15,32.656479,37.860153
1,mae,14,0.05,13.67425,27.770086
1,mae,14,0.075,17.873909,25.778606
1,mae,14,0.1,18.904591,24.906404
1,mae,14,0.15,21.493382,24.132984
1,mse,14,0.05,14.566974,46.855087
1,mse,14,0.075,23.096493,40.587196
1,mse,14,0.1,25.606369,37.728909
1,mse,14,0.15,31.826365,35.85973
1,mae,15,0.05,13.759657,27.919228
1,mae,15,0.075,16.549013,25.820261
1,mae,15,0.1,17.5767,25.019859
1,mae,15,0.15,20.020514,24.356586
1,mse,15,0.05,14.656805,47.447403
1,mse,15,0.075,20.632582,40.722576
1,mse,15,0.1,22.510433,38.520184
1,mse,15,0.15,28.061403,37.100792
1,mae,16,0.05,13.90238,27.758829
1,mae,16,0.075,16.679905,26.637577
1,mae,16,0.1,17.490347,25.968317
1,mae,16,0.15,19.396538,24.715885
1,mse,16,0.05,14.962483,46.671486
1,mse,16,0.075,20.019688,42.606304
1,mse,16,0.1,21.877676,40.81266
1,mse,16,0.15,25.862114,38.038727
1,mae,17,0.05,12.89846,27.564926
1,mae,17,0.075,15.949994,26.491632
1,mae,17,0.1,16.73049,25.899199
1,mae,17,0.15,18.900404,25.167391
1,mse,17,0.05,12.925665,46.199993
1,mse,17,0.075,18.650038,42.980865
1,mse,17,0.1,20.008781,40.723701
1,mse,17,0.15,25.182777,38.437305
1,mae,18,0.05,12.99922,28.117432
1,mae,18,0.075,15.033911,27.693291
1,mae,18,0.1,15.924635,26.87072
1,mae,18,0.15,18.482927,25.678242
1,mse,18,0.05,13.330365,47.858124
1,mse,18,0.075,17.333469,46.409508
1,mse,18,0.1,18.948021,44.16185
1,mse,18,0.15,24.662296,40.047394
1,mae,19,0.05,12.343895,28.112879
1,mae,19,0.075,15.319203,26.989609
1,mae,19,0.1,16.869295,26.154694
1,mae,19,0.15,19.382929,25.290894
1,mse,19,0.05,12.011981,47.005615
1,mse,19,0.075,16.940554,43.491779
1,mse,19,0.1,20.325375,41.536694
1,mse,19,0.15,25.460106,38.953453
1,mae,20,0.05,13.856266,27.955843
1,mae,20,0.075,16.036545,26.760078
1,mae,20,0.1,16.981447,25.945404
1,mae,20,0.15,19.411991,24.639675
1,mse,20,0.05,14.526487,46.489876
1,mse,20,0.075,18.09717,43.270073
1,mse,20,0.1,19.791019,40.487526
1,mse,20,0.15,25.444658,37.503178
1,mae,21,0.05,13.884687,26.983664
1,mae,21,0.075,17.269451,25.812593
1,mae,21,0.1,17.950672,24.933998
1,mae,21,0.15,19.886314,24.234646
1,mse,21,0.05,14.552,43.428162
1,mse,21,0.075,20.30011,40.380707
1,mse,21,0.1,21.792076,37.616508
1,mse,21,0.15,26.101154,35.464981
1,mae,22,0.05,15.71722,26.4067
1,mae,22,0.075,18.026709,25.072838
1,mae,22,0.1,18.718601,24.674805
1,mae,22,0.15,20.651928,23.997328
1,mse,22,0.05,17.605968,41.051804
1,mse,22,0.075,21.865896,37.234924
1,mse,22,0.1,23.635397,36.192772
1,mse,22,0.15,28.032082,34.394382
1,mae,23,0.05,16.638462,25.986919
1,mae,23,0.075,18.603703,25.005512
1,mae,23,0.1,19.325771,24.646183
1,mae,23,0.15,20.835449,24.165501
1,mse,23,0.05,19.557171,39.74044
1,mse,23,0.075,23.592308,37.525059
1,mse,23,0.1,25.670204,36.774635
1,mse,23,0.15,29.345413,35.768696
2,mae,0,0.05,7.959786,25.069847
2,mae,0,0.075,10.650358,23.921459
2,mae,0,0.1,11.904638,22.985294
2,mae,0,0.15,14.450878,22.102005
2,mse,0,0.05,4.770565,38.763329
2,mse,0,0.075,7.951882,35.701851
2,mse,0,0.1,9.913751,33.641071
2,mse,0,0.15,14.43642,30.682285
2,mae,1,0.05,7.920084,24.419218
2,mae,1,0.075,10.527181,23.799681
2,mae,1,0.1,12.058861,23.211273
2,mae,1,0.15,14.58428,22.013044
2,mse,1,0.05,4.653298,37.950615
2,mse,1,0.075,7.839021,36.025387
2,mse,1,0.1,10.097885,34.433769
2,mse,1,0.15,14.25499,30.934383
2,mae,2,0.05,7.473196,24.740936
2,mae,2,0.075,10.210964,24.308788
2,mae,2,0.1,11.463387,23.954487
2,mae,2,0.15,14.239942,23.275915
2,mse,2,0.05,4.306863,39.251884
2,mse,2,0.075,7.612116,37.741161
2,mse,2,0.1,9.467154,36.498947
2,mse,2,0.15,13.44832,34.765182
2,mae,3,0.05,6.992688,26.003292
2,mae,3,0.075,9.163737,25.375282
2,mae,3,0.1,10.771519,25.099861
2,mae,3,0.15,13.696665,24.446869
2,mse,3,0.05,4.03217,42.971054
2,mse,3,0.075,6.553525,41.075169
2,mse,3,0.1,8.420992,40.479614
2,mse,3,0.15,12.734539,38.803772
2,mae,4,0.05,6.802254,26.193949
2,mae,4,0.075,9.238733,26.324993
2,mae,4,0.1,10.575417,25.98378
2,mae,4,0.15,13.602833,25.241123
2,mse,4,0.05,3.873483,43.514961
2,mse,4,0.075,6.477517,44.254578
2,mse,4,0.1,8.113272,42.906647
2,mse,4,0.15,12.6793,40.823048
2,mae,5,0.05,6.500596,27.210213
2,mae,5,0.075,9.112619,26.473755
2,mae,5,0.1,10.22817,26.322653
2,mae,5,0.15,13.387522,25.789684
2,mse,5,0.05,3.431316,46.020546
2,mse,5,0.075,6.398775,44.200199
2,mse,5,0.1,7.861712,44.299961
2,mse,5,0.15,12.554621,42.812542
2,mae,6,0.05,5.893671,27.05176
2,mae,6,0.075,8.5243,26.662174
2,mae,6,0.1,10.042406,26.103252
2,mae,6,0.15,13.379641,26.098839
2,mse,6,0.05,3.020075,45.657963
2,mse,6,0.075,5.864815,44.802887
2,mse,6,0.1,7.997797,43.084496
2,mse,6,0.15,12.990948,43.281902
2,mae,7,0.05,6.200808,26.431183
2,mae,7,0.075,9.246317,25.500729
2,mae,7,0.1,11.122856,25.259296
2,mae,7,0.15,14.971383,24.370344
2,mse,7,0.05,3.187153,43.70594
2,mse,7,0.075,6.521206,41.317783
2,mse,7,0.1,9.253872,40.424057
2,mse,7,0.15,15.665092,37.774994
2,mae,8,0.05,6.893148,26.109711
2,mae,8,0.075,10.109653,24.898624
2,mae,8,0.1,11.882425,24.247047
2,mae,8,0.15,15.113415,23.385569
2,mse,8,0.05,3.544656,42.698441
2,mse,8,0.075,7.519938,38.977066
2,mse,8,0.1,10.408427,36.968613
2,mse,8,0.15,16.781763,35.1035
2,mae,9,0.05,7.212474,25.238653
2,mae,9,0.075,10.922042,23.907873
2,mae,9,0.1,12.344381,23.276133
2,mae,9,0.15,15.307493,23.064503
2,mse,9,0.05,3.752615,39.32365
2,mse,9,0.075,8.96666,35.486897
2,mse,9,0.1,11.450588,33.786896
2,mse,9,0.15,17.197901,33.765408
2,mae,10,0.05,7.973358,24.642311
2,mae,10,0.075,11.211357,23.467083
2,mae,10,0.1,12.961511,23.559267
2,mae,10,0.15,16.106876,23.435951
2,mse,10,0.05,4.634651,37.684139
2,mse,10,0.075,9.464016,34.862438
2,mse,10,0.1,12.770247,35.276833
2,mse,10,0.15,19.004951,35.157612
2,mae,11,0.05,8.522492,24.859226
2,mae,11,0.075,11.575531,23.851048
2,mae,11,0.1,13.984825,23.240238
2,mae,11,0.15,16.664865,23.417479
2,mse,11,0.05,5.469808,38.703945
2,mse,11,0.075,10.452849,36.503357
2,mse,11,0.1,14.629812,34.666988
2,mse,11,0.15,20.403744,34.738579
2,mae,12,0.05,9.137923,24.371418
2,mae,12,0.075,12.350419,23.893742
2,mae,12,0.1,13.56821,23.685555
2,mae,12,0.15,17.191715,23.243961
2,mse,12,0.05,6.345372,37.838161
2,mse,12,0.075,11.1605,36.301682
2,mse,12,0.1,13.523396,35.994835
2,mse,12,0.15,20.758625,34.669884
2,mae,13,0.05,8.875582,24.411896
2,mae,13,0.075,12.044118,23.916388
2,mae,13,0.1,13.661989,23.584225
2,mae,13,0.15,16.696735,23.637674
2,mse,13,0.05,5.899117,37.702263
2,mse,13,0.075,10.740303,36.602974
2,mse,13,0.1,13.430029,35.689014
2,mse,13,0.15,19.305998,35.313549
2,mae,14,0.05,8.417774,24.192509
2,mae,14,0.075,11.6199,24.101374
2,mae,14,0.1,13.032801,23.928349
2,mae,14,0.15,15.592255,23.812675
2,mse,14,0.05,5.467431,37.30109
2,mse,14,0.075,10.076799,36.930683
2,mse,14,0.1,12.75227,36.441723
2,mse,14,0.15,17.25354,35.293938
2,mae,15,0.05,8.676573,24.486841
2,mae,15,0.075,11.666575,24.407612
2,mae,15,0.1,13.233923,24.57794
2,mae,15,0.15,15.722403,23.950832
2,mse,15,0.05,5.690993,38.384529
2,mse,15,0.075,10.193325,37.964836
2,mse,15,0.1,12.887754,38.253078
2,mse,15,0.15,17.491798,36.219986
2,mae,16,0.05,9.027487,25.488407
2,mae,16,0.075,12.050386,24.593464
2,mae,16,0.1,13.612436,25.09869
2,mae,16,0.15,16.259834,25.260822
2,mse,16,0.05,6.026686,41.632385
2,mse,16,0.075,10.846649,38.899628
2,mse,16,0.1,13.230594,39.769424
2,mse,16,0.15,17.630852,40.050945
2,mae,17,0.05,9.48303,25.464865
2,mae,17,0.075,12.38511,25.47839
2,mae,17,0.1,13.570445,25.530779
2,mae,17,0.15,16.388603,25.466198
2,mse,17,0.05,6.94757,42.839882
2,mse,17,0.075,10.977922,42.589539
2,mse,17,0.1,12.896956,41.58643
2,mse,17,0.15,18.012007,41.025864
2,mae,18,0.05,9.851104,25.962292
2,mae,18,0.075,12.524133,25.792156
2,mae,18,0.1,13.95996,26.212173
2,mae,18,0.15,16.292967,25.69397
2,mse,18,0.05,7.204096,44.159225
2,mse,18,0.075,11.404295,43.514282
2,mse,18,0.1,13.560862,44.11116
2,mse,18,0.15,18.062977,42.733116
2,mae,19,0.05,9.615633,26.20554
2,mae,19,0.075,12.222168,25.523432
2,mae,19,0.1,13.783775,25.727425
2,mae,19,0.15,16.017134,26.145935
2,mse,19,0.05,6.80166,45.898369
2,mse,19,0.075,10.86879,44.007385
2,mse,19,0.1,13.636147,44.126415
2,mse,19,0.15,17.860884,44.861351
2,mae,20,0.05,9.273406,27.296453
2,mae,20,0.075,11.902229,26.044365
2,mae,20,0.1,13.305394,25.928616
2,mae,20,0.15,16.168114,25.968307
2,mse,20,0.05,6.176877,47.712643
2,mse,20,0.075,10.515701,44.955673
2,mse,20,0.1,12.693966,44.225105
2,mse,20,0.15,17.655113,44.28455
2,mae,21,0.05,8.529502,26.923527
2,mae,21,0.075,11.530411,26.230688
2,mae,21,0.1,12.832935,26.147774
2,mae,21,0.15,15.943949,25.078247
2,mse,21,0.05,5.292113,44.95874
2,mse,21,0.075,9.488229,43.273842
2,mse,21,0.1,11.499527,42.92345
2,mse,21,0.15,17.232376,40.831497
2,mae,22,0.05,8.531343,26.936178
2,mae,22,0.075,11.220755,25.955311
2,mae,22,0.1,12.864724,25.770021
2,mae,22,0.15,15.927666,24.376392
2,mse,22,0.05,5.329812,45.251122
2,mse,22,0.075,8.695565,42.861725
2,mse,22,0.1,11.075249,42.047318
2,mse,22,0.15,16.768345,38.254593
2,mae,23,0.05,8.108216,25.746866
2,mae,23,0.075,11.180402,25.066341
2,mae,23,0.1,12.631083,24.729473
2,mae,23,0.15,15.51421,23.720119
2,mse,23,0.05,4.672969,41.98687
2,mse,23,0.075,8.649138,40.036072
2,mse,23,0.1,10.65747,38.898251
2,mse,23,0.15,15.749462,36.425446
3,mae,0,0.05,10.061777,33.848202
3,mae,0,0.075,13.782349,32.239182
3,mae,0,0.1,15.304585,32.147758
3,mae,0,0.15,18.407883,31.201468
3,mse,0,0.05,6.661948,64.458267
3,mse,0,0.075,11.850008,58.938118
3,mse,0,0.1,14.711464,58.388153
3,mse,0,0.15,20.444828,55.617264
3,mae,1,0.05,10.160912,33.001011
3,mae,1,0.075,13.840413,31.375515
3,mae,1,0.1,15.780882,30.772205
3,mae,1,0.15,19.106339,29.801718
3,mse,1,0.05,6.728056,62.492142
3,mse,1,0.075,12.103692,56.229897
3,mse,1,0.1,15.694755,54.572403
3,mse,1,0.15,21.682169,50.658401
3,mae,2,0.05,10.277683,33.069054
3,mae,2,0.075,12.799059,31.52088
3,mae,2,0.1,14.69165,31.174278
3,mae,2,0.15,17.948227,29.432156
3,mse,2,0.05,7.365924,63.850456
3,mse,2,0.075,10.814533,57.367065
3,mse,2,0.1,13.921054,56.122662
3,mse,2,0.15,20.33198,50.547859
3,mae,3,0.05,10.27179,32.738533
3,mae,3,0.075,13.149675,31.381302
3,mae,3,0.1,14.948209,30.625666
3,mae,3,0.15,17.631546,29.692459
3,mse,3,0.05,6.992341,63.079205
3,mse,3,0.075,11.494728,58.712898
3,mse,3,0.1,14.671629,55.939217
3,mse,3,0.15,20.101177,52.741909
3,mae,4,0.05,10.004642,33.283424
3,mae,4,0.075,12.981469,31.151117
3,mae,4,0.1,15.571234,30.472237
3,mae,4,0.15,18.366535,30.187473
3,mse,4,0.05,6.699143,65.141365
3,mse,4,0.075,11.059633,57.758423
3,mse,4,0.1,15.616726,55.01918
3,mse,4,0.15,21.166451,53.500351
3,mae,5,0.05,10.746287,31.234035
3,mae,5,0.075,14.083509,30.18322
3,mae,5,0.1,15.970046,30.36104
3,mae,5,0.15,19.307899,28.835754
3,mse,5,0.05,7.797008,58.587906
3,mse,5,0.075,13.116858,54.958656
3,mse,5,0.1,16.71769,54.689598
3,mse,5,0.15,23.407757,49.003578
3,mae,6,0.05,10.797869,30.348934
3,mae,6,0.075,14.657579,29.885601
3,mae,6,0.1,16.579634,28.475494
3,mae,6,0.15,19.893396,27.03838
3,mse,6,0.05,7.853012,55.074158
3,mse,6,0.075,13.85282,53.220375
3,mse,6,0.1,17.509054,48.041504
3,mse,6,0.15,24.793278,44.344364
3,mae,7,0.05,10.950212,29.770519
3,mae,7,0.075,14.7424,27.565861
3,mae,7,0.1,16.610344,27.008869
3,mae,7,0.15,20.475084,25.848812
3,mse,7,0.05,8.277968,53.06881
3,mse,7,0.075,14.49428,45.080185
3,mse,7,0.1,18.087627,43.129715
3,mse,7,0.15,25.79933,39.645714
3,mae,8,0.05,11.051281,29.789631
3,mae,8,0.075,14.918888,27.037941
3,mae,8,0.1,16.912514,26.376564
3,mae,8,0.15,21.082434,24.609901
3,mse,8,0.05,8.24625,52.361244
3,mse,8,0.075,14.937243,43.353256
3,mse,8,0.1,18.648808,41.252808
3,mse,8,0.15,27.624247,36.923374
3,mae,9,0.05,11.602646,29.306377
3,mae,9,0.075,15.951828,26.7281
3,mae,9,0.1,17.525978,26.140884
3,mae,9,0.15,21.459414,24.347469
3,mse,9,0.05,9.078177,49.388306
3,mse,9,0.075,16.469212,41.346928
3,mse,9,0.1,19.732046,39.975224
3,mse,9,0.15,28.517239,36.235516
3,mae,10,0.05,11.412409,29.034441
3,mae,10,0.075,16.354908,26.862928
3,mae,10,0.1,18.249741,26.925596
3,mae,10,0.15,22.257812,25.687918
3,mse,10,0.05,8.907854,47.681824
3,mse,10,0.075,17.151934,41.74387
3,mse,10,0.1,21.387913,41.941368
3,mse,10,0.15,30.853334,39.330063
