batch_index,metric,tau,area,comp,suff
0,mae,17,0.1,14.13855,17.646572
0,mae,17,0.15,16.297932,13.644409
0,mse,17,0.05,8.301322,31.205633
0,mse,17,0.075,11.108117,24.18503
0,mse,17,0.1,13.018507,20.107378
0,mse,17,0.15,17.506752,12.486977
0,mae,18,0.05,11.372608,23.380245
0,mae,18,0.075,13.27984,20.912868
0,mae,18,0.1,14.379419,18.464417
0,mae,18,0.15,16.515823,15.556622
0,mse,18,0.05,8.647978,33.505703
0,mse,18,0.075,11.645456,27.853632
0,mse,18,0.1,13.459852,21.892921
0,mse,18,0.15,18.286114,16.041098
0,mae,19,0.05,11.419437,24.128979
0,mae,19,0.075,13.809715,21.564507
0,mae,19,0.1,14.616447,19.861225
0,mae,19,0.15,15.914231,16.303986
0,mse,19,0.05,9.418302,36.365883
0,mse,19,0.075,13.560905,30.0089
0,mse,19,0.1,14.741911,26.175312
0,mse,19,0.15,17.255739,17.912188
0,mae,20,0.05,11.90673,24.339596
0,mae,20,0.075,13.684086,22.500145
0,mae,20,0.1,14.198435,20.036526
0,mae,20,0.15,15.752148,16.58359
0,mse,20,0.05,10.251701,36.47364
0,mse,20,0.075,13.428108,32.595615
0,mse,20,0.1,14.314935,26.693932
0,mse,20,0.15,16.876801,18.664595
0,mae,21,0.05,10.795993,24.367226
0,mae,21,0.075,13.161119,21.405178
0,mae,21,0.1,14.231026,19.24696
0,mae,21,0.15,15.901011,15.98664
0,mse,21,0.05,8.96434,36.291458
0,mse,21,0.075,12.556335,28.771336
0,mse,21,0.1,14.212737,23.782393
0,mse,21,0.15,17.223215,16.855703
0,mae,22,0.05,10.914276,23.941591
0,mae,22,0.075,12.669701,19.982847
0,mae,22,0.1,13.416205,17.961735
0,mae,22,0.15,16.076336,14.661922
0,mse,22,0.05,9.188012,34.60807
0,mse,22,0.075,11.773338,24.701351
0,mse,22,0.1,13.229827,20.289839
0,mse,22,0.15,17.959221,14.060269
0,mae,23,0.05,10.469694,23.05595
0,mae,23,0.075,12.853563,19.150547
0,mae,23,0.1,13.855145,17.404011
0,mae,23,0.15,16.146595,14.705051
0,mse,23,0.05,8.553505,31.927523
0,mse,23,0.075,12.354474,22.600603
0,mse,23,0.1,14.335346,18.936001
0,mse,23,0.15,18.489046,13.882186
1,mae,0,0.05,17.775425,24.090225
1,mae,0,0.075,20.02924,20.371861
1,mae,0,0.1,21.033989,19.308044
1,mae,0,0.15,23.199677,16.503845
1,mse,0,0.05,22.676838,35.263954
1,mse,0,0.075,28.980244,25.320908
1,mse,0,0.1,32.334221,23.224121
1,mse,0,0.15,37.382641,17.216629
1,mae,1,0.05,18.19591,23.664581
1,mae,1,0.075,21.240807,20.530775
1,mae,1,0.1,21.789341,19.185715
1,mae,1,0.15,23.116413,16.235992
1,mse,1,0.05,24.436369,32.682602
1,mse,1,0.075,31.918436,24.441586
1,mse,1,0.1,33.933754,21.529497
1,mse,1,0.15,37.172577,16.18568
1,mae,2,0.05,18.892534,23.258114
1,mae,2,0.075,21.384468,20.550333
1,mae,2,0.1,22.263611,19.264706
1,mae,2,0.15,23.763512,15.744118
1,mse,2,0.05,26.016649,31.004129
1,mse,2,0.075,32.477211,24.548372
1,mse,2,0.1,34.799713,21.831512
1,mse,2,0.15,39.530106,15.089681
1,mae,3,0.05,19.700026,23.232676
1,mae,3,0.075,21.467464,20.121738
1,mae,3,0.1,22.266373,18.946398
1,mae,3,0.15,23.512482,16.190914
1,mse,3,0.05,27.071774,30.830366
1,mse,3,0.075,32.396992,23.487476
1,mse,3,0.1,34.640602,20.912411
1,mse,3,0.15,38.398071,15.568935
1,mae,4,0.05,20.010195,23.46693
1,mae,4,0.075,21.240669,20.717707
1,mae,4,0.1,22.010225,19.232635
1,mae,4,0.15,23.285429,16.57412
1,mse,4,0.05,27.562431,31.491299
1,mse,4,0.075,31.656084,24.907478
1,mse,4,0.1,34.136772,21.587978
1,mse,4,0.15,36.884552,16.46254
1,mae,5,0.05,18.961979,23.65855
1,mae,5,0.075,21.387344,21.269573
1,mae,5,0.1,22.012827,19.787766
1,mae,5,0.15,23.354378,17.170784
1,mse,5,0.05,25.76384,31.603298
1,mse,5,0.075,32.001465,26.182285
1,mse,5,0.1,34.373871,22.939554
1,mse,5,0.15,38.061203,17.946169
1,mae,6,0.05,19.653179,23.654327
1,mae,6,0.075,21.270641,21.405626
1,mae,6,0.1,22.067554,20.527557
1,mae,6,0.15,23.977568,17.647882
1,mse,6,0.05,27.408857,32.096889
1,mse,6,0.075,33.109619,26.443508
1,mse,6,0.1,35.319481,24.39327
1,mse,6,0.15,40.501724,18.584757
1,mae,7,0.05,19.432999,23.668015
1,mae,7,0.075,21.042742,21.937557
1,mae,7,0.1,22.206783,20.51041
1,mae,7,0.15,23.225685,17.520552
1,mse,7,0.05,26.855541,32.406048
1,mse,7,0.075,32.275475,27.802847
1,mse,7,0.1,35.598389,24.699039
1,mse,7,0.15,38.75782,18.244745
1,mae,8,0.05,18.951124,23.723003
1,mae,8,0.075,20.832232,21.083899
1,mae,8,0.1,22.082165,19.74902
1,mae,8,0.15,23.335848,16.66921
1,mse,8,0.05,26.04385,31.834103
1,mse,8,0.075,31.266413,25.694073
1,mse,8,0.1,35.238571,23.042824
1,mse,8,0.15,38.658203,16.739975
1,mae,9,0.05,18.221043,23.755285
1,mae,9,0.075,20.995392,21.366575
1,mae,9,0.1,21.87112,20.474493
1,mae,9,0.15,22.690212,16.781033
1,mse,9,0.05,24.610828,31.494488
1,mse,9,0.075,31.739176,26.154146
1,mse,9,0.1,34.597107,24.201902
1,mse,9,0.15,37.71067,16.683893
1,mae,10,0.05,17.572941,23.290951
1,mae,10,0.075,20.891499,21.309879
1,mae,10,0.1,21.619524,20.396385
1,mae,10,0.15,22.186722,16.838346
1,mse,10,0.05,22.717796,30.272221
1,mse,10,0.075,30.917746,25.603657
1,mse,10,0.1,33.141273,23.381149
1,mse,10,0.15,35.733128,16.623106
1,mae,11,0.05,17.081778,23.047644
1,mae,11,0.075,19.876684,20.833244
1,mae,11,0.1,21.124203,19.03072
1,mae,11,0.15,22.112453,16.920475
1,mse,11,0.05,21.899883,30.419134
1,mse,11,0.075,28.51318,25.039156
1,mse,11,0.1,31.876518,20.540943
1,mse,11,0.15,35.621269,16.604563
1,mae,12,0.05,17.850128,23.095846
1,mae,12,0.075,19.349857,22.008039
1,mae,12,0.1,20.059937,20.247276
1,mae,12,0.15,21.763226,16.705246
1,mse,12,0.05,23.783833,31.10928
1,mse,12,0.075,27.523649,28.061775
1,mse,12,0.1,28.993547,24.048458
1,mse,12,0.15,34.238754,16.519354
1,mae,13,0.05,17.817657,22.958694
1,mae,13,0.075,20.939531,19.77219
1,mae,13,0.1,21.476429,18.679684
1,mae,13,0.15,22.590212,16.211967
1,mse,13,0.05,24.021677,30.318394
1,mse,13,0.075,31.866621,23.77762
1,mse,13,0.1,33.152107,20.952627
1,mse,13,0.15,36.455902,15.767611
1,mae,14,0.05,17.55245,22.923128
1,mae,14,0.075,19.075619,20.767839
1,mae,14,0.1,20.288868,18.852509
1,mae,14,0.15,21.95545,16.025047
1,mse,14,0.05,22.708622,31.271156
1,mse,14,0.075,26.593639,26.134317
1,mse,14,0.1,30.305826,20.61446
1,mse,14,0.15,35.021835,15.373075
1,mae,15,0.05,18.043509,24.10368
1,mae,15,0.075,19.977228,20.457426
1,mae,15,0.1,20.725525,18.506622
1,mae,15,0.15,21.867895,15.671873
1,mse,15,0.05,23.842331,35.072701
1,mse,15,0.075,27.942623,24.869961
1,mse,15,0.1,30.682537,20.787724
1,mse,15,0.15,34.500679,15.70977
1,mae,16,0.05,17.47937,25.115578
1,mae,16,0.075,20.645681,21.284521
1,mae,16,0.1,21.400358,19.467426
1,mae,16,0.15,22.937149,14.745041
1,mse,16,0.05,22.716206,37.3806
1,mse,16,0.075,29.576067,27.253124
1,mse,16,0.1,31.649757,22.284184
1,mse,16,0.15,36.797821,13.36594
1,mae,17,0.05,17.108364,24.802597
1,mae,17,0.075,18.928268,21.50124
1,mae,17,0.1,20.475304,19.199028
1,mae,17,0.15,22.548336,16.002689
1,mse,17,0.05,22.581345,36.132545
1,mse,17,0.075,26.702724,27.421793
1,mse,17,0.1,30.667847,22.339291
1,mse,17,0.15,34.777836,15.901452
1,mae,18,0.05,16.659639,25.325462
1,mae,18,0.075,19.689308,21.660057
1,mae,18,0.1,20.893265,19.657255
1,mae,18,0.15,22.773506,16.507092
1,mse,18,0.05,20.862522,37.691002
1,mse,18,0.075,28.253265,28.27095
1,mse,18,0.1,31.139286,23.51112
1,mse,18,0.15,35.420654,17.247818
1,mae,19,0.05,16.859188,26.750359
1,mae,19,0.075,19.790348,23.330484
1,mae,19,0.1,21.091351,21.541451
1,mae,19,0.15,22.742796,17.872778
1,mse,19,0.05,21.038916,43.630074
1,mse,19,0.075,27.3948,33.6217
1,mse,19,0.1,30.273342,29.509245
1,mse,19,0.15,35.634651,21.945162
1,mae,20,0.05,16.320934,28.737057
1,mae,20,0.075,19.32769,24.604025
1,mae,20,0.1,20.054379,23.404024
1,mae,20,0.15,21.774403,20.196693
1,mse,20,0.05,20.67981,51.117912
1,mse,20,0.075,27.042427,38.543991
1,mse,20,0.1,28.901424,35.671181
1,mse,20,0.15,32.426056,26.644659
1,mae,21,0.05,16.946642,27.922194
1,mae,21,0.075,19.245005,24.034317
1,mae,21,0.1,20.356121,22.235104
1,mae,21,0.15,21.975801,18.043537
1,mse,21,0.05,22.010506,47.553741
1,mse,21,0.075,27.528601,36.259651
1,mse,21,0.1,29.832146,31.705553
1,mse,21,0.15,33.351551,21.131405
1,mae,22,0.05,18.104591,26.525681
1,mae,22,0.075,20.723845,21.585732
1,mae,22,0.1,21.643032,19.237621
1,mae,22,0.15,22.95649,15.898819
1,mse,22,0.05,24.094995,42.279655
1,mse,22,0.075,30.467863,27.859554
1,mse,22,0.1,33.013439,22.732536
1,mse,22,0.15,36.251862,15.974949
1,mae,23,0.05,18.905579,24.82987
1,mae,23,0.075,20.724825,22.126974
1,mae,23,0.1,21.81591,20.069927
1,mae,23,0.15,22.744572,15.248376
1,mse,23,0.05,26.372139,36.527512
1,mse,23,0.075,30.841087,29.846693
1,mse,23,0.1,33.217812,25.115664
1,mse,23,0.15,36.066387,14.514955
2,mae,0,0.05,9.919397,25.672783
2,mae,0,0.075,11.011423,24.487425
2,mae,0,0.1,11.456057,23.07906
2,mae,0,0.15,13.602115,19.899416
2,mse,0,0.05,7.304984,40.15567
2,mse,0,0.075,8.990111,35.284752
2,mse,0,0.1,9.738644,31.622944
2,mse,0,0.15,12.44059,23.827152
2,mae,1,0.05,9.846453,25.751846
2,mae,1,0.075,11.544749,24.248856
2,mae,1,0.1,12.255611,22.239817
2,mae,1,0.15,13.757428,19.520863
2,mse,1,0.05,7.468555,39.404587
2,mse,1,0.075,9.263195,35.599892
2,mse,1,0.1,10.434351,30.448856
2,mse,1,0.15,12.588872,24.212227
2,mae,2,0.05,10.21932,25.193443
2,mae,2,0.075,11.32884,23.56974
2,mae,2,0.1,11.808751,22.164942
2,mae,2,0.15,13.959807,19.936035
2,mse,2,0.05,7.853074,37.64447
2,mse,2,0.075,9.591417,33.666504
2,mse,2,0.1,10.040233,30.120623
2,mse,2,0.15,13.289721,25.111448
2,mae,3,0.05,10.703361,24.328144
2,mae,3,0.075,11.850187,22.27367
2,mae,3,0.1,12.104691,21.508972
2,mae,3,0.15,13.590939,19.447723
2,mse,3,0.05,8.426154,36.100708
2,mse,3,0.075,10.565608,30.473042
2,mse,3,0.1,10.593088,28.653933
2,mse,3,0.15,12.633976,23.741547
2,mae,4,0.05,11.085869,23.978462
2,mae,4,0.075,12.208956,21.719391
2,mae,4,0.1,12.50252,19.926643
2,mae,4,0.15,14.371609,17.500957
2,mse,4,0.05,9.004864,34.807896
2,mse,4,0.075,10.531036,29.150539
2,mse,4,0.1,11.186781,25.679775
2,mse,4,0.15,13.571289,20.457935
2,mae,5,0.05,10.845995,23.759617
2,mae,5,0.075,12.490406,20.665382
2,mae,5,0.1,12.814454,19.604221
2,mae,5,0.15,15.201542,15.656043
2,mse,5,0.05,8.62843,34.478806
2,mse,5,0.075,11.065928,27.466125
2,mse,5,0.1,11.371673,25.094021
2,mse,5,0.15,15.156431,17.598045
2,mae,6,0.05,10.437557,23.098049
2,mae,6,0.075,11.296942,20.217196
2,mae,6,0.1,11.939495,18.802368
2,mae,6,0.15,13.780471,16.536644
2,mse,6,0.05,8.250782,31.525738
2,mse,6,0.075,9.46575,25.778027
2,mse,6,0.1,10.298182,22.804928
2,mse,6,0.15,12.700523,17.988289
2,mae,7,0.05,10.994364,23.704285
2,mae,7,0.075,12.004772,20.541889
2,mae,7,0.1,12.576906,19.372364
2,mae,7,0.15,14.202028,15.308077
2,mse,7,0.05,8.624058,32.101246
2,mse,7,0.075,10.226182,25.791702
2,mse,7,0.1,11.244678,23.488972
2,mse,7,0.15,13.826363,15.552915
2,mae,8,0.05,10.850358,24.476494
2,mae,8,0.075,12.255286,20.869114
2,mae,8,0.1,12.408492,19.33498
2,mae,8,0.15,13.520139,15.339397
2,mse,8,0.05,8.204335,35.004166
2,mse,8,0.075,10.057969,26.592136
2,mse,8,0.1,10.515174,23.27253
2,mse,8,0.15,12.054789,16.016563
2,mae,9,0.05,10.725169,23.989702
2,mae,9,0.075,11.373475,21.031208
2,mae,9,0.1,12.537542,19.306007
2,mae,9,0.15,13.673335,16.801807
2,mse,9,0.05,7.972185,33.938148
2,mse,9,0.075,8.727955,26.990688
2,mse,9,0.1,10.40115,22.789265
2,mse,9,0.15,12.257462,17.572849
2,mae,10,0.05,9.611035,23.427549
2,mae,10,0.075,11.221665,20.606274
2,mae,10,0.1,11.664818,19.400084
2,mae,10,0.15,13.993196,16.351862
2,mse,10,0.05,6.776588,31.640112
2,mse,10,0.075,8.872903,25.358326
2,mse,10,0.1,9.439834,22.772375
2,mse,10,0.15,13.357282,16.239985
2,mae,11,0.05,9.230117,23.398714
2,mae,11,0.075,11.149187,20.1042
2,mae,11,0.1,11.879589,18.984175
2,mae,11,0.15,13.874952,15.721472
2,mse,11,0.05,5.789573,32.785606
2,mse,11,0.075,8.584517,24.179676
2,mse,11,0.1,9.607984,21.763479
2,mse,11,0.15,13.195807,15.36071
2,mae,12,0.05,9.340036,23.592476
2,mae,12,0.075,10.121858,20.878511
2,mae,12,0.1,11.722847,18.374168
2,mae,12,0.15,13.419853,14.985775
2,mse,12,0.05,6.259426,33.170525
2,mse,12,0.075,7.476501,26.969513
2,mse,12,0.1,9.7125,20.837986
2,mse,12,0.15,12.576082,14.323544
2,mae,13,0.05,9.255056,24.585175
2,mae,13,0.075,10.644893,22.075666
2,mae,13,0.1,11.432167,20.446724
2,mae,13,0.15,12.53616,16.465374
2,mse,13,0.05,6.296925,35.14761
2,mse,13,0.075,8.159437,29.570339
2,mse,13,0.1,9.383687,25.943653
2,mse,13,0.15,11.08088,17.166842
2,mae,14,0.05,9.597513,23.923
2,mae,14,0.075,11.359589,21.569286
2,mae,14,0.1,11.493279,20.66774
2,mae,14,0.15,14.212166,16.530325
2,mse,14,0.05,6.57982,33.453178
2,mse,14,0.075,9.064688,27.752924
2,mse,14,0.1,9.528696,25.40176
2,mse,14,0.15,14.108387,17.206135
2,mae,15,0.05,9.118015,24.664297
2,mae,15,0.075,11.313654,22.332687
2,mae,15,0.1,11.97003,20.574436
2,mae,15,0.15,14.452129,17.42355
2,mse,15,0.05,5.940637,35.803078
2,mse,15,0.075,9.149109,28.936401
2,mse,15,0.1,10.13633,25.027119
2,mse,15,0.15,14.468417,18.747206
2,mae,16,0.05,9.687569,25.407742
2,mae,16,0.075,10.963726,23.048409
2,mae,16,0.1,11.784382,21.873312
2,mae,16,0.15,14.162257,17.854889
2,mse,16,0.05,6.657177,37.275799
2,mse,16,0.075,8.229967,30.911108
2,mse,16,0.1,9.383568,27.726025
2,mse,16,0.15,14.307566,19.576738
2,mae,17,0.05,9.304586,26.110985
2,mae,17,0.075,11.08312,23.060915
2,mae,17,0.1,11.807369,21.6493
2,mae,17,0.15,13.51384,17.72789
2,mse,17,0.05,6.355114,39.875793
2,mse,17,0.075,8.464357,32.12167
2,mse,17,0.1,9.534852,28.490742
2,mse,17,0.15,12.290718,19.562645
2,mae,18,0.05,9.320183,24.731983
2,mae,18,0.075,10.95563,23.032236
2,mae,18,0.1,12.468968,22.443525
2,mae,18,0.15,13.972639,18.122784
2,mse,18,0.05,6.403643,37.967186
2,mse,18,0.075,8.176555,33.461433
2,mse,18,0.1,10.228737,31.494379
2,mse,18,0.15,13.431667,20.526108
2,mae,19,0.05,9.60683,24.026262
2,mae,19,0.075,11.561268,22.171432
2,mae,19,0.1,12.433599,21.022549
2,mae,19,0.15,14.807059,17.672277
2,mse,19,0.05,6.734144,36.109032
2,mse,19,0.075,9.174968,30.958685
2,mse,19,0.1,10.801374,27.775307
2,mse,19,0.15,14.925505,20.233713
2,mae,20,0.05,10.258036,23.46262
2,mae,20,0.075,11.639287,21.6922
2,mae,20,0.1,12.967562,20.621225
2,mae,20,0.15,15.193445,17.356804
2,mse,20,0.05,7.342461,34.360565
2,mse,20,0.075,9.785887,30.318672
2,mse,20,0.1,11.775936,27.528521
2,mse,20,0.15,16.257427,20.086842
2,mae,21,0.05,10.338137,24.177059
2,mae,21,0.075,11.813624,22.016945
2,mae,21,0.1,12.34879,21.332821
2,mae,21,0.15,14.53598,19.052525
2,mse,21,0.05,7.455593,36.91552
2,mse,21,0.075,10.613428,31.079819
2,mse,21,0.1,11.758095,29.135113
2,mse,21,0.15,15.41847,23.765335
2,mae,22,0.05,9.698161,25.912045
2,mae,22,0.075,11.473005,22.502977
2,mae,22,0.1,12.269552,21.50642
2,mae,22,0.15,14.858251,19.260906
2,mse,22,0.05,7.165249,41.022301
2,mse,22,0.075,10.082556,32.236053
2,mse,22,0.1,11.393962,29.766758
2,mse,22,0.15,15.783044,24.259609
2,mae,23,0.05,9.485336,25.443089
2,mae,23,0.075,11.757779,22.518185
2,mae,23,0.1,12.087906,21.592733
2,mae,23,0.15,13.456938,18.871828
2,mse,23,0.05,6.690706,39.762398
2,mse,23,0.075,9.844587,31.806618
2,mse,23,0.1,10.661835,29.159039
2,mse,23,0.15,12.317966,21.983887
3,mae,0,0.05,15.353708,29.831116
3,mae,0,0.075,17.888191,25.58461
3,mae,0,0.1,19.206291,23.558624
3,mae,0,0.15,21.841999,19.650276
3,mse,0,0.05,15.63854,57.279495
3,mse,0,0.075,20.147545,42.917
3,mse,0,0.1,23.152679,36.205891
3,mse,0,0.15,29.422771,25.841801
3,mae,1,0.05,15.743095,28.697971
3,mae,1,0.075,17.898335,26.133234
3,mae,1,0.1,18.628365,24.191864
3,mae,1,0.15,21.793346,20.091961
3,mse,1,0.05,16.004444,52.416977
3,mse,1,0.075,20.475197,44.318714
3,mse,1,0.1,22.36636,38.211571
3,mse,1,0.15,30.055698,25.474342
3,mae,2,0.05,14.721321,27.878887
3,mae,2,0.075,17.570782,24.575207
3,mae,2,0.1,18.598539,23.267153
3,mae,2,0.15,21.009119,19.835457
3,mse,2,0.05,13.866421,49.280899
3,mse,2,0.075,19.559208,39.452652
3,mse,2,0.1,21.940708,35.279469
3,mse,2,0.15,28.178778,26.586082
3,mae,3,0.05,14.630033,27.382759
3,mae,3,0.075,17.427444,23.048714
3,mae,3,0.1,19.194252,21.416946
3,mae,3,0.15,21.018391,18.936466
3,mse,3,0.05,13.384846,48.003597
3,mse,3,0.075,18.677038,34.918343
3,mse,3,0.1,22.678715,30.463886
3,mse,3,0.15,27.427132,25.567543
3,mae,4,0.05,14.140791,28.258701
3,mae,4,0.075,16.830029,23.812336
3,mae,4,0.1,17.747797,22.855495
3,mae,4,0.15,21.564367,18.440042
3,mse,4,0.05,12.811759,48.985168
3,mse,4,0.075,18.043983,35.97863
3,mse,4,0.1,20.682262,34.357624
3,mse,4,0.15,29.750862,24.173532
3,mae,5,0.05,13.859999,27.743881
3,mae,5,0.075,17.139923,25.039604
3,mae,5,0.1,19.057175,22.946829
3,mae,5,0.15,20.887516,20.418304
3,mse,5,0.05,11.691108,47.146439
3,mse,5,0.075,18.631979,39.513893
3,mse,5,0.1,23.036219,34.451199
3,mse,5,0.15,27.705114,27.26325
3,mae,6,0.05,15.167334,28.838856
3,mae,6,0.075,18.66865,25.339462
3,mae,6,0.1,20.049267,23.703287
3,mae,6,0.15,21.621658,18.687447
3,mse,6,0.05,13.897119,51.759579
3,mse,6,0.075,21.307468,41.064148
3,mse,6,0.1,24.882704,35.877541
3,mse,6,0.15,28.882496,23.379898
3,mae,7,0.05,14.532389,30.340462
3,mae,7,0.075,17.39949,26.129795
3,mae,7,0.1,19.150486,25.180305
3,mae,7,0.15,21.500875,19.783287
3,mse,7,0.05,13.519947,54.106075
3,mse,7,0.075,19.476753,42.742607
3,mse,7,0.1,23.536514,39.860474
3,mse,7,0.15,28.557478,25.428398
3,mae,8,0.05,14.191405,28.996876
3,mae,8,0.075,18.222818,26.257135
3,mae,8,0.1,19.59959,25.050961
3,mae,8,0.15,23.096684,19.448723
3,mse,8,0.05,12.922761,50.867786
3,mse,8,0.075,20.882435,42.94788
3,mse,8,0.1,24.291401,39.740639
3,mse,8,0.15,32.386005,23.986265
3,mae,9,0.05,15.018436,28.099777
3,mae,9,0.075,18.410238,24.305599
3,mae,9,0.1,20.499729,22.548714
3,mae,9,0.15,22.660763,19.315956
3,mse,9,0.05,14.697287,49.083771
3,mse,9,0.075,21.11158,36.59169
3,mse,9,0.1,26.014736,32.741814
3,mse,9,0.15,31.03336,23.499367
3,mae,10,0.05,15.575342,27.209908
3,mae,10,0.075,19.467587,22.875072
3,mae,10,0.1,20.882648,21.041779
3,mae,10,0.15,22.174183,17.431812
3,mse,10,0.05,15.353031,45.161453
3,mse,10,0.075,23.553165,32.261032
3,mse,10,0.1,26.499802,27.892574
3,mse,10,0.15,28.947769,20.197559
