batch_index,metric,tau,area,comp,suff
2,mae,12,0.075,9.293447,23.25182
2,mae,12,0.1,9.698379,22.650227
2,mae,12,0.15,11.76137,20.197622
2,mse,12,0.05,4.648425,36.707962
2,mse,12,0.075,6.172729,32.327145
2,mse,12,0.1,6.469669,30.443922
2,mse,12,0.15,9.128968,24.752218
2,mae,13,0.05,7.985619,25.271103
2,mae,13,0.075,8.981775,23.105608
2,mae,13,0.1,9.926567,22.916794
2,mae,13,0.15,11.626498,20.529657
2,mse,13,0.05,4.739349,37.489307
2,mse,13,0.075,6.148742,32.25666
2,mse,13,0.1,7.136257,31.257347
2,mse,13,0.15,9.144022,25.344975
2,mae,14,0.05,8.07379,24.988791
2,mae,14,0.075,9.399175,23.609032
2,mae,14,0.1,9.96451,22.355442
2,mae,14,0.15,12.030552,20.482246
2,mse,14,0.05,5.136639,36.236805
2,mse,14,0.075,6.469049,33.159328
2,mse,14,0.1,7.205484,30.44433
2,mse,14,0.15,10.041838,26.648914
2,mae,15,0.05,8.123603,25.544563
2,mae,15,0.075,9.32224,23.137415
2,mae,15,0.1,10.217459,21.946167
2,mae,15,0.15,12.070013,20.128452
2,mse,15,0.05,5.079618,37.724892
2,mse,15,0.075,6.64732,32.430183
2,mse,15,0.1,7.576912,29.53307
2,mse,15,0.15,9.809175,25.75012
2,mae,16,0.05,7.362734,25.702007
2,mae,16,0.075,8.970644,23.992535
2,mae,16,0.1,9.667358,23.145849
2,mae,16,0.15,11.637808,21.068214
2,mse,16,0.05,3.951644,38.453598
2,mse,16,0.075,5.841037,34.277328
2,mse,16,0.1,6.586439,32.549255
2,mse,16,0.15,9.067118,28.214546
2,mae,17,0.05,7.409616,26.661175
2,mae,17,0.075,8.678303,24.230705
2,mae,17,0.1,9.579092,22.933128
2,mae,17,0.15,10.531721,21.039049
2,mse,17,0.05,3.938756,41.100327
2,mse,17,0.075,5.519226,35.523422
2,mse,17,0.1,6.770921,32.230713
2,mse,17,0.15,7.887156,28.321087
2,mae,18,0.05,7.67131,26.199982
2,mae,18,0.075,9.289349,23.963612
2,mae,18,0.1,10.003939,22.859196
2,mae,18,0.15,11.128126,20.4669
2,mse,18,0.05,4.436884,40.256897
2,mse,18,0.075,6.27664,34.862637
2,mse,18,0.1,7.17067,32.238506
2,mse,18,0.15,8.644001,26.710056
2,mae,19,0.05,8.026567,25.981825
2,mae,19,0.075,9.353889,23.353283
2,mae,19,0.1,9.780594,22.36027
2,mae,19,0.15,10.983105,21.127274
2,mse,19,0.05,4.698715,39.820133
2,mse,19,0.075,6.335634,33.709526
2,mse,19,0.1,7.028719,31.160641
2,mse,19,0.15,8.511288,28.132626
2,mae,20,0.05,7.960485,24.507969
2,mae,20,0.075,9.976622,23.21236
2,mae,20,0.1,10.969905,22.233826
2,mae,20,0.15,12.644696,20.482933
2,mse,20,0.05,4.943585,36.490784
2,mse,20,0.075,7.815796,34.187538
2,mse,20,0.1,9.263638,31.445293
2,mse,20,0.15,11.33463,27.394283
2,mae,21,0.05,8.571749,25.510757
2,mae,21,0.075,10.143746,23.442005
2,mae,21,0.1,11.285275,22.208929
2,mae,21,0.15,12.252503,19.952332
2,mse,21,0.05,6.071572,39.340782
2,mse,21,0.075,8.069631,34.315369
2,mse,21,0.1,9.486485,31.831745
2,mse,21,0.15,10.915066,26.52549
2,mae,22,0.05,8.303431,26.424044
2,mae,22,0.075,9.750307,24.759544
2,mae,22,0.1,10.272577,23.514839
2,mae,22,0.15,11.814998,20.890934
2,mse,22,0.05,5.225447,42.072258
2,mse,22,0.075,6.890323,37.535072
2,mse,22,0.1,7.658252,34.028221
2,mse,22,0.15,9.728412,27.077892
2,mae,23,0.05,9.075012,25.773844
2,mae,23,0.075,9.694992,23.741982
2,mae,23,0.1,10.16366,22.703327
2,mae,23,0.15,11.682682,20.533836
2,mse,23,0.05,6.007086,40.615021
2,mse,23,0.075,6.680381,34.69854
2,mse,23,0.1,7.199647,31.727642
2,mse,23,0.15,9.046984,26.752258
3,mae,0,0.05,11.908241,31.385818
3,mae,0,0.075,13.724251,29.134148
3,mae,0,0.1,14.923967,27.911377
3,mae,0,0.15,15.780618,24.37779
3,mse,0,0.05,9.776693,58.338398
3,mse,0,0.075,12.402019,51.019722
3,mse,0,0.1,13.813998,47.884205
3,mse,0,0.15,15.259351,36.663715
3,mae,1,0.05,11.310938,31.560181
3,mae,1,0.075,14.063248,28.13475
3,mae,1,0.1,14.85449,26.419178
3,mae,1,0.15,15.753102,24.361893
3,mse,1,0.05,8.753435,59.843594
3,mse,1,0.075,12.8613,48.231987
3,mse,1,0.1,14.02619,43.059242
3,mse,1,0.15,15.974963,36.40696
3,mae,2,0.05,10.961802,31.397268
3,mae,2,0.075,13.077309,29.121479
3,mae,2,0.1,13.463175,28.074661
3,mae,2,0.15,15.292585,24.471535
3,mse,2,0.05,7.782577,59.464363
3,mse,2,0.075,11.135657,52.261982
3,mse,2,0.1,11.714914,47.827778
3,mse,2,0.15,14.459076,36.80772
3,mae,3,0.05,10.846757,30.795021
3,mae,3,0.075,13.22042,28.307169
3,mae,3,0.1,13.309565,27.03867
3,mae,3,0.15,14.416411,23.318491
3,mse,3,0.05,7.420192,57.166855
3,mse,3,0.075,11.050865,48.155609
3,mse,3,0.1,11.364664,44.56118
3,mse,3,0.15,13.306747,33.631302
3,mae,4,0.05,10.175352,30.126575
3,mae,4,0.075,12.477144,27.837049
3,mae,4,0.1,13.365644,26.707838
3,mae,4,0.15,15.512192,23.655521
3,mse,4,0.05,6.899323,53.769867
3,mse,4,0.075,9.795431,45.687168
3,mse,4,0.1,10.991008,41.687824
3,mse,4,0.15,15.090685,33.911102
3,mae,5,0.05,9.968738,31.186216
3,mae,5,0.075,12.020588,28.423304
3,mae,5,0.1,13.397044,27.529243
3,mae,5,0.15,14.827404,24.480169
3,mse,5,0.05,6.249989,56.367378
3,mse,5,0.075,9.176933,47.836601
3,mse,5,0.1,11.564819,44.594196
3,mse,5,0.15,13.970889,35.896866
3,mae,6,0.05,10.338415,31.32099
3,mae,6,0.075,12.58684,28.867712
3,mae,6,0.1,13.044102,27.273247
3,mae,6,0.15,15.017858,23.442987
3,mse,6,0.05,6.908221,57.436592
3,mse,6,0.075,9.935644,50.24678
3,mse,6,0.1,10.979567,44.6903
3,mse,6,0.15,14.267429,33.312668
3,mae,7,0.05,10.99213,31.252827
3,mae,7,0.075,12.536819,28.119865
3,mae,7,0.1,13.0215,27.128925
3,mae,7,0.15,15.032097,23.764439
3,mse,7,0.05,7.612286,56.12278
3,mse,7,0.075,10.072007,46.381241
3,mse,7,0.1,10.907728,43.783516
3,mse,7,0.15,14.618999,34.867729
3,mae,8,0.05,11.657434,30.444706
3,mae,8,0.075,13.429769,28.010847
3,mae,8,0.1,14.203226,26.6828
3,mae,8,0.15,17.205643,23.591309
3,mse,8,0.05,8.474959,53.404888
3,mse,8,0.075,11.133835,46.40345
3,mse,8,0.1,12.325888,42.233372
3,mse,8,0.15,17.728348,34.456818
3,mae,9,0.05,12.569818,28.752449
3,mae,9,0.075,14.305357,26.2132
3,mae,9,0.1,15.229161,24.356396
3,mae,9,0.15,17.252357,22.287029
3,mse,9,0.05,9.578495,49.765968
3,mse,9,0.075,12.592863,41.355095
3,mse,9,0.1,13.956571,36.519325
3,mse,9,0.15,17.726892,31.238722
3,mae,10,0.05,11.871241,28.471478
3,mae,10,0.075,14.97131,25.733692
3,mae,10,0.1,15.881428,23.902405
3,mae,10,0.15,17.978285,21.070995
3,mse,10,0.05,9.087624,49.073814
3,mse,10,0.075,13.815126,41.075302
3,mse,10,0.1,15.543987,35.545044
3,mse,10,0.15,19.784626,28.440426
