batch_index,metric,tau,area,comp,suff
0,mae,11,0.15,11.365063,18.618214
0,mse,11,0.05,1.448495,45.102825
0,mse,11,0.075,2.409733,39.811073
0,mse,11,0.1,3.841979,31.226633
0,mse,11,0.15,7.806042,21.67527
0,mae,12,0.05,4.333344,28.447161
0,mae,12,0.075,6.094262,26.120562
0,mae,12,0.1,7.481672,23.601406
0,mae,12,0.15,11.651365,18.827557
0,mse,12,0.05,1.388282,46.250347
0,mse,12,0.075,2.514874,39.748615
0,mse,12,0.1,3.614083,32.871651
0,mse,12,0.15,8.467709,21.875099
0,mae,13,0.05,4.214741,28.505093
0,mae,13,0.075,5.93515,25.836536
0,mae,13,0.1,8.278004,23.223713
0,mae,13,0.15,11.246389,18.23283
0,mse,13,0.05,1.307565,46.266983
0,mse,13,0.075,2.345584,38.56572
0,mse,13,0.1,4.394725,32.174042
0,mse,13,0.15,8.449917,20.919657
0,mae,14,0.05,4.356723,27.957714
0,mae,14,0.075,5.924254,25.088547
0,mae,14,0.1,7.602575,22.174816
0,mae,14,0.15,11.338655,18.569284
0,mse,14,0.05,1.429694,44.252945
0,mse,14,0.075,2.441333,36.424503
0,mse,14,0.1,3.579567,29.087856
0,mse,14,0.15,8.645767,21.467197
0,mae,15,0.05,3.952337,27.907463
0,mae,15,0.075,6.329751,24.591187
0,mae,15,0.1,7.678862,22.986254
0,mae,15,0.15,11.33196,19.382183
0,mse,15,0.05,1.151389,44.324612
0,mse,15,0.075,2.875734,35.085968
0,mse,15,0.1,3.915258,31.161259
0,mse,15,0.15,8.338115,23.522863
0,mae,16,0.05,5.103286,27.497843
0,mae,16,0.075,7.118259,25.085438
0,mae,16,0.1,8.355557,22.22646
0,mae,16,0.15,12.156145,18.545187
0,mse,16,0.05,1.870939,43.332405
0,mse,16,0.075,3.44974,36.567909
0,mse,16,0.1,4.724243,28.91279
0,mse,16,0.15,9.349386,21.244469
0,mae,17,0.05,3.770859,27.299076
0,mae,17,0.075,7.035165,23.98386
0,mae,17,0.1,9.003597,21.957615
0,mae,17,0.15,11.760469,17.773445
0,mse,17,0.05,1.173896,42.920181
0,mse,17,0.075,3.726864,33.450493
0,mse,17,0.1,5.748783,28.408253
0,mse,17,0.15,8.884713,19.115379
0,mae,18,0.05,5.962507,27.467541
0,mae,18,0.075,8.440916,23.513191
0,mae,18,0.1,8.733752,21.595848
0,mae,18,0.15,13.7017,17.728443
0,mse,18,0.05,2.758583,43.130272
0,mse,18,0.075,4.790982,32.380325
0,mse,18,0.1,4.969882,27.64974
0,mse,18,0.15,11.832838,19.383368
0,mae,19,0.05,5.583748,27.208969
0,mae,19,0.075,7.513471,23.989902
0,mae,19,0.1,9.836971,20.948631
0,mae,19,0.15,13.426241,17.681009
0,mse,19,0.05,2.063611,42.304874
0,mse,19,0.075,3.62438,33.874928
0,mse,19,0.1,6.640381,26.142168
0,mse,19,0.15,11.232464,19.117346
0,mae,20,0.05,5.384521,27.012184
0,mae,20,0.075,7.098927,23.402813
0,mae,20,0.1,9.620111,21.090908
0,mae,20,0.15,13.667184,17.796528
0,mse,20,0.05,2.181044,41.375298
0,mse,20,0.075,3.521254,32.428097
0,mse,20,0.1,6.600401,26.380672
0,mse,20,0.15,11.682512,19.318541
0,mae,21,0.05,5.229677,26.756104
0,mae,21,0.075,6.894403,22.989378
0,mae,21,0.1,9.945399,20.765545
0,mae,21,0.15,13.167936,17.299316
0,mse,21,0.05,2.084407,41.046486
0,mse,21,0.075,3.36964,30.836235
0,mse,21,0.1,6.900297,25.906521
0,mse,21,0.15,11.25004,18.409908
0,mae,22,0.05,5.314837,26.389696
0,mae,22,0.075,6.998444,23.28797
0,mae,22,0.1,8.641378,20.680202
0,mae,22,0.15,12.818994,17.585018
0,mse,22,0.05,2.060252,39.55373
0,mse,22,0.075,3.421586,31.554565
0,mse,22,0.1,4.758307,25.212345
0,mse,22,0.15,10.957813,19.130199
0,mae,23,0.05,4.467782,26.721291
0,mae,23,0.075,7.058034,23.782547
0,mae,23,0.1,8.158735,22.099323
0,mae,23,0.15,11.173276,18.952091
0,mse,23,0.05,1.389359,40.630264
0,mse,23,0.075,3.217111,32.58947
0,mse,23,0.1,4.122126,28.842525
0,mse,23,0.15,7.761382,22.091085
1,mae,0,0.05,3.411323,30.390656
1,mae,0,0.075,7.410633,26.514116
1,mae,0,0.1,8.214926,24.47307
1,mae,0,0.15,10.640127,20.216805
1,mse,0,0.05,0.982884,58.113747
1,mse,0,0.075,5.457002,45.782742
1,mse,0,0.1,6.680704,39.901115
1,mse,0,0.15,9.408288,28.078066
1,mae,1,0.05,5.120488,29.201271
1,mae,1,0.075,7.061241,26.469395
1,mae,1,0.1,9.112247,24.330765
1,mae,1,0.15,11.321011,20.008595
1,mse,1,0.05,2.215315,53.76133
1,mse,1,0.075,4.267349,46.218372
1,mse,1,0.1,8.2331,40.118664
1,mse,1,0.15,11.447912,27.323296
1,mae,2,0.05,4.725875,30.541626
1,mae,2,0.075,7.661344,26.699806
1,mae,2,0.1,8.786434,24.53347
1,mae,2,0.15,13.22871,20.486387
1,mse,2,0.05,1.899127,57.396599
1,mse,2,0.075,5.344665,45.98061
1,mse,2,0.1,7.078537,39.387642
1,mse,2,0.15,14.562804,28.559925
1,mae,3,0.05,6.145216,29.420181
1,mae,3,0.075,7.763755,26.732662
1,mae,3,0.1,10.242188,24.589798
1,mae,3,0.15,14.399943,20.002831
1,mse,3,0.05,3.548968,55.968246
1,mse,3,0.075,5.365207,46.876793
1,mse,3,0.1,8.780234,40.036083
1,mse,3,0.15,15.890724,27.127594
1,mae,4,0.05,5.745397,29.549866
1,mae,4,0.075,7.29755,25.465786
1,mae,4,0.1,9.032078,24.830524
1,mae,4,0.15,13.224485,20.771782
1,mse,4,0.05,2.577685,56.007942
1,mse,4,0.075,4.075136,41.804146
1,mse,4,0.1,7.247723,39.898312
1,mse,4,0.15,12.994887,29.112923
1,mae,5,0.05,4.069185,30.071449
1,mae,5,0.075,7.230132,27.02486
1,mae,5,0.1,8.952058,25.727797
1,mae,5,0.15,13.586737,21.542919
1,mse,5,0.05,1.326601,57.286385
1,mse,5,0.075,4.515805,47.238487
1,mse,5,0.1,6.709055,43.298599
1,mse,5,0.15,13.582043,31.274385
1,mae,6,0.05,5.195659,29.294353
1,mae,6,0.075,7.75647,26.313385
1,mae,6,0.1,9.247732,24.931873
1,mae,6,0.15,12.160086,21.991119
1,mse,6,0.05,2.767236,55.191162
1,mse,6,0.075,4.907132,44.857258
1,mse,6,0.1,6.892074,40.263058
1,mse,6,0.15,11.114978,31.673952
1,mae,7,0.05,4.77259,31.514168
1,mae,7,0.075,7.080928,27.878363
1,mae,7,0.1,9.343098,25.84786
1,mae,7,0.15,11.786764,21.889538
1,mse,7,0.05,1.946137,61.648987
1,mse,7,0.075,4.12752,50.18351
1,mse,7,0.1,7.08928,42.607975
1,mse,7,0.15,10.6689,30.887489
1,mae,8,0.05,3.818713,31.615713
1,mae,8,0.075,6.777193,28.717209
1,mae,8,0.1,8.017366,25.356255
1,mae,8,0.15,10.231918,20.94636
1,mse,8,0.05,1.520512,61.925724
1,mse,8,0.075,4.225574,52.381836
1,mse,8,0.1,5.628065,42.001736
1,mse,8,0.15,8.193815,30.351961
1,mae,9,0.05,5.018698,30.883791
1,mae,9,0.075,7.037864,27.831202
1,mae,9,0.1,8.73061,25.876736
1,mae,9,0.15,11.311298,20.905945
1,mse,9,0.05,2.403116,59.641106
1,mse,9,0.075,4.889766,50.763107
1,mse,9,0.1,7.162061,43.752945
1,mse,9,0.15,9.86701,28.419966
1,mae,10,0.05,4.209184,31.46629
1,mae,10,0.075,7.097011,28.069023
1,mae,10,0.1,7.939144,26.278812
1,mae,10,0.15,12.8888,20.542709
1,mse,10,0.05,1.803752,61.18531
1,mse,10,0.075,4.570907,50.93924
1,mse,10,0.1,5.521203,45.222816
1,mse,10,0.15,12.363379,27.903547
1,mae,11,0.05,5.1597,30.188545
1,mae,11,0.075,7.44475,25.540432
1,mae,11,0.1,10.085283,23.716112
1,mae,11,0.15,14.671061,20.419945
1,mse,11,0.05,3.501505,57.829433
1,mse,11,0.075,5.126771,42.996902
1,mse,11,0.1,8.005927,37.046467
1,mse,11,0.15,15.39658,27.502819
1,mae,12,0.05,4.476703,31.096378
1,mae,12,0.075,6.458616,26.604471
1,mae,12,0.1,8.518559,24.445192
1,mae,12,0.15,12.417253,21.454773
1,mse,12,0.05,1.688203,60.923462
1,mse,12,0.075,3.484343,44.586479
1,mse,12,0.1,5.981895,38.630081
1,mse,12,0.15,11.646965,30.792744
1,mae,13,0.05,4.099713,31.505299
1,mae,13,0.075,6.406416,27.743191
1,mae,13,0.1,8.309866,25.801996
1,mae,13,0.15,12.347185,22.030582
1,mse,13,0.05,1.378435,62.176125
1,mse,13,0.075,4.192789,49.402699
1,mse,13,0.1,6.158954,43.360687
1,mse,13,0.15,11.604685,31.889812
1,mae,14,0.05,5.699475,30.111038
1,mae,14,0.075,7.288442,28.02227
1,mae,14,0.1,8.687698,26.484768
1,mae,14,0.15,11.407724,22.166855
1,mse,14,0.05,3.996846,58.031055
1,mse,14,0.075,5.415216,50.37402
1,mse,14,0.1,6.274982,45.236053
1,mse,14,0.15,10.421858,32.840336
1,mae,15,0.05,4.993563,31.180552
1,mae,15,0.075,6.949608,28.187292
1,mae,15,0.1,8.811221,27.054321
1,mae,15,0.15,11.924768,22.88806
1,mse,15,0.05,3.01753,61.926468
1,mse,15,0.075,4.178531,51.654537
1,mse,15,0.1,6.565166,47.489944
1,mse,15,0.15,10.670777,34.046795
1,mae,16,0.05,4.103438,32.421371
1,mae,16,0.075,6.124026,29.856876
1,mae,16,0.1,7.119318,27.670919
1,mae,16,0.15,9.556439,23.489599
1,mse,16,0.05,1.51022,64.453842
1,mse,16,0.075,3.121179,56.207817
1,mse,16,0.1,4.053177,49.205124
1,mse,16,0.15,6.784531,35.846947
1,mae,17,0.05,4.63274,31.786354
1,mae,17,0.075,6.259104,28.93343
1,mae,17,0.1,8.485073,27.175797
1,mae,17,0.15,11.577796,21.540398
1,mse,17,0.05,1.87919,62.744751
1,mse,17,0.075,3.020051,53.50074
1,mse,17,0.1,5.773922,46.949192
1,mse,17,0.15,9.53689,30.274828
1,mae,18,0.05,4.482368,31.262438
1,mae,18,0.075,8.301472,27.788662
1,mae,18,0.1,9.146393,26.134068
1,mae,18,0.15,13.318642,19.707312
1,mse,18,0.05,1.848498,59.739422
1,mse,18,0.075,6.209047,48.987022
1,mse,18,0.1,7.015521,43.566292
1,mse,18,0.15,13.315574,26.250135
1,mae,19,0.05,4.947202,29.728561
1,mae,19,0.075,7.743899,25.627281
1,mae,19,0.1,9.828751,22.460587
1,mae,19,0.15,15.40275,19.29615
1,mse,19,0.05,2.499312,56.094254
1,mse,19,0.075,5.141938,42.430176
1,mse,19,0.1,7.799112,33.667961
1,mse,19,0.15,16.448957,25.085012
1,mae,20,0.05,5.413515,30.388542
1,mae,20,0.075,8.16159,26.009029
1,mae,20,0.1,10.374353,22.549923
1,mae,20,0.15,13.979428,19.212748
1,mse,20,0.05,2.440513,56.77737
1,mse,20,0.075,5.76176,43.192055
1,mse,20,0.1,8.668362,33.828583
1,mse,20,0.15,14.736341,25.327976
1,mae,21,0.05,5.720841,28.97677
1,mae,21,0.075,8.502483,25.342552
1,mae,21,0.1,10.223536,23.721094
1,mae,21,0.15,14.635364,19.056349
1,mse,21,0.05,3.30411,51.561459
1,mse,21,0.075,7.785779,39.927235
1,mse,21,0.1,9.560963,35.646439
1,mse,21,0.15,16.050232,24.417488
1,mae,22,0.05,6.260682,28.84433
1,mae,22,0.075,8.505142,25.583027
1,mae,22,0.1,9.630082,23.685514
1,mae,22,0.15,13.247624,19.790346
1,mse,22,0.05,4.412057,53.427032
1,mse,22,0.075,6.985758,42.09164
1,mse,22,0.1,8.887086,36.320004
1,mse,22,0.15,14.498207,26.649933
1,mae,23,0.05,6.687027,28.667904
1,mae,23,0.075,8.645601,25.185162
1,mae,23,0.1,9.810202,24.19047
1,mae,23,0.15,13.377465,20.87657
1,mse,23,0.05,5.052525,53.67794
1,mse,23,0.075,6.789644,41.596386
1,mse,23,0.1,8.887887,38.879196
1,mse,23,0.15,14.100643,29.84235
2,mae,0,0.05,2.92827,29.922562
2,mae,0,0.075,3.936247,28.424448
2,mae,0,0.1,4.59874,27.350019
2,mae,0,0.15,6.362691,24.106438
2,mse,0,0.05,0.799406,50.773918
2,mse,0,0.075,1.312261,46.577553
2,mse,0,0.1,1.751921,43.449486
2,mse,0,0.15,3.180582,35.012833
2,mae,1,0.05,3.012524,28.966385
2,mae,1,0.075,3.940455,27.471542
2,mae,1,0.1,4.760015,26.379829
2,mae,1,0.15,6.362015,22.717331
2,mse,1,0.05,0.769127,48.536491
2,mse,1,0.075,1.274969,44.272652
2,mse,1,0.1,1.835669,40.871986
2,mse,1,0.15,3.137429,31.718868
2,mae,2,0.05,2.647884,28.660042
2,mae,2,0.075,4.364455,26.851402
2,mae,2,0.1,5.511009,25.415751
2,mae,2,0.15,7.087006,21.834339
2,mse,2,0.05,0.473305,47.16301
2,mse,2,0.075,1.430014,41.547577
2,mse,2,0.1,2.360194,37.734207
2,mse,2,0.15,3.885474,30.261162
2,mae,3,0.05,2.559223,28.112831
2,mae,3,0.075,3.680202,25.902393
2,mae,3,0.1,4.404657,23.99366
2,mae,3,0.15,6.239599,21.975594
2,mse,3,0.05,0.598529,46.158974
2,mse,3,0.075,1.191761,39.948711
2,mse,3,0.1,1.69081,34.647774
2,mse,3,0.15,2.760242,29.963732
2,mae,4,0.05,2.133545,28.912086
2,mae,4,0.075,3.365374,26.050091
2,mae,4,0.1,4.077655,24.761395
2,mae,4,0.15,6.368179,22.276995
2,mse,4,0.05,0.352107,48.58012
2,mse,4,0.075,0.843117,40.974506
2,mse,4,0.1,1.180205,37.772194
2,mse,4,0.15,2.735398,32.132225
2,mae,5,0.05,2.302387,28.686775
2,mae,5,0.075,3.790115,26.21871
2,mae,5,0.1,4.427951,24.74428
2,mae,5,0.15,7.235377,21.750463
2,mse,5,0.05,0.459313,47.735886
2,mse,5,0.075,1.15534,40.239899
2,mse,5,0.1,1.435762,36.378616
2,mse,5,0.15,3.690196,29.533295
2,mae,6,0.05,2.721006,28.832226
2,mae,6,0.075,4.21572,26.830349
2,mae,6,0.1,5.493433,25.643543
2,mae,6,0.15,8.142112,22.651062
2,mse,6,0.05,0.652258,47.198051
2,mse,6,0.075,1.455852,41.841122
2,mse,6,0.1,2.248803,38.790382
2,mse,6,0.15,4.569413,31.373985
2,mae,7,0.05,2.866392,27.822851
2,mae,7,0.075,3.642559,25.985126
2,mae,7,0.1,4.254707,25.27634
2,mae,7,0.15,6.603126,22.489138
2,mse,7,0.05,0.847584,45.693096
2,mse,7,0.075,1.093995,40.974831
2,mse,7,0.1,1.44529,38.997505
2,mse,7,0.15,3.067483,31.938192
2,mae,8,0.05,2.543237,29.116087
2,mae,8,0.075,3.546188,27.413794
2,mae,8,0.1,4.261868,26.677288
2,mae,8,0.15,6.495149,22.985847
2,mse,8,0.05,0.496249,49.35247
2,mse,8,0.075,1.063395,44.395233
2,mse,8,0.1,1.519293,42.804565
2,mse,8,0.15,2.982281,32.923729
2,mae,9,0.05,2.306587,28.351879
2,mae,9,0.075,3.488556,27.049429
2,mae,9,0.1,4.411838,26.66135
2,mae,9,0.15,6.335493,24.660191
2,mse,9,0.05,0.56172,46.973289
2,mse,9,0.075,0.926355,43.61338
2,mse,9,0.1,1.432477,42.501163
2,mse,9,0.15,2.709263,36.805
2,mae,10,0.05,2.409155,28.897346
2,mae,10,0.075,3.508843,28.010353
2,mae,10,0.1,4.441602,26.970295
2,mae,10,0.15,6.218167,23.800339
2,mse,10,0.05,0.398193,48.576118
2,mse,10,0.075,0.852677,45.932529
2,mse,10,0.1,1.371224,42.632034
2,mse,10,0.15,2.842117,34.574566
2,mae,11,0.05,2.278358,29.14929
2,mae,11,0.075,3.243028,26.819956
2,mae,11,0.1,3.722148,25.654327
2,mae,11,0.15,5.626831,22.901264
2,mse,11,0.05,0.405973,48.890549
2,mse,11,0.075,0.94631,42.839397
2,mse,11,0.1,1.226458,40.216602
2,mse,11,0.15,2.322782,32.137245
2,mae,12,0.05,2.320643,27.518723
2,mae,12,0.075,4.269802,25.184898
2,mae,12,0.1,5.377987,24.372192
2,mae,12,0.15,6.87583,21.529613
2,mse,12,0.05,0.49029,44.325989
2,mse,12,0.075,1.370534,38.314816
2,mse,12,0.1,2.210493,36.295296
2,mse,12,0.15,3.399469,29.805437
2,mae,13,0.05,1.797649,27.937634
2,mae,13,0.075,3.275007,24.741842
2,mae,13,0.1,4.448093,23.494308
2,mae,13,0.15,7.620332,20.799208
2,mse,13,0.05,0.242672,45.845901
2,mse,13,0.075,0.814852,37.687294
2,mse,13,0.1,1.47856,34.451984
2,mse,13,0.15,4.050289,28.80405
2,mae,14,0.05,3.133614,27.755562
2,mae,14,0.075,4.472213,25.599075
2,mae,14,0.1,5.544172,24.107908
2,mae,14,0.15,7.345014,21.597233
2,mse,14,0.05,0.822437,46.092056
2,mse,14,0.075,1.617858,40.186329
2,mse,14,0.1,2.45197,36.968719
2,mse,14,0.15,3.859974,31.25145
2,mae,15,0.05,2.615608,27.788744
2,mae,15,0.075,4.032927,25.564032
2,mae,15,0.1,4.568295,24.883816
2,mae,15,0.15,5.920735,22.37849
2,mse,15,0.05,0.54356,46.503685
2,mse,15,0.075,1.227931,40.643799
2,mse,15,0.1,1.53139,38.803871
2,mse,15,0.15,2.73924,32.814537
2,mae,16,0.05,2.506254,28.250431
2,mae,16,0.075,3.88992,26.599983
2,mae,16,0.1,4.509512,25.873577
2,mae,16,0.15,6.105784,21.364552
2,mse,16,0.05,0.519316,46.646996
2,mse,16,0.075,1.172447,41.662781
2,mse,16,0.1,1.663771,40.028114
2,mse,16,0.15,2.779098,29.933756
2,mae,17,0.05,2.451944,28.391762
2,mae,17,0.075,4.07504,27.143917
2,mae,17,0.1,5.185608,25.75193
2,mae,17,0.15,6.753997,22.126896
2,mse,17,0.05,0.647801,46.664326
2,mse,17,0.075,1.648474,43.243176
2,mse,17,0.1,2.611453,39.754814
2,mse,17,0.15,3.833849,30.372267
2,mae,18,0.05,2.833065,28.527691
2,mae,18,0.075,4.126856,26.119791
2,mae,18,0.1,5.382948,24.305847
2,mae,18,0.15,6.678802,21.366425
2,mse,18,0.05,0.845484,47.283775
2,mse,18,0.075,1.504198,41.472801
2,mse,18,0.1,2.394079,36.75927
2,mse,18,0.15,3.634851,28.197622
2,mae,19,0.05,2.765317,28.727182
2,mae,19,0.075,3.639539,26.352154
2,mae,19,0.1,4.194388,24.347977
2,mae,19,0.15,6.339261,21.495501
2,mse,19,0.05,0.636984,47.498463
2,mse,19,0.075,1.016882,41.126915
2,mse,19,0.1,1.319945,35.722733
2,mse,19,0.15,2.762311,28.803402
2,mae,20,0.05,2.349005,28.102081
2,mae,20,0.075,3.718254,26.183041
2,mae,20,0.1,4.819031,25.181965
2,mae,20,0.15,6.930953,22.799389
2,mse,20,0.05,0.389164,46.060478
2,mse,20,0.075,0.994802,40.509232
2,mse,20,0.1,1.681246,37.876732
2,mse,20,0.15,3.313812,32.060261
2,mae,21,0.05,2.210359,29.281563
2,mae,21,0.075,3.373944,26.063324
2,mae,21,0.1,4.32517,24.959696
2,mae,21,0.15,7.844382,22.956978
2,mse,21,0.05,0.347667,49.355221
2,mse,21,0.075,0.782335,40.465881
2,mse,21,0.1,1.227871,37.62431
2,mse,21,0.15,4.535738,33.223694
2,mae,22,0.05,2.620221,28.203936
2,mae,22,0.075,4.871401,25.895559
2,mae,22,0.1,5.790984,24.401356
2,mae,22,0.15,7.687936,22.041351
2,mse,22,0.05,0.553192,46.534088
2,mse,22,0.075,2.128297,40.370903
2,mse,22,0.1,2.860125,36.606865
2,mse,22,0.15,4.467174,31.840757
2,mae,23,0.05,2.247135,28.265408
2,mae,23,0.075,3.651109,26.010231
2,mae,23,0.1,4.434035,25.468859
2,mae,23,0.15,6.426117,23.642956
2,mse,23,0.05,0.455277,46.688744
2,mse,23,0.075,1.05627,40.093498
2,mse,23,0.1,1.493871,39.033344
2,mse,23,0.15,3.154378,34.415253
3,mae,0,0.05,4.266716,35.510788
3,mae,0,0.075,5.845393,32.887959
3,mae,0,0.1,9.212467,31.054533
3,mae,0,0.15,11.441206,26.848484
3,mse,0,0.05,1.554605,69.407959
3,mse,0,0.075,2.917802,60.98764
3,mse,0,0.1,6.881429,54.977154
3,mse,0,0.15,9.96578,42.39592
3,mae,1,0.05,3.818154,36.66328
3,mae,1,0.075,7.484622,33.435158
3,mae,1,0.1,8.226233,31.679756
3,mae,1,0.15,11.373507,27.116528
3,mse,1,0.05,1.263258,74.477654
3,mse,1,0.075,5.208533,63.224617
3,mse,1,0.1,6.236403,57.829269
3,mse,1,0.15,10.204195,44.596088
3,mae,2,0.05,4.88039,36.504776
3,mae,2,0.075,8.027768,32.552025
3,mae,2,0.1,8.933846,30.877121
3,mae,2,0.15,11.435833,27.691168
3,mse,2,0.05,2.266294,74.007637
3,mse,2,0.075,5.27673,61.20969
3,mse,2,0.1,6.48774,55.116726
3,mse,2,0.15,10.178208,46.544689
3,mae,3,0.05,3.702719,36.602959
3,mae,3,0.075,5.762888,33.690033
3,mae,3,0.1,8.146502,31.858656
3,mae,3,0.15,10.288555,28.085747
3,mse,3,0.05,1.758699,74.252014
3,mse,3,0.075,3.180488,63.390285
3,mse,3,0.1,5.29591,58.423714
3,mse,3,0.15,7.783946,46.331654
3,mae,4,0.05,3.80526,37.624336
3,mae,4,0.075,5.276914,35.8633
3,mae,4,0.1,6.577679,31.996689
3,mae,4,0.15,10.112368,27.524893
3,mse,4,0.05,1.489764,77.91597
3,mse,4,0.075,2.616094,71.567673
3,mse,4,0.1,3.661988,58.66555
3,mse,4,0.15,7.423153,44.11013
3,mae,5,0.05,3.211033,37.604492
3,mae,5,0.075,6.279222,33.734253
3,mae,5,0.1,8.608225,31.506332
3,mae,5,0.15,10.826756,27.019436
3,mse,5,0.05,1.233062,77.621231
3,mse,5,0.075,3.904993,64.067436
3,mse,5,0.1,5.692379,57.112915
3,mse,5,0.15,8.585441,43.118172
3,mae,6,0.05,3.482945,37.57608
3,mae,6,0.075,6.825463,33.396042
3,mae,6,0.1,8.587053,30.88271
3,mae,6,0.15,11.00473,26.493351
3,mse,6,0.05,1.086844,78.373779
3,mse,6,0.075,4.225174,63.004471
3,mse,6,0.1,5.501321,54.485497
3,mse,6,0.15,8.679866,41.463009
3,mae,7,0.05,4.536759,37.042839
3,mae,7,0.075,6.77055,33.53125
3,mae,7,0.1,9.429976,31.405437
3,mae,7,0.15,10.91501,26.804873
3,mse,7,0.05,1.884018,75.129936
3,mse,7,0.075,3.885944,63.813404
3,mse,7,0.1,6.81953,56.563965
3,mse,7,0.15,8.978497,42.818527
3,mae,8,0.05,5.214677,35.942463
3,mae,8,0.075,7.227924,33.145729
3,mae,8,0.1,10.574224,31.196142
3,mae,8,0.15,12.258471,26.394657
3,mse,8,0.05,2.194949,71.989746
3,mse,8,0.075,4.134756,62.421894
3,mse,8,0.1,8.531924,56.081825
3,mse,8,0.15,10.794822,41.9627
3,mae,9,0.05,3.931283,37.335274
3,mae,9,0.075,7.569243,33.694252
3,mae,9,0.1,8.775486,31.870716
3,mae,9,0.15,11.744584,27.529819
3,mse,9,0.05,1.445989,76.65966
3,mse,9,0.075,5.012459,63.562309
3,mse,9,0.1,6.627054,57.413239
3,mse,9,0.15,10.649231,44.577755
3,mae,10,0.05,4.375924,36.88797
3,mae,10,0.075,7.535976,32.737648
3,mae,10,0.1,8.713449,31.450352
3,mae,10,0.15,11.777403,28.24564
3,mse,10,0.05,1.903395,74.764542
3,mse,10,0.075,4.855752,59.919842
3,mse,10,0.1,6.615271,56.486736
3,mse,10,0.15,10.868615,46.969608
