batch_index,metric,tau,area,comp,suff
0,mae,7,0.15,5.436044,26.37801
0,mse,7,0.05,0.331372,52.4813
0,mse,7,0.075,0.656977,48.53759
0,mse,7,0.1,1.471612,45.754498
0,mse,7,0.15,2.537722,41.748199
0,mae,8,0.05,1.741469,31.366138
0,mae,8,0.075,2.999015,29.645672
0,mae,8,0.1,3.465447,28.337978
0,mae,8,0.15,6.337155,25.561047
0,mse,8,0.05,0.218967,55.548595
0,mse,8,0.075,0.625752,50.436119
0,mse,8,0.1,0.829005,46.589966
0,mse,8,0.15,3.12068,38.925209
0,mae,9,0.05,1.868329,30.590778
0,mae,9,0.075,2.622005,28.720272
0,mae,9,0.1,3.979349,28.327509
0,mae,9,0.15,6.420568,25.965698
0,mse,9,0.05,0.26923,52.667244
0,mse,9,0.075,0.537743,46.457581
0,mse,9,0.1,1.287212,45.546478
0,mse,9,0.15,3.340426,39.0793
0,mae,10,0.05,2.196892,30.008854
0,mae,10,0.075,3.692736,29.430496
0,mae,10,0.1,4.766043,27.687593
0,mae,10,0.15,6.626248,25.410908
0,mse,10,0.05,0.380965,52.431171
0,mse,10,0.075,1.259691,51.077007
0,mse,10,0.1,1.885402,45.349518
0,mse,10,0.15,3.633285,38.214046
0,mae,11,0.05,3.213395,28.734825
0,mae,11,0.075,4.290942,27.721416
0,mae,11,0.1,5.174252,26.992729
0,mae,11,0.15,7.981326,25.932407
0,mse,11,0.05,1.448381,48.848167
0,mse,11,0.075,2.494814,45.746201
0,mse,11,0.1,3.08751,44.068642
0,mse,11,0.15,5.44437,41.631973
0,mae,12,0.05,1.67153,30.77335
0,mae,12,0.075,3.280621,29.58699
0,mae,12,0.1,3.549005,29.022846
0,mae,12,0.15,6.771996,27.092033
0,mse,12,0.05,0.216593,53.737274
0,mse,12,0.075,0.93285,50.490715
0,mse,12,0.1,1.059083,48.73946
0,mse,12,0.15,3.913618,44.688759
0,mae,13,0.05,1.919466,30.886845
0,mae,13,0.075,3.700194,29.634567
0,mae,13,0.1,4.854236,28.470688
0,mae,13,0.15,7.403031,26.568262
0,mse,13,0.05,0.317315,54.037525
0,mse,13,0.075,1.238659,50.356277
0,mse,13,0.1,1.892833,47.001987
0,mse,13,0.15,5.162485,43.141438
0,mae,14,0.05,1.434425,30.556854
0,mae,14,0.075,2.574629,29.160618
0,mae,14,0.1,3.223415,27.600983
0,mae,14,0.15,6.197034,23.652313
0,mse,14,0.05,0.178903,53.591034
0,mse,14,0.075,0.515729,49.273117
0,mse,14,0.1,0.811554,44.792503
0,mse,14,0.15,3.36143,34.367039
0,mae,15,0.05,2.293548,30.654083
0,mae,15,0.075,2.850379,29.245235
0,mae,15,0.1,3.937841,28.426062
0,mae,15,0.15,5.423733,26.346966
0,mse,15,0.05,0.386939,53.438522
0,mse,15,0.075,0.59333,48.866455
0,mse,15,0.1,1.330527,46.502602
0,mse,15,0.15,2.535516,41.069416
0,mae,16,0.05,1.659631,31.442776
0,mae,16,0.075,3.277576,29.47341
0,mae,16,0.1,3.750512,27.872395
0,mae,16,0.15,6.410668,24.942741
0,mse,16,0.05,0.201445,56.377281
0,mse,16,0.075,0.734001,49.875271
0,mse,16,0.1,0.999353,45.022659
0,mse,16,0.15,3.354362,37.104965
0,mae,17,0.05,2.081196,30.422714
0,mae,17,0.075,3.10838,28.856865
0,mae,17,0.1,3.910248,28.253082
0,mae,17,0.15,5.6059,25.280268
0,mse,17,0.05,0.317936,52.784996
0,mse,17,0.075,0.699277,48.07896
0,mse,17,0.1,1.113905,46.582848
0,mse,17,0.15,2.384835,38.730652
0,mae,18,0.05,1.947459,29.774689
0,mae,18,0.075,3.400582,29.112465
0,mae,18,0.1,4.587004,27.705654
0,mae,18,0.15,5.8933,25.28624
0,mse,18,0.05,0.28827,51.281929
0,mse,18,0.075,1.034959,49.702202
0,mse,18,0.1,1.704447,45.525833
0,mse,18,0.15,2.738141,39.261955
0,mae,19,0.05,2.819005,28.854559
0,mae,19,0.075,3.564006,28.177479
0,mae,19,0.1,4.238501,27.211903
0,mae,19,0.15,6.788235,26.729389
0,mse,19,0.05,1.038814,48.253487
0,mse,19,0.075,1.559247,46.032688
0,mse,19,0.1,1.942033,43.937035
0,mse,19,0.15,3.951432,42.904312
0,mae,20,0.05,1.526626,31.143089
0,mae,20,0.075,3.102133,29.871595
0,mae,20,0.1,3.50656,29.54306
0,mae,20,0.15,5.987329,27.492729
0,mse,20,0.05,0.164674,54.826111
0,mse,20,0.075,0.808443,50.927395
0,mse,20,0.1,0.960401,49.887569
0,mse,20,0.15,3.013953,45.238228
0,mae,21,0.05,1.887937,30.611544
0,mae,21,0.075,3.483958,29.152519
0,mae,21,0.1,4.90117,27.835545
0,mae,21,0.15,7.263309,26.098419
0,mse,21,0.05,0.262475,53.409752
0,mse,21,0.075,0.941134,49.837837
0,mse,21,0.1,2.002662,45.193062
0,mse,21,0.15,4.815072,40.74292
0,mae,22,0.05,1.589634,30.443262
0,mae,22,0.075,2.548741,29.348991
0,mae,22,0.1,3.761395,27.554092
0,mae,22,0.15,6.925369,23.604397
0,mse,22,0.05,0.206818,52.622093
0,mse,22,0.075,0.498034,49.255341
0,mse,22,0.1,1.011946,43.218842
0,mse,22,0.15,3.637123,33.276173
0,mae,23,0.05,2.442291,30.59799
0,mae,23,0.075,2.904182,29.729942
0,mae,23,0.1,4.152731,29.061415
0,mae,23,0.15,6.087019,26.813099
0,mse,23,0.05,0.45378,53.230907
0,mse,23,0.075,0.699887,50.496983
0,mse,23,0.1,1.518553,48.640327
0,mse,23,0.15,2.852971,42.4459
1,mae,0,0.05,2.899423,35.709251
1,mae,0,0.075,3.735368,34.751808
1,mae,0,0.1,4.628325,32.810326
1,mae,0,0.15,7.180273,30.423441
1,mse,0,0.05,0.79551,77.307289
1,mse,0,0.075,1.500859,73.261131
1,mse,0,0.1,1.983695,65.026627
1,mse,0,0.15,4.648648,56.540855
1,mae,1,0.05,2.448895,35.932701
1,mae,1,0.075,3.60687,34.169502
1,mae,1,0.1,5.492837,32.246796
1,mae,1,0.15,7.198839,31.290863
1,mse,1,0.05,0.691195,79.486275
1,mse,1,0.075,1.265918,72.213135
1,mse,1,0.1,3.275013,65.22113
1,mse,1,0.15,4.651213,62.233669
1,mae,2,0.05,2.006786,35.796333
1,mae,2,0.075,3.543838,34.899216
1,mae,2,0.1,3.893254,34.385895
1,mae,2,0.15,5.400132,31.39728
1,mse,2,0.05,0.311946,78.717575
1,mse,2,0.075,1.304847,75.333702
1,mse,2,0.1,1.469533,73.71666
1,mse,2,0.15,2.384377,63.88961
1,mae,3,0.05,3.292709,35.805649
1,mae,3,0.075,4.23742,33.77816
1,mae,3,0.1,5.416387,32.03606
1,mae,3,0.15,7.33437,30.133163
1,mse,3,0.05,1.6563,78.248352
1,mse,3,0.075,2.197033,70.413177
1,mse,3,0.1,3.159324,65.036163
1,mse,3,0.15,4.906743,59.322601
1,mae,4,0.05,3.463944,35.020592
1,mae,4,0.075,5.708806,32.91468
1,mae,4,0.1,7.446399,31.751656
1,mae,4,0.15,10.820383,28.088156
1,mse,4,0.05,1.441917,76.016373
1,mse,4,0.075,3.10944,67.780945
1,mse,4,0.1,5.38938,63.323372
1,mse,4,0.15,9.872684,51.33271
1,mae,5,0.05,2.710205,34.198288
1,mae,5,0.075,6.007965,32.627682
1,mae,5,0.1,7.215646,32.31424
1,mae,5,0.15,10.022884,29.077385
1,mse,5,0.05,0.965808,72.032806
1,mse,5,0.075,3.29274,65.588341
1,mse,5,0.1,4.431756,64.693573
1,mse,5,0.15,7.900391,55.717094
1,mae,6,0.05,2.271921,35.122574
1,mae,6,0.075,3.594684,31.889906
1,mae,6,0.1,7.863377,30.590031
1,mae,6,0.15,10.835129,26.593887
1,mse,6,0.05,0.603336,77.571884
1,mse,6,0.075,1.065735,65.204575
1,mse,6,0.1,5.254683,60.916798
1,mse,6,0.15,9.134439,48.321487
1,mae,7,0.05,2.61766,34.016571
1,mae,7,0.075,5.158409,31.831852
1,mae,7,0.1,5.555385,31.710087
1,mae,7,0.15,8.594961,28.073538
1,mse,7,0.05,0.721905,71.229507
1,mse,7,0.075,3.220778,63.858112
1,mse,7,0.1,3.701955,63.406902
1,mse,7,0.15,6.701219,50.954887
1,mae,8,0.05,3.550159,35.195175
1,mae,8,0.075,4.782647,33.492825
1,mae,8,0.1,5.939311,32.158424
1,mae,8,0.15,8.320708,28.651932
1,mse,8,0.05,1.523637,75.458244
1,mse,8,0.075,2.896167,69.73378
1,mse,8,0.1,3.784882,65.128571
1,mse,8,0.15,6.179775,53.724384
1,mae,9,0.05,2.238914,35.584572
1,mae,9,0.075,3.290426,34.49987
1,mae,9,0.1,4.617818,33.234745
1,mae,9,0.15,6.70786,32.388424
1,mse,9,0.05,0.562387,79.223969
1,mse,9,0.075,0.996849,76.479691
1,mse,9,0.1,2.266581,72.38121
1,mse,9,0.15,4.261997,69.566818
1,mae,10,0.05,2.266778,36.314316
1,mae,10,0.075,4.01417,35.246185
1,mae,10,0.1,4.402627,35.168674
1,mae,10,0.15,6.195379,32.618347
1,mse,10,0.05,0.587006,81.52597
1,mse,10,0.075,1.872029,78.093773
1,mse,10,0.1,2.003818,78.079987
1,mse,10,0.15,3.445467,70.495834
1,mae,11,0.05,3.189414,35.746826
1,mae,11,0.075,3.883132,34.023861
1,mae,11,0.1,5.252702,33.018444
1,mae,11,0.15,7.205834,31.220839
1,mse,11,0.05,2.037325,78.146736
1,mse,11,0.075,2.230866,72.004517
1,mse,11,0.1,3.42925,68.230057
1,mse,11,0.15,4.913889,62.903137
1,mae,12,0.05,2.943317,36.039761
1,mae,12,0.075,5.300379,33.695694
1,mae,12,0.1,6.8692,33.13192
1,mae,12,0.15,9.726772,29.540001
1,mse,12,0.05,1.013281,78.747299
1,mse,12,0.075,3.163854,70.06955
1,mse,12,0.1,4.305549,68.404472
1,mse,12,0.15,7.637325,55.153984
1,mae,13,0.05,2.256881,36.030136
1,mae,13,0.075,5.489961,34.295074
1,mae,13,0.1,6.554422,33.653503
1,mae,13,0.15,9.697435,29.833599
1,mse,13,0.05,0.418333,78.99472
1,mse,13,0.075,3.234105,72.126511
1,mse,13,0.1,4.157937,69.886353
1,mse,13,0.15,7.346762,58.649357
1,mae,14,0.05,2.230034,36.140644
1,mae,14,0.075,3.262276,33.56628
1,mae,14,0.1,6.738079,32.185555
1,mae,14,0.15,10.780424,26.099255
1,mse,14,0.05,0.592128,79.998566
1,mse,14,0.075,0.892446,69.343552
1,mse,14,0.1,3.589451,65.059677
1,mse,14,0.15,9.685701,44.6675
1,mae,15,0.05,2.585821,34.411167
1,mae,15,0.075,5.216108,32.586594
1,mae,15,0.1,5.646777,32.168571
1,mae,15,0.15,8.666059,27.82716
1,mse,15,0.05,0.766825,72.26123
1,mse,15,0.075,2.853943,66.078072
1,mse,15,0.1,4.138457,64.865479
1,mse,15,0.15,7.190624,49.725533
1,mae,16,0.05,2.969852,36.66935
1,mae,16,0.075,3.639508,35.038239
1,mae,16,0.1,4.90354,33.194885
1,mae,16,0.15,8.077885,29.782187
1,mse,16,0.05,1.233327,81.729523
1,mse,16,0.075,1.746596,76.534409
1,mse,16,0.1,3.496525,69.330276
1,mse,16,0.15,6.850395,59.556892
1,mae,17,0.05,1.951455,35.312553
1,mae,17,0.075,3.383405,33.57719
1,mae,17,0.1,4.78478,31.656544
1,mae,17,0.15,5.744356,30.8078
1,mse,17,0.05,0.294424,76.936096
1,mse,17,0.075,0.927317,71.535431
1,mse,17,0.1,1.89396,65.172661
1,mse,17,0.15,2.510511,62.670059
1,mae,18,0.05,2.043307,36.051933
1,mae,18,0.075,3.09775,35.468063
1,mae,18,0.1,3.383176,34.760574
1,mae,18,0.15,6.019362,30.968029
1,mse,18,0.05,0.388713,80.088928
1,mse,18,0.075,1.004169,78.365036
1,mse,18,0.1,1.05759,76.013016
1,mse,18,0.15,3.29971,62.4552
1,mae,19,0.05,4.061332,35.315697
1,mae,19,0.075,4.79681,34.165073
1,mae,19,0.1,5.685353,33.522034
1,mae,19,0.15,7.435564,31.064543
1,mse,19,0.05,2.671479,78.087624
1,mse,19,0.075,2.8403,73.447151
1,mse,19,0.1,3.615368,70.813721
1,mse,19,0.15,5.333845,62.989479
1,mae,20,0.05,3.114256,34.875031
1,mae,20,0.075,6.077039,32.717426
1,mae,20,0.1,7.665534,31.630604
1,mae,20,0.15,10.30577,27.173683
1,mse,20,0.05,1.695199,75.036743
1,mse,20,0.075,4.336714,67.01181
1,mse,20,0.1,6.006875,63.127247
1,mse,20,0.15,8.300809,48.211563
1,mae,21,0.05,2.39668,35.804504
1,mae,21,0.075,5.764104,33.815109
1,mae,21,0.1,7.507054,32.996063
1,mae,21,0.15,10.555455,29.745892
1,mse,21,0.05,0.63185,78.099258
1,mse,21,0.075,3.331644,71.647369
1,mse,21,0.1,5.569286,68.618813
1,mse,21,0.15,8.57342,56.601784
1,mae,22,0.05,2.195111,36.507164
1,mae,22,0.075,3.866418,33.796097
1,mae,22,0.1,7.694606,32.126064
1,mae,22,0.15,11.65469,27.68185
1,mse,22,0.05,0.530368,81.281067
1,mse,22,0.075,1.432087,71.078964
1,mse,22,0.1,5.219019,64.637482
1,mse,22,0.15,10.52971,50.306984
1,mae,23,0.05,3.026992,36.249664
1,mae,23,0.075,5.348029,34.316971
1,mae,23,0.1,5.804494,33.820206
1,mae,23,0.15,9.232685,29.839737
1,mse,23,0.05,0.973136,80.003311
1,mse,23,0.075,3.414062,73.293251
1,mse,23,0.1,4.148482,71.686218
1,mse,23,0.15,8.034586,57.038376
2,mae,0,0.05,2.29864,27.866724
2,mae,0,0.075,3.261556,26.996361
2,mae,0,0.1,3.900119,26.610096
2,mae,0,0.15,5.983168,24.254074
2,mse,0,0.05,0.465233,45.68399
2,mse,0,0.075,0.85624,42.956882
2,mse,0,0.1,1.139925,42.162735
2,mse,0,0.15,2.5669,35.862492
2,mae,1,0.05,1.855542,28.817173
2,mae,1,0.075,2.956,27.461451
2,mae,1,0.1,3.73771,26.52536
2,mae,1,0.15,5.491409,23.412601
2,mse,1,0.05,0.251026,48.159233
2,mse,1,0.075,0.749457,43.601524
2,mse,1,0.1,1.169552,41.01395
2,mse,1,0.15,2.615197,33.008385
2,mae,2,0.05,2.219607,28.140961
2,mae,2,0.075,3.540092,26.416294
2,mae,2,0.1,3.96797,25.951004
2,mae,2,0.15,5.714484,24.23156
2,mse,2,0.05,0.392443,47.343414
2,mse,2,0.075,1.021122,42.07
2,mse,2,0.1,1.25828,40.599327
2,mse,2,0.15,2.295011,35.79142
2,mae,3,0.05,2.534556,28.623722
2,mae,3,0.075,3.67109,27.271517
2,mae,3,0.1,4.185731,26.390648
2,mae,3,0.15,6.486588,24.94961
2,mse,3,0.05,0.546094,48.868248
2,mse,3,0.075,1.094021,45.360786
2,mse,3,0.1,1.420527,42.699879
2,mse,3,0.15,2.954363,38.670525
2,mae,4,0.05,2.225364,28.713326
2,mae,4,0.075,3.441929,27.43821
2,mae,4,0.1,4.207071,26.661236
2,mae,4,0.15,6.121401,24.761042
2,mse,4,0.05,0.40347,48.986145
2,mse,4,0.075,1.047455,44.801693
2,mse,4,0.1,1.356543,42.347229
2,mse,4,0.15,2.58178,37.335419
2,mae,5,0.05,2.5335,27.964203
2,mae,5,0.075,3.938377,26.544765
2,mae,5,0.1,4.76311,25.573835
2,mae,5,0.15,6.896332,23.461704
2,mse,5,0.05,0.535424,46.940216
2,mse,5,0.075,1.124314,42.687996
2,mse,5,0.1,1.68924,40.059143
2,mse,5,0.15,3.297099,35.019196
2,mae,6,0.05,2.018006,29.206425
2,mae,6,0.075,3.90757,27.46974
2,mae,6,0.1,4.520123,26.201292
2,mae,6,0.15,6.58077,24.693205
2,mse,6,0.05,0.287227,49.464775
2,mse,6,0.075,1.383405,44.303528
2,mse,6,0.1,1.710173,41.292301
2,mse,6,0.15,3.182972,37.200294
2,mae,7,0.05,2.17497,27.689608
2,mae,7,0.075,4.221466,26.72356
2,mae,7,0.1,5.349967,26.543762
2,mae,7,0.15,6.625771,24.180162
2,mse,7,0.05,0.359882,45.106747
2,mse,7,0.075,1.46444,42.314224
2,mse,7,0.1,2.227837,42.04805
2,mse,7,0.15,3.147225,35.303333
2,mae,8,0.05,2.064097,28.266224
2,mae,8,0.075,2.752383,27.70158
2,mae,8,0.1,3.172707,27.063936
2,mae,8,0.15,5.38706,25.157272
2,mse,8,0.05,0.311301,47.414604
2,mse,8,0.075,0.545594,45.717033
2,mse,8,0.1,0.721134,43.875214
2,mse,8,0.15,2.008731,38.463139
2,mae,9,0.05,1.521711,28.679905
2,mae,9,0.075,2.570067,27.660385
2,mae,9,0.1,3.481997,27.328159
2,mae,9,0.15,4.82911,24.732738
2,mse,9,0.05,0.203289,48.376114
2,mse,9,0.075,0.533415,45.508774
2,mse,9,0.1,0.903018,44.320007
2,mse,9,0.15,1.697645,37.20108
2,mae,10,0.05,2.002472,29.177139
2,mae,10,0.075,3.308938,27.550444
2,mae,10,0.1,3.8577,26.790264
2,mae,10,0.15,5.713526,24.684742
2,mse,10,0.05,0.322971,49.939903
2,mse,10,0.075,1.012035,45.411949
2,mse,10,0.1,1.217343,43.003117
2,mse,10,0.15,2.782943,37.854877
2,mae,11,0.05,3.317923,28.374594
2,mae,11,0.075,4.353295,27.414654
2,mae,11,0.1,5.214823,26.773464
2,mae,11,0.15,6.845627,24.927155
2,mse,11,0.05,1.08045,48.061623
2,mse,11,0.075,1.587166,45.01989
2,mse,11,0.1,2.289649,42.636753
2,mse,11,0.15,3.649091,37.853104
2,mae,12,0.05,2.183699,28.678289
2,mae,12,0.075,3.69351,27.895981
2,mae,12,0.1,3.990805,27.100582
2,mae,12,0.15,5.903157,24.737526
2,mse,12,0.05,0.430807,48.82016
2,mse,12,0.075,1.112033,46.396038
2,mse,12,0.1,1.239867,44.11274
2,mse,12,0.15,2.738016,37.398991
2,mae,13,0.05,2.385065,27.825912
2,mae,13,0.075,3.204948,26.419834
2,mae,13,0.1,4.14663,25.599804
2,mae,13,0.15,6.28454,23.838005
2,mse,13,0.05,0.472207,45.823235
2,mse,13,0.075,0.831161,41.870712
2,mse,13,0.1,1.36416,39.736145
2,mse,13,0.15,3.105443,33.984131
2,mae,14,0.05,2.365698,29.021206
2,mae,14,0.075,3.684378,27.733248
2,mae,14,0.1,4.230458,26.59515
2,mae,14,0.15,6.346691,24.885605
2,mse,14,0.05,0.520678,49.548176
2,mse,14,0.075,1.154243,45.459541
2,mse,14,0.1,1.556897,42.131073
2,mse,14,0.15,2.992878,37.837898
2,mae,15,0.05,2.698617,28.464407
2,mae,15,0.075,3.831895,27.491587
2,mae,15,0.1,5.055468,27.172672
2,mae,15,0.15,6.746707,24.740255
2,mse,15,0.05,0.744019,48.108673
2,mse,15,0.075,1.153449,45.035961
2,mse,15,0.1,1.964766,43.814163
2,mse,15,0.15,3.21748,36.806038
2,mae,16,0.05,2.258766,27.40889
2,mae,16,0.075,3.920743,26.072922
2,mae,16,0.1,4.654039,25.432789
2,mae,16,0.15,6.352398,23.942474
2,mse,16,0.05,0.361506,44.689438
2,mse,16,0.075,1.117766,41.258289
2,mse,16,0.1,1.464173,39.750149
2,mse,16,0.15,2.860059,35.848854
2,mae,17,0.05,1.918483,28.263895
2,mae,17,0.075,3.384169,26.765623
2,mae,17,0.1,4.05123,26.086769
2,mae,17,0.15,5.26072,24.394026
2,mse,17,0.05,0.273143,47.225296
2,mse,17,0.075,0.854693,42.842842
2,mse,17,0.1,1.185603,40.883301
2,mse,17,0.15,1.96,36.653595
2,mae,18,0.05,2.447832,28.108381
2,mae,18,0.075,4.036286,27.132969
2,mae,18,0.1,4.511168,26.710464
2,mae,18,0.15,5.973884,25.019218
2,mse,18,0.05,0.484273,48.032066
2,mse,18,0.075,1.195658,45.314919
2,mse,18,0.1,1.4797,44.4561
2,mse,18,0.15,3.101316,39.542938
2,mae,19,0.05,2.73142,28.049515
2,mae,19,0.075,3.363365,26.97175
2,mae,19,0.1,4.340482,26.305788
2,mae,19,0.15,6.270914,24.380482
2,mse,19,0.05,0.687392,47.581894
2,mse,19,0.075,0.988392,45.199215
2,mse,19,0.1,1.685812,43.412117
2,mse,19,0.15,3.160782,38.292309
2,mae,20,0.05,2.537043,28.623047
2,mae,20,0.075,3.567807,27.687035
2,mae,20,0.1,4.094069,26.902107
2,mae,20,0.15,5.949986,24.487724
2,mse,20,0.05,0.618485,48.209728
2,mse,20,0.075,1.104532,45.496662
2,mse,20,0.1,1.366287,43.367249
2,mse,20,0.15,2.68339,36.789612
2,mae,21,0.05,2.293262,28.21516
2,mae,21,0.075,3.587749,27.246611
2,mae,21,0.1,4.240213,26.366688
2,mae,21,0.15,5.72851,23.705475
2,mse,21,0.05,0.487141,47.0322
2,mse,21,0.075,1.038475,44.01643
2,mse,21,0.1,1.380754,41.107605
2,mse,21,0.15,2.508492,34.169365
2,mae,22,0.05,2.580579,29.282913
2,mae,22,0.075,4.165832,26.949375
2,mae,22,0.1,4.801155,26.073328
2,mae,22,0.15,6.126366,23.746677
2,mse,22,0.05,0.516243,50.327759
2,mse,22,0.075,1.579286,42.844364
2,mse,22,0.1,1.915548,40.097744
2,mse,22,0.15,2.901111,34.460419
2,mae,23,0.05,3.033839,26.779232
2,mae,23,0.075,4.789705,25.170799
2,mae,23,0.1,5.560726,24.200514
2,mae,23,0.15,7.443219,22.095871
2,mse,23,0.05,0.889482,42.866386
2,mse,23,0.075,2.07182,38.460739
2,mse,23,0.1,2.653706,36.33709
2,mse,23,0.15,3.921957,30.584885
3,mae,0,0.05,2.880097,38.440865
3,mae,0,0.075,4.408513,36.15712
3,mae,0,0.1,4.945962,35.256027
3,mae,0,0.15,7.234916,32.191505
3,mse,0,0.05,0.802644,82.287727
3,mse,0,0.075,1.683761,73.258118
3,mse,0,0.1,2.020175,69.909126
3,mse,0,0.15,4.100699,58.603348
3,mae,1,0.05,2.958226,37.54327
3,mae,1,0.075,4.824415,36.450867
3,mae,1,0.1,6.115026,35.674385
3,mae,1,0.15,9.191326,31.706295
3,mse,1,0.05,0.630676,78.801605
3,mse,1,0.075,1.902557,75.324516
3,mse,1,0.1,3.10771,72.009583
3,mse,1,0.15,6.551083,56.626499
3,mae,2,0.05,2.128368,38.842194
3,mae,2,0.075,3.238674,36.646152
3,mae,2,0.1,5.554956,35.654564
3,mae,2,0.15,8.835096,33.404606
3,mse,2,0.05,0.414663,84.306755
3,mse,2,0.075,0.880142,75.92289
3,mse,2,0.1,2.762473,71.46669
3,mse,2,0.15,6.527538,63.312878
3,mae,3,0.05,4.263039,38.764019
3,mae,3,0.075,5.833339,37.000191
3,mae,3,0.1,7.105101,35.297779
3,mae,3,0.15,8.898289,31.785786
3,mse,3,0.05,1.902397,84.878914
3,mse,3,0.075,2.950605,77.46106
3,mse,3,0.1,4.063039,70.674637
3,mse,3,0.15,6.42004,59.040501
3,mae,4,0.05,3.440299,38.495308
3,mae,4,0.075,5.698585,36.868553
3,mae,4,0.1,6.668524,36.410103
3,mae,4,0.15,8.526497,34.401356
3,mse,4,0.05,1.29494,83.375626
3,mse,4,0.075,3.522331,78.226883
3,mse,4,0.1,4.436458,76.659348
3,mse,4,0.15,6.149839,68.827965
3,mae,5,0.05,1.77108,38.902405
3,mae,5,0.075,3.616387,38.075768
3,mae,5,0.1,4.406327,36.775826
3,mae,5,0.15,7.008632,32.644333
3,mse,5,0.05,0.261038,84.58873
3,mse,5,0.075,1.161066,81.737076
3,mse,5,0.1,1.532439,76.407372
3,mse,5,0.15,4.128523,61.056553
3,mae,6,0.05,2.271405,38.113266
3,mae,6,0.075,3.17765,36.178093
3,mae,6,0.1,4.36268,35.169746
3,mae,6,0.15,5.989694,32.296017
3,mse,6,0.05,0.463836,81.889923
3,mse,6,0.075,0.976215,75.872871
3,mse,6,0.1,1.668228,72.405472
3,mse,6,0.15,3.197953,62.174572
3,mae,7,0.05,2.00273,38.043381
3,mae,7,0.075,3.162191,37.107323
3,mae,7,0.1,3.828999,36.248558
3,mae,7,0.15,5.211411,34.539818
3,mse,7,0.05,0.291424,81.035446
3,mse,7,0.075,0.74529,78.07029
3,mse,7,0.1,1.177002,74.655106
3,mse,7,0.15,2.136865,68.728149
3,mae,8,0.05,2.542041,37.958267
3,mae,8,0.075,4.457908,35.507206
3,mae,8,0.1,5.696613,34.465023
3,mae,8,0.15,7.813134,32.182724
3,mse,8,0.05,0.588912,80.471085
3,mse,8,0.075,1.510669,71.096573
3,mse,8,0.1,2.456152,67.181488
3,mse,8,0.15,4.60149,59.215126
3,mae,9,0.05,2.763554,37.681213
3,mae,9,0.075,5.121347,36.619141
3,mae,9,0.1,6.261024,36.127861
3,mae,9,0.15,10.07316,32.591347
3,mse,9,0.05,0.696697,79.700729
3,mse,9,0.075,2.229891,76.124863
3,mse,9,0.1,3.285713,74.402512
3,mse,9,0.15,7.782494,61.908234
3,mae,10,0.05,1.956612,38.107452
3,mae,10,0.075,3.662123,36.672966
3,mae,10,0.1,6.234682,36.050068
3,mae,10,0.15,8.526539,33.217827
3,mse,10,0.05,0.32273,81.697235
3,mse,10,0.075,1.295119,76.201004
3,mse,10,0.1,3.727648,73.947426
3,mse,10,0.15,6.843546,64.104179
3,mae,11,0.05,3.499266,38.736443
