batch_index,metric,tau,area,comp,suff
4,cross_entropy,0,0.075,0.328109,0.360133
4,cross_entropy,0,0.1,0.323027,0.363351
4,cross_entropy,0,0.15,0.345678,0.341436
4,auc,1,0.05,0.977012,0.770115
4,auc,1,0.075,1.0,0.781609
4,auc,1,0.1,0.988506,0.804598
4,auc,1,0.15,0.91954,0.942529
4,accuracy,1,0.05,0.96875,0.90625
4,accuracy,1,0.075,0.96875,0.90625
4,accuracy,1,0.1,0.96875,0.90625
4,accuracy,1,0.15,0.9375,0.9375
4,cross_entropy,1,0.05,0.333707,0.341903
4,cross_entropy,1,0.075,0.329732,0.348935
4,cross_entropy,1,0.1,0.334841,0.344116
4,cross_entropy,1,0.15,0.347394,0.331978
5,auc,0,0.05,1.0,0.544643
5,auc,0,0.075,1.0,0.598214
5,auc,0,0.1,1.0,0.696429
5,auc,0,0.15,1.0,0.767857
5,accuracy,0,0.05,0.96875,0.875
5,accuracy,0,0.075,0.96875,0.875
5,accuracy,0,0.1,0.9375,0.875
5,accuracy,0,0.15,0.9375,0.90625
5,cross_entropy,0,0.05,0.304476,0.405019
5,cross_entropy,0,0.075,0.309212,0.392652
5,cross_entropy,0,0.1,0.313435,0.380268
5,cross_entropy,0,0.15,0.319696,0.367598
5,auc,1,0.05,1.0,0.455357
5,auc,1,0.075,1.0,0.544643
5,auc,1,0.1,1.0,0.633929
5,auc,1,0.15,1.0,0.741071
5,accuracy,1,0.05,1.0,0.875
5,accuracy,1,0.075,1.0,0.875
5,accuracy,1,0.1,0.96875,0.875
5,accuracy,1,0.15,0.9375,0.875
5,cross_entropy,1,0.05,0.297738,0.418665
5,cross_entropy,1,0.075,0.307125,0.408146
5,cross_entropy,1,0.1,0.317878,0.394061
5,cross_entropy,1,0.15,0.315031,0.379474
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,1.0,0.923077
6,accuracy,0,0.075,1.0,0.923077
6,accuracy,0,0.1,1.0,0.923077
6,accuracy,0,0.15,1.0,0.923077
6,cross_entropy,0,0.05,0.252213,0.324987
6,cross_entropy,0,0.075,0.237878,0.340414
6,cross_entropy,0,0.1,0.243712,0.342524
6,cross_entropy,0,0.15,0.251094,0.32691
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.923077
6,accuracy,1,0.075,1.0,0.923077
6,accuracy,1,0.1,1.0,0.923077
6,accuracy,1,0.15,1.0,0.923077
6,cross_entropy,1,0.05,0.243822,0.329225
6,cross_entropy,1,0.075,0.244829,0.333032
6,cross_entropy,1,0.1,0.251229,0.329505
6,cross_entropy,1,0.15,0.271741,0.32908
