batch_index,metric,tau,area,comp,suff
6,accuracy,0,0.1,0.0,1.0
6,accuracy,0,0.15,0.0,1.0
6,cross_entropy,0,0.05,2.491905,0.009704
6,cross_entropy,0,0.075,3.305199,0.004089
6,cross_entropy,0,0.1,3.956451,0.002089
6,cross_entropy,0,0.15,4.949605,0.000762
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.0
6,accuracy,1,0.075,1.0,0.0
6,accuracy,1,0.1,1.0,0.0
6,accuracy,1,0.15,1.0,0.0
6,cross_entropy,1,0.05,0.010309,2.458126
6,cross_entropy,1,0.075,0.004401,3.253398
6,cross_entropy,1,0.1,0.002249,3.907694
6,cross_entropy,1,0.15,0.000817,4.902908
