batch_index,metric,tau,area,comp,suff
0,mse,14,0.075,6.247628,6.772195
0,mse,14,0.1,6.62281,6.062699
0,mse,14,0.15,8.837015,4.519541
0,mae,15,0.05,7.370443,11.305374
0,mae,15,0.075,8.669192,10.78161
0,mae,15,0.1,9.304482,10.494048
0,mae,15,0.15,11.794199,8.234916
0,mse,15,0.05,5.091579,8.192602
0,mse,15,0.075,5.730272,7.685843
0,mse,15,0.1,6.275303,7.095206
0,mse,15,0.15,8.864561,4.422054
0,mae,16,0.05,5.399479,11.645886
0,mae,16,0.075,8.156563,10.57926
0,mae,16,0.1,9.183088,10.471354
0,mae,16,0.15,11.573294,8.236987
0,mse,16,0.05,3.391766,8.717592
0,mse,16,0.075,5.407146,7.476954
0,mse,16,0.1,6.394278,7.241246
0,mse,16,0.15,8.517075,4.554192
0,mae,17,0.05,5.71743,11.766838
0,mae,17,0.075,8.745202,10.966861
0,mae,17,0.1,9.338906,10.471354
0,mae,17,0.15,11.573534,8.327597
0,mse,17,0.05,3.984287,9.027708
0,mse,17,0.075,6.276194,8.038437
0,mse,17,0.1,6.608669,7.241246
0,mse,17,0.15,8.472988,4.549692
0,mae,18,0.05,3.801943,12.640722
0,mae,18,0.075,6.843843,11.1145
0,mae,18,0.1,9.263924,10.596508
0,mae,18,0.15,11.655681,8.214375
0,mse,18,0.05,1.03572,10.264046
0,mse,18,0.075,4.004497,8.254997
0,mse,18,0.1,6.519135,7.429287
0,mse,18,0.15,8.538019,4.347072
0,mae,19,0.05,4.919996,12.454328
0,mae,19,0.075,8.749393,11.411034
0,mae,19,0.1,9.323449,10.613202
0,mae,19,0.15,11.053949,8.652042
0,mse,19,0.05,2.112129,9.673179
0,mse,19,0.075,5.839086,8.72234
0,mse,19,0.1,6.550093,7.494747
0,mse,19,0.15,7.688258,4.96092
0,mae,20,0.05,3.886228,12.81074
0,mae,20,0.075,8.403831,11.193668
0,mae,20,0.1,10.70126,9.165693
0,mae,20,0.15,11.285357,8.732174
0,mse,20,0.05,1.095256,10.383691
0,mse,20,0.075,5.626433,8.211191
0,mse,20,0.1,7.695684,5.639359
0,mse,20,0.15,8.042108,5.042721
0,mae,21,0.05,3.675598,12.25011
0,mae,21,0.075,8.157576,9.746765
0,mae,21,0.1,11.187416,9.721455
0,mae,21,0.15,11.198612,8.531934
0,mse,21,0.05,1.009371,9.366373
0,mse,21,0.075,4.700867,6.285169
0,mse,21,0.1,8.258816,6.115016
0,mse,21,0.15,8.007509,4.810906
0,mae,22,0.05,5.400598,12.229506
0,mae,22,0.075,9.0942,10.470088
0,mae,22,0.1,8.955318,9.620893
0,mae,22,0.15,11.407316,8.647367
0,mse,22,0.05,2.467321,9.734862
0,mse,22,0.075,5.669079,7.224383
0,mse,22,0.1,5.588544,5.980128
0,mse,22,0.15,8.173098,4.769787
0,mae,23,0.05,6.349455,12.416225
0,mae,23,0.075,7.042763,11.705171
0,mae,23,0.1,8.788461,10.525202
0,mae,23,0.15,11.701603,8.71571
0,mse,23,0.05,3.403439,9.84034
0,mse,23,0.075,3.911953,8.76771
0,mse,23,0.1,5.311967,7.331816
0,mse,23,0.15,8.523528,4.895122
1,mae,0,0.05,5.270917,16.914665
1,mae,0,0.075,8.413004,15.721542
1,mae,0,0.1,11.660505,15.225228
1,mae,0,0.15,13.452001,12.634511
1,mse,0,0.05,3.160871,18.022064
1,mse,0,0.075,6.432027,16.092922
1,mse,0,0.1,9.897099,15.183709
1,mse,0,0.15,12.972526,11.836898
1,mae,1,0.05,4.60365,18.269714
1,mae,1,0.075,6.9522,15.482283
1,mae,1,0.1,9.44751,15.243097
1,mae,1,0.15,13.626136,12.517303
1,mse,1,0.05,2.902025,21.292835
1,mse,1,0.075,5.104498,15.577486
1,mse,1,0.1,8.058041,15.285781
1,mse,1,0.15,13.317392,11.626055
1,mae,2,0.05,5.502424,17.352318
1,mae,2,0.075,7.779789,15.433372
1,mae,2,0.1,8.957305,14.183784
1,mae,2,0.15,13.429242,12.128926
1,mse,2,0.05,3.660433,19.284744
1,mse,2,0.075,5.927093,16.036699
1,mse,2,0.1,7.426573,13.973909
1,mse,2,0.15,12.988464,10.833364
1,mae,3,0.05,6.73126,16.333355
1,mae,3,0.075,10.12785,15.130135
1,mae,3,0.1,10.746052,13.461922
1,mae,3,0.15,13.750333,11.187222
1,mse,3,0.05,4.365372,17.490484
1,mse,3,0.075,8.607065,15.007724
1,mse,3,0.1,9.764545,12.780578
1,mse,3,0.15,13.814739,9.370979
1,mae,4,0.05,4.938835,17.693554
1,mae,4,0.075,7.174341,15.26158
1,mae,4,0.1,10.574488,13.890427
1,mae,4,0.15,13.896404,11.900734
1,mse,4,0.05,3.068147,19.990278
1,mse,4,0.075,5.053822,15.45748
1,mse,4,0.1,9.791433,13.668846
1,mse,4,0.15,13.841658,9.547288
1,mae,5,0.05,6.200001,16.85133
1,mae,5,0.075,8.155949,14.967951
1,mae,5,0.1,11.028197,13.50064
1,mae,5,0.15,14.507751,11.619955
1,mse,5,0.05,4.584299,18.33283
1,mse,5,0.075,6.257592,14.992568
1,mse,5,0.1,9.347352,12.75133
1,mse,5,0.15,14.50172,9.510683
1,mae,6,0.05,4.336462,17.308435
1,mae,6,0.075,8.017593,15.424329
1,mae,6,0.1,10.406382,14.358952
1,mae,6,0.15,14.817726,11.871753
1,mse,6,0.05,2.278111,19.183292
1,mse,6,0.075,5.90858,15.949055
1,mse,6,0.1,8.555862,14.148726
1,mse,6,0.15,14.892973,10.225675
1,mae,7,0.05,3.285521,17.8908
1,mae,7,0.075,5.435409,16.646158
1,mae,7,0.1,10.124884,14.829135
1,mae,7,0.15,13.874789,11.332003
1,mse,7,0.05,0.985617,20.756844
1,mse,7,0.075,2.88883,18.42223
1,mse,7,0.1,8.37646,14.818171
1,mse,7,0.15,13.425705,9.197172
1,mae,8,0.05,5.689316,16.918602
1,mae,8,0.075,7.411689,16.026567
1,mae,8,0.1,10.373706,15.785102
1,mae,8,0.15,14.068764,11.335734
1,mse,8,0.05,3.590479,18.940233
1,mse,8,0.075,5.465304,17.510201
1,mse,8,0.1,8.622568,16.529472
1,mse,8,0.15,13.437962,9.588373
1,mae,9,0.05,4.389629,18.274189
1,mae,9,0.075,5.780838,15.800472
1,mae,9,0.1,9.537254,15.436909
1,mae,9,0.15,14.004478,12.492826
1,mse,9,0.05,2.520696,21.783876
1,mse,9,0.075,3.677065,17.091543
1,mse,9,0.1,7.803664,16.624771
1,mse,9,0.15,13.736438,11.49194
1,mae,10,0.05,5.823995,17.52364
1,mae,10,0.075,6.792916,16.063751
1,mae,10,0.1,8.658652,15.190125
1,mae,10,0.15,14.214939,12.464924
1,mse,10,0.05,4.347391,20.247677
1,mse,10,0.075,4.954558,18.013172
1,mse,10,0.1,6.995503,16.093924
1,mse,10,0.15,13.867679,11.540663
1,mae,11,0.05,7.67912,16.623415
1,mae,11,0.075,9.099133,15.696852
1,mae,11,0.1,9.678245,14.966655
1,mae,11,0.15,12.984352,12.116785
1,mse,11,0.05,5.477041,18.520115
1,mse,11,0.075,7.038507,16.904772
1,mse,11,0.1,7.838745,15.820551
1,mse,11,0.15,11.706717,10.584061
1,mae,12,0.05,5.909326,17.336748
1,mae,12,0.075,7.845857,15.855526
1,mae,12,0.1,10.240517,14.977046
1,mae,12,0.15,13.919308,12.337545
1,mse,12,0.05,3.612476,18.994251
1,mse,12,0.075,5.705772,17.142612
1,mse,12,0.1,9.129307,16.077831
1,mse,12,0.15,13.088803,11.392016
1,mae,13,0.05,5.645766,16.86665
1,mae,13,0.075,7.465691,15.906862
1,mae,13,0.1,9.719655,14.524141
1,mae,13,0.15,14.323123,12.415159
1,mse,13,0.05,3.630263,17.957882
1,mse,13,0.075,5.261212,17.26305
1,mse,13,0.1,7.953542,15.498567
1,mse,13,0.15,13.931966,11.381339
1,mae,14,0.05,5.861213,17.04768
1,mae,14,0.075,8.255882,16.093037
1,mae,14,0.1,9.138519,15.046866
1,mae,14,0.15,14.962288,12.169154
1,mse,14,0.05,2.871545,19.393435
1,mse,14,0.075,5.589117,18.135239
1,mse,14,0.1,6.70534,16.37648
1,mse,14,0.15,14.719986,11.611747
1,mae,15,0.05,3.56698,17.781116
1,mae,15,0.075,6.807878,16.454166
1,mae,15,0.1,9.567906,14.5313
1,mae,15,0.15,13.091199,12.365849
1,mse,15,0.05,1.194726,20.679035
1,mse,15,0.075,4.016517,18.170864
1,mse,15,0.1,7.77048,14.489738
1,mse,15,0.15,12.136019,11.399178
1,mae,16,0.05,5.718608,17.5368
1,mae,16,0.075,7.252835,16.296448
1,mae,16,0.1,10.499905,15.002299
1,mae,16,0.15,13.334731,12.467829
1,mse,16,0.05,4.301835,20.1306
1,mse,16,0.075,5.01389,18.305033
1,mse,16,0.1,8.33354,16.226175
1,mse,16,0.15,11.909009,11.45251
1,mae,17,0.05,4.687494,18.128586
1,mae,17,0.075,6.270762,16.384016
1,mae,17,0.1,8.92148,16.120472
1,mae,17,0.15,13.397393,13.263689
1,mse,17,0.05,2.882968,21.442974
1,mse,17,0.075,4.106229,18.293362
1,mse,17,0.1,6.823704,18.277565
1,mse,17,0.15,12.211201,12.899911
1,mae,18,0.05,5.594553,17.355469
1,mae,18,0.075,6.612016,16.397289
1,mae,18,0.1,7.585165,15.443788
1,mae,18,0.15,13.342595,12.839329
1,mse,18,0.05,3.926276,19.874348
1,mse,18,0.075,4.493419,18.646782
1,mse,18,0.1,5.457953,17.332012
1,mse,18,0.15,12.15966,11.716217
1,mae,19,0.05,6.710526,17.264133
1,mae,19,0.075,9.09037,16.230831
1,mae,19,0.1,10.134117,14.501139
1,mae,19,0.15,13.149625,12.487234
1,mse,19,0.05,4.702935,19.38932
1,mse,19,0.075,7.547707,17.732344
1,mse,19,0.1,8.508078,15.07469
1,mse,19,0.15,12.15608,11.374726
1,mae,20,0.05,6.628911,17.161938
1,mae,20,0.075,7.622306,16.307566
1,mae,20,0.1,10.162663,15.13613
1,mae,20,0.15,13.270138,13.268223
1,mse,20,0.05,4.583123,19.220484
1,mse,20,0.075,5.827471,18.034626
1,mse,20,0.1,8.61939,15.893126
1,mse,20,0.15,11.555541,12.456022
1,mae,21,0.05,6.634001,17.039043
1,mae,21,0.075,7.979444,16.503265
1,mae,21,0.1,10.558079,15.215271
1,mae,21,0.15,13.327665,12.206444
1,mse,21,0.05,4.721084,18.71365
1,mse,21,0.075,5.946747,18.158566
1,mse,21,0.1,8.489736,15.659116
1,mse,21,0.15,11.872503,10.48768
1,mae,22,0.05,4.58377,17.730186
1,mae,22,0.075,6.783715,16.816172
1,mae,22,0.1,10.159183,15.808233
1,mae,22,0.15,13.446032,12.322114
1,mse,22,0.05,2.339875,20.030167
1,mse,22,0.075,4.084266,18.646358
1,mse,22,0.1,8.084781,17.001799
1,mse,22,0.15,12.097095,11.248878
1,mae,23,0.05,3.728714,17.236067
1,mae,23,0.075,5.752347,16.642241
1,mae,23,0.1,9.812721,15.430398
1,mae,23,0.15,13.104531,12.293404
1,mse,23,0.05,1.261783,19.312159
1,mse,23,0.075,3.125775,18.51516
1,mse,23,0.1,7.153838,16.290106
1,mse,23,0.15,11.163366,10.399288
2,mae,0,0.05,4.886727,16.515137
2,mae,0,0.075,6.470048,15.573341
2,mae,0,0.1,6.853553,15.304892
2,mae,0,0.15,9.425985,13.126903
2,mse,0,0.05,1.945319,16.969282
2,mse,0,0.075,3.260877,15.280124
2,mse,0,0.1,3.541232,14.93681
2,mse,0,0.15,6.414135,11.666724
2,mae,1,0.05,3.930131,16.601971
2,mae,1,0.075,5.775476,16.057751
2,mae,1,0.1,6.475013,15.721289
2,mae,1,0.15,9.994036,14.036945
2,mse,1,0.05,1.336254,17.518547
2,mse,1,0.075,2.658735,16.218565
2,mse,1,0.1,3.358691,15.623451
2,mse,1,0.15,7.207147,12.786814
2,mae,2,0.05,4.057193,16.097576
2,mae,2,0.075,5.46438,15.55246
2,mae,2,0.1,6.236943,15.100384
2,mae,2,0.15,9.43017,12.355133
2,mse,2,0.05,1.336579,16.143612
2,mse,2,0.075,2.493653,15.101979
2,mse,2,0.1,3.248299,14.411533
2,mse,2,0.15,6.876895,10.262758
2,mae,3,0.05,6.536872,15.559111
2,mae,3,0.075,7.419679,14.587831
2,mae,3,0.1,9.84354,14.049883
2,mae,3,0.15,12.325813,13.44986
2,mse,3,0.05,3.661639,15.461384
2,mse,3,0.075,4.630923,13.366565
2,mse,3,0.1,8.062029,12.416562
2,mse,3,0.15,11.495632,11.826387
2,mae,4,0.05,6.314627,16.41153
2,mae,4,0.075,9.262059,14.490658
2,mae,4,0.1,9.948011,14.115114
2,mae,4,0.15,11.978474,13.400625
2,mse,4,0.05,3.790981,16.899529
2,mse,4,0.075,7.599894,13.33235
2,mse,4,0.1,8.48697,12.860453
2,mse,4,0.15,10.772047,11.662684
2,mae,5,0.05,4.938832,15.6766
2,mae,5,0.075,9.396341,14.503143
2,mae,5,0.1,10.801329,13.9046
2,mae,5,0.15,12.306944,12.659998
2,mse,5,0.05,3.46624,15.532373
2,mse,5,0.075,7.203644,13.588119
2,mse,5,0.1,8.979267,12.691401
2,mse,5,0.15,10.953648,10.772646
2,mae,6,0.05,6.50395,16.067356
2,mae,6,0.075,7.302043,14.96838
2,mae,6,0.1,9.399293,13.872565
2,mae,6,0.15,11.995314,11.734779
2,mse,6,0.05,4.697906,16.316746
2,mse,6,0.075,5.093833,14.240161
2,mse,6,0.1,7.708674,12.706052
2,mse,6,0.15,10.768732,9.070321
2,mae,7,0.05,4.311462,17.219021
2,mae,7,0.075,7.018938,15.909647
2,mae,7,0.1,8.598369,14.483652
2,mae,7,0.15,10.479738,13.162045
2,mse,7,0.05,1.654123,18.802988
2,mse,7,0.075,4.236703,16.180965
2,mse,7,0.1,6.245933,13.29134
2,mse,7,0.15,8.478498,11.105951
2,mae,8,0.05,4.998445,16.598917
2,mae,8,0.075,7.230845,15.506294
2,mae,8,0.1,7.791426,14.948751
2,mae,8,0.15,9.173326,12.740032
2,mse,8,0.05,2.315107,17.655788
2,mse,8,0.075,4.393014,15.574739
2,mse,8,0.1,4.864263,14.532427
2,mse,8,0.15,6.366188,10.69581
2,mae,9,0.05,4.461749,16.567745
2,mae,9,0.075,6.80159,15.758992
2,mae,9,0.1,7.358591,15.098082
2,mae,9,0.15,9.703424,13.705622
2,mse,9,0.05,1.684778,17.454796
2,mse,9,0.075,4.045382,16.101288
2,mse,9,0.1,4.328757,14.600282
2,mse,9,0.15,6.779824,12.187103
2,mae,10,0.05,4.554934,16.501034
2,mae,10,0.075,6.411841,16.577358
2,mae,10,0.1,6.781312,16.375553
2,mae,10,0.15,10.067948,12.227867
2,mse,10,0.05,2.05586,17.16172
2,mse,10,0.075,3.55318,17.343708
2,mse,10,0.1,3.800445,17.300423
2,mse,10,0.15,7.732782,10.301163
2,mae,11,0.05,7.250637,16.335201
2,mae,11,0.075,7.979643,15.641764
2,mae,11,0.1,9.064861,15.057348
2,mae,11,0.15,11.644978,13.978337
2,mse,11,0.05,5.366396,17.111933
2,mse,11,0.075,5.967668,15.965609
2,mse,11,0.1,7.193231,15.079933
2,mse,11,0.15,10.39045,12.428382
2,mae,12,0.05,7.035172,16.884289
2,mae,12,0.075,8.747564,15.188679
2,mae,12,0.1,9.409307,14.973414
2,mae,12,0.15,11.864815,13.926708
2,mse,12,0.05,5.212977,18.523975
2,mse,12,0.075,6.820877,15.155
2,mse,12,0.1,7.877735,14.83762
2,mse,12,0.15,11.017615,12.764632
2,mae,13,0.05,4.607221,16.653938
2,mae,13,0.075,8.91748,15.09729
2,mae,13,0.1,10.587633,14.702936
2,mae,13,0.15,12.600134,13.323137
2,mse,13,0.05,2.160757,17.982214
2,mse,13,0.075,7.009632,14.941188
2,mse,13,0.1,8.67388,14.093246
2,mse,13,0.15,12.116673,11.602871
2,mae,14,0.05,5.204548,16.820705
2,mae,14,0.075,6.88112,16.521982
2,mae,14,0.1,9.204859,14.301974
2,mae,14,0.15,12.019859,12.543133
2,mse,14,0.05,2.471399,18.350204
2,mse,14,0.075,3.893367,17.887089
2,mse,14,0.1,7.081308,13.377181
2,mse,14,0.15,10.889897,10.220118
2,mae,15,0.05,3.662302,16.971355
2,mae,15,0.075,7.129495,15.695126
2,mae,15,0.1,7.987289,14.965781
2,mae,15,0.15,10.663646,13.801499
2,mse,15,0.05,1.089993,18.654018
2,mse,15,0.075,4.652353,16.160343
2,mse,15,0.1,5.469384,14.951031
2,mse,15,0.15,8.711219,12.62388
2,mae,16,0.05,5.464008,16.962891
2,mae,16,0.075,7.363857,16.047878
2,mae,16,0.1,8.420416,15.48713
2,mae,16,0.15,10.289325,13.522356
2,mse,16,0.05,2.410425,18.550089
2,mse,16,0.075,4.500134,16.687292
2,mse,16,0.1,5.932788,15.615546
2,mse,16,0.15,8.362274,11.304271
2,mae,17,0.05,4.034817,16.910807
2,mae,17,0.075,7.467327,15.936222
2,mae,17,0.1,8.014763,15.398806
2,mae,17,0.15,11.673017,14.128626
2,mse,17,0.05,1.516083,18.723726
2,mse,17,0.075,5.113133,17.028883
2,mse,17,0.1,5.370337,15.912853
2,mse,17,0.15,10.424133,13.056011
2,mae,18,0.05,4.686997,16.426023
2,mae,18,0.075,6.564464,15.818735
2,mae,18,0.1,7.48762,15.661438
2,mae,18,0.15,11.471621,12.283754
2,mse,18,0.05,2.297986,17.552578
2,mse,18,0.075,3.647262,16.77319
2,mse,18,0.1,5.128881,16.458004
2,mse,18,0.15,10.449176,9.798663
2,mae,19,0.05,5.826259,16.702137
2,mae,19,0.075,6.962613,15.667177
2,mae,19,0.1,7.998349,15.044227
2,mae,19,0.15,11.938468,13.401442
2,mse,19,0.05,3.935964,18.462732
2,mse,19,0.075,4.790727,16.344639
2,mse,19,0.1,5.65406,15.058264
2,mse,19,0.15,10.081947,12.155333
2,mae,20,0.05,5.724372,16.801243
2,mae,20,0.075,7.690333,15.51836
2,mae,20,0.1,8.119092,15.017052
2,mae,20,0.15,11.583719,14.269982
2,mse,20,0.05,3.311396,18.453966
2,mse,20,0.075,5.223168,16.031414
2,mse,20,0.1,5.425208,15.175019
2,mse,20,0.15,9.592625,13.469646
2,mae,21,0.05,4.359452,16.392235
2,mae,21,0.075,7.479273,15.657351
2,mae,21,0.1,10.264881,14.938569
2,mae,21,0.15,12.362921,13.525078
2,mse,21,0.05,2.146789,17.566187
2,mse,21,0.075,4.791469,16.101522
2,mse,21,0.1,8.08877,14.850938
2,mse,21,0.15,10.997568,11.996077
2,mae,22,0.05,4.944415,16.315506
2,mae,22,0.075,6.500347,15.773713
2,mae,22,0.1,8.808781,14.843838
2,mae,22,0.15,11.82835,12.466499
2,mse,22,0.05,2.527134,17.300591
2,mse,22,0.075,3.574052,16.567579
2,mse,22,0.1,6.849545,14.900036
2,mse,22,0.15,10.131506,10.009027
2,mae,23,0.05,3.177042,16.515562
2,mae,23,0.075,7.183558,15.654941
2,mae,23,0.1,8.919888,14.566254
2,mae,23,0.15,11.31977,13.288042
2,mse,23,0.05,1.13419,17.385275
2,mse,23,0.075,6.000263,15.353344
2,mse,23,0.1,7.258561,13.167455
2,mse,23,0.15,9.463984,11.244002
3,mae,0,0.05,6.408723,15.877529
3,mae,0,0.075,9.479101,12.787147
3,mae,0,0.1,13.245184,12.067654
3,mae,0,0.15,14.39247,8.03437
3,mse,0,0.05,5.460969,17.74688
3,mse,0,0.075,9.096029,11.706487
3,mse,0,0.1,13.74579,10.158465
3,mse,0,0.15,15.152603,4.557096
3,mae,1,0.05,4.496161,14.473536
3,mae,1,0.075,9.765136,13.208981
3,mae,1,0.1,11.47027,11.472084
3,mae,1,0.15,14.822999,7.514364
3,mse,1,0.05,1.795127,14.341878
3,mse,1,0.075,9.27927,11.98247
3,mse,1,0.1,10.874186,9.215107
3,mse,1,0.15,15.595142,4.028574
3,mae,2,0.05,4.563535,15.620355
3,mae,2,0.075,7.44651,12.920321
3,mae,2,0.1,13.252276,10.285269
3,mae,2,0.15,14.716409,7.25055
3,mse,2,0.05,1.712418,17.090504
3,mse,2,0.075,4.427818,11.755188
3,mse,2,0.1,13.342637,7.710246
3,mse,2,0.15,15.405105,3.707984
3,mae,3,0.05,4.848378,15.347435
3,mae,3,0.075,9.192662,13.730639
3,mae,3,0.1,10.785851,11.287313
3,mae,3,0.15,14.310988,6.799859
3,mse,3,0.05,2.006071,17.007725
3,mse,3,0.075,6.548501,13.803736
3,mse,3,0.1,8.382841,10.024512
3,mse,3,0.15,14.564344,3.190088
3,mae,4,0.05,7.461536,15.307134
3,mae,4,0.075,9.442017,12.616352
3,mae,4,0.1,10.501944,11.638908
3,mae,4,0.15,14.034683,6.942596
3,mse,4,0.05,4.707003,17.182373
3,mse,4,0.075,6.830447,12.042604
3,mse,4,0.1,7.574708,10.800506
3,mse,4,0.15,14.337485,3.336082
3,mae,5,0.05,7.125946,15.498539
3,mae,5,0.075,11.923824,11.283549
3,mae,5,0.1,12.921198,9.29417
3,mae,5,0.15,14.212301,7.137756
3,mse,5,0.05,4.385626,17.38121
3,mse,5,0.075,11.153989,8.878824
3,mse,5,0.1,12.360199,5.782284
3,mse,5,0.15,14.461247,3.448604
3,mae,6,0.05,8.131132,14.225932
3,mae,6,0.075,10.529943,12.200195
3,mae,6,0.1,11.280031,10.786783
3,mae,6,0.15,13.39942,8.622066
3,mse,6,0.05,6.794585,14.132593
3,mse,6,0.075,9.365062,10.387149
3,mse,6,0.1,10.282187,8.025543
3,mse,6,0.15,13.669515,5.613433
3,mae,7,0.05,5.005774,15.416673
3,mae,7,0.075,7.075669,13.532374
3,mae,7,0.1,12.968388,10.899454
3,mae,7,0.15,14.349054,7.724936
3,mse,7,0.05,2.480606,16.839277
3,mse,7,0.075,4.280112,13.315382
3,mse,7,0.1,12.609513,8.197343
3,mse,7,0.15,14.921022,4.058196
3,mae,8,0.05,5.575529,16.161774
3,mae,8,0.075,7.887387,12.348811
3,mae,8,0.1,12.551064,11.379524
3,mae,8,0.15,14.433875,7.892717
3,mse,8,0.05,3.284239,18.244467
3,mse,8,0.075,5.575089,10.619022
3,mse,8,0.1,12.544638,9.033216
3,mse,8,0.15,15.3394,4.224986
3,mae,9,0.05,3.644962,14.859718
3,mae,9,0.075,8.012815,13.969429
3,mae,9,0.1,9.753725,11.178408
3,mae,9,0.15,14.616472,7.419481
3,mse,9,0.05,1.306962,15.834631
3,mse,9,0.075,5.972569,14.177628
3,mse,9,0.1,7.613422,8.746744
3,mse,9,0.15,15.359787,3.784122
3,mae,10,0.05,4.466103,15.679924
3,mae,10,0.075,7.709341,13.123391
3,mae,10,0.1,13.207757,9.986065
3,mae,10,0.15,14.697304,7.493635
3,mse,10,0.05,1.74269,17.478012
3,mse,10,0.075,4.631866,12.701237
3,mse,10,0.1,13.276302,6.981625
3,mse,10,0.15,15.297646,4.008852
